更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:55.021463","TXO14900H2","台選08C","000000","000000","000000.000000","381.00","1","65.00","20.57","341.00","44","399.00","44","348.00","32.00","416.00","-35.00","328.00","53.00","88.00","316.00","348.00","0.00","0","1428","20220812","1830.00","0.10","0","5845","-1","3","2","2161"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:53.908255","TXO15000H2","台選08C","000000","000000","000000.000000","294.00","2","62.00","26.72","292.00","2","296.00","1","255.00","23.00","324.00","-30.00","240.00","54.00","84.00","232.00","255.00","0.00","0","4613","20220812","1750.00","0.10","0","5849","-1","3","2","7673"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:53.883354","TXO15100H2","台選08C","000000","000000","000000.000000","211.00","1","53.00","33.54","207.00","1","213.00","2","187.00","29.00","237.00","-26.00","164.00","47.00","73.00","158.00","182.00","5.00","0","8432","20220812","1670.00","0.10","0","5853","-1","3","2","14695"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:58.421018","TXO15200H2","台選08C","000000","000000","000000.000000","135.00","2","35.00","35.00","134.00","1","136.00","2","121.00","21.00","158.00","-23.00","101.00","34.00","57.00","100.00","115.00","6.00","0","28880","20220812","1610.00","0.10","0","5857","-1","3","2","24819"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:58.631866","TXO15300H2","台選08C","000000","000000","000000.000000","78.00","11","22.00","39.29","77.00","36","79.00","23","65.00","9.00","95.00","-17.00","55.00","23.00","40.00","56.00","66.00","-1.00","0","41346","20220812","1570.00","0.10","0","5861","-1","3","2","22105"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:58.770819","TXO15400H2","台選08C","000000","000000","000000.000000","38.50","1","10.00","35.09","38.50","4","40.00","26","34.00","5.50","49.00","-10.50","26.00","12.50","23.00","28.50","0.00","0.00","0","35014","20220812","1540.00","0.10","0","5865","-1","3","2","14790"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:58.386249","TXO15500H2","台選08C","000000","000000","000000.000000","17.00","4","3.00","21.43","17.00","1","17.50","8","13.50","-0.50","21.50","-4.50","11.50","5.50","10.00","14.00","0.00","0.00","0","22755","20220812","1530.00","0.10","0","5869","-1","3","2","12773"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:58.134706","TXO14900T2","台選08P","000000","000000","000000.000000","11.00","10","-19.00","-63.33","10.50","96","11.00","18","17.50","-12.50","23.00","-12.00","9.30","1.70","13.70","30.00","22.00","-4.50","0","18997","20220812","1540.00","0.10","0","5844","-1","3","2","14183"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:57.259776","TXO15000T2","台選08P","000000","000000","000000.000000","20.00","12","-27.00","-57.45","19.50","5","20.00","33","33.50","-13.50","37.50","-17.50","16.50","3.50","21.00","47.00","32.50","1.00","0","24678","20220812","1560.00","0.10","0","5848","-1","3","2","13851"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:58.881183","TXO15100T2","台選08P","000000","000000","000000.000000","35.00","1","-40.00","-53.33","34.50","5","35.00","9","49.50","-25.50","62.00","-27.00","28.50","6.50","33.50","75.00","54.00","-4.50","0","27072","20220812","1590.00","0.10","0","5852","-1","3","2","13613"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:58.388255","TXO15200T2","台選08P","000000","000000","000000.000000","61.00","1","-56.00","-47.86","61.00","4","62.00","29","91.00","-26.00","99.00","-38.00","50.00","11.00","49.00","117.00","91.00","0.00","0","32701","20220812","1630.00","0.10","0","5856","-1","3","2","5835"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:58.388769","TXO15300T2","台選08P","000000","000000","000000.000000","104.00","1","-67.00","-39.18","101.00","20","105.00","27","135.00","-36.00","154.00","-50.00","86.00","18.00","68.00","171.00","135.00","0.00","0","16524","20220812","1690.00","0.10","0","5860","-1","3","2","1768"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:58.389774","TXO15400T2","台選08P","000000","000000","000000.000000","165.00","6","-79.00","-32.38","164.00","9","170.00","1","208.00","-36.00","225.00","-60.00","141.00","24.00","84.00","244.00","0.00","0.00","0","4800","20220812","1760.00","0.10","0","5864","-1","3","2","533"
"m_SKQuoteLib_OnNotifyQuote","2022/08/12 13:44:53.917212","TXO15500T2","台選08P","000000","000000","000000.000000","240.00","1","-88.00","-26.83","235.00","1","246.00","1","310.00","-18.00","310.00","-70.00","214.00","26.00","96.00","328.00","0.00","0.00","0","883","20220812","1840.00","0.10","0","5868","-1","3","2","230"
