更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/03/19 05:36:33.814484","TXO19700D4","台選04C","000000","000000","000000.000000","412.00","1","-29.00","-6.58","386.00","1","478.00","1","432.00","-9.00","458.00","-46.00","397.00","15.00","61.00","441.00","358.00","74.00","0","118","20240319","2420.00","0.10","0","329","-1","3","2","70"
"m_SKQuoteLib_OnNotifyQuote","2024/03/19 05:36:33.814484","TXO19900D4","台選04C","000000","000000","000000.000000","292.00","3","-33.00","-10.15","281.00","2","308.00","1","315.00","-10.00","344.00","-52.00","280.00","12.00","64.00","325.00","246.00","69.00","0","124","20240319","2310.00","0.10","0","333","-1","3","2","238"
"m_SKQuoteLib_OnNotifyQuote","2024/03/19 05:36:33.814484","TXO20100D4","台選04C","000000","000000","000000.000000","198.00","2","-36.00","-15.38","196.00","2","229.00","2","232.00","-2.00","248.00","-50.00","195.00","3.00","53.00","234.00","167.00","65.00","0","205","20240319","2220.00","0.10","0","337","-1","3","2","329"
"m_SKQuoteLib_OnNotifyQuote","2024/03/19 05:36:33.814484","TXO18900P4","台選04P","000000","000000","000000.000000","48.50","1","0.00","0.00","45.00","2","48.50","3","48.50","0.00","48.50","0.00","42.00","6.50","6.50","48.50","69.00","-20.50","0","123","20240319","2030.00","0.10","0","312","-1","3","2","753"
"m_SKQuoteLib_OnNotifyQuote","2024/03/19 05:36:33.814484","TXO19100P4","台選04P","000000","000000","000000.000000","69.00","1","-1.00","-1.43","56.00","1","72.00","1","70.00","0.00","72.00","-3.00","62.00","7.00","10.00","70.00","103.00","-33.00","0","299","20240319","2050.00","0.10","0","316","-1","3","2","628"
"m_SKQuoteLib_OnNotifyQuote","2024/03/19 05:36:33.826487","TXO19300P4","台選04P","000000","000000","000000.000000","96.00","1","-5.00","-4.95","96.00","2","104.00","2","102.00","1.00","105.00","-9.00","90.00","6.00","15.00","101.00","142.00","-40.00","0","386","20240319","2080.00","0.10","0","320","-1","3","2","783"
"m_SKQuoteLib_OnNotifyQuote","2024/03/19 05:36:33.814484","TXO19500P4","台選04P","000000","000000","000000.000000","150.00","1","2.00","1.35","145.00","2","154.00","1","148.00","0.00","153.00","-3.00","133.00","17.00","20.00","148.00","210.00","-62.00","0","458","20240319","2130.00","0.10","0","324","-1","3","2","652"
"m_SKQuoteLib_OnNotifyQuote","2024/03/19 05:36:33.814484","TXO19700P4","台選04P","000000","000000","000000.000000","224.00","1","14.00","6.67","208.00","2","235.00","2","206.00","-4.00","225.00","-1.00","191.00","33.00","34.00","210.00","264.00","-58.00","0","405","20240319","2190.00","0.10","0","328","-1","3","2","823"
"m_SKQuoteLib_OnNotifyQuote","2024/03/19 05:36:33.814484","TXO19900P4","台選04P","000000","000000","000000.000000","285.00","1","-10.00","-3.39","283.00","2","313.00","1","290.00","-5.00","311.00","-26.00","271.00","14.00","40.00","295.00","377.00","-87.00","0","126","20240319","2280.00","0.10","0","332","-1","3","2","225"
"m_SKQuoteLib_OnNotifyQuote","2024/03/19 05:36:33.826487","TXO20100P4","台選04P","000000","000000","000000.000000","420.00","5","18.00","4.48","313.00","5","484.00","5","399.00","-3.00","420.00","0.00","380.00","40.00","40.00","402.00","500.00","-101.00","0","50","20240319","2380.00","0.10","0","336","-1","3","2","89"
