更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/02/18 05:17:09.348163","TXO23300C5","台選03C","000000","000000","000000.000000","615.00","1","10.00","1.65","585.00","2","630.00","3","615.00","10.00","615.00","0.00","610.00","5.00","5.00","605.00","480.00","135.00","0","21","20250218","2950.00","0.10","0","329","-1","3","2","69"
"m_SKQuoteLib_OnNotifyQuote","2025/02/18 05:17:09.350163","TXO23500C5","台選03C","000000","000000","000000.000000","482.00","1","-2.00","-0.41","476.00","2","510.00","2","500.00","16.00","500.00","-18.00","467.00","15.00","33.00","484.00","368.00","132.00","0","92","20250218","2830.00","0.10","0","333","-1","3","2","262"
"m_SKQuoteLib_OnNotifyQuote","2025/02/18 05:17:09.353164","TXO23700C5","台選03C","000000","000000","000000.000000","383.00","1","2.00","0.52","363.00","2","403.00","2","388.00","7.00","393.00","-10.00","359.00","24.00","34.00","381.00","290.00","98.00","0","13","20250218","2730.00","0.10","0","337","-1","3","2","54"
"m_SKQuoteLib_OnNotifyQuote","2025/02/18 05:17:09.340161","TXO22500O5","台選03P","000000","000000","000000.000000","169.00","1","-1.00","-0.59","165.00","2","177.00","1","165.00","-5.00","175.00","-6.00","161.00","8.00","14.00","170.00","228.00","-63.00","0","54","20250218","2520.00","0.10","0","312","-1","3","2","249"
"m_SKQuoteLib_OnNotifyQuote","2025/02/18 05:17:09.343161","TXO22700O5","台選03P","000000","000000","000000.000000","203.00","1","-2.00","-0.98","190.00","5","210.00","1","200.00","-5.00","215.00","-12.00","200.00","3.00","15.00","205.00","329.00","-129.00","0","33","20250218","2550.00","0.10","0","316","-1","3","2","89"
"m_SKQuoteLib_OnNotifyQuote","2025/02/18 05:17:09.344162","TXO22900O5","台選03P","000000","000000","000000.000000","259.00","1","3.00","1.17","247.00","1","261.00","1","257.00","1.00","260.00","-1.00","253.00","6.00","7.00","256.00","333.00","-76.00","0","18","20250218","2600.00","0.10","0","320","-1","3","2","86"
"m_SKQuoteLib_OnNotifyQuote","2025/02/18 05:17:09.348163","TXO23100O5","台選03P","000000","000000","000000.000000","304.00","1","-11.00","-3.49","301.00","1","331.00","3","317.00","2.00","317.00","-13.00","304.00","0.00","13.00","315.00","440.00","-123.00","0","3","20250218","2660.00","0.10","0","324","-1","3","2","53"
"m_SKQuoteLib_OnNotifyQuote","2025/02/18 05:17:09.349163","TXO23300O5","台選03P","000000","000000","000000.000000","371.00","2","-10.00","-2.62","360.00","2","400.00","2","367.00","-14.00","386.00","-15.00","367.00","4.00","19.00","381.00","478.00","-111.00","0","20","20250218","2730.00","0.10","0","328","-1","3","2","120"
"m_SKQuoteLib_OnNotifyQuote","2025/02/18 05:17:09.352164","TXO23500O5","台選03P","000000","000000","000000.000000","460.00","2","0.00","0.00","441.00","2","482.00","2","451.00","-9.00","474.00","-14.00","451.00","9.00","23.00","460.00","600.00","-149.00","0","39","20250218","2810.00","0.10","0","332","-1","3","2","114"
"m_SKQuoteLib_OnNotifyQuote","2025/02/18 05:17:09.363166","TXO23700O5","台選03P","000000","000000","000000.000000","565.00","1","5.00","0.89","530.00","2","575.00","2","530.00","-30.00","565.00","0.00","530.00","35.00","35.00","560.00","745.00","-215.00","0","3","20250218","2910.00","0.10","0","336","-1","3","2","8"
