更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/06/12 05:09:47.023953","TXO21800F5","台選06C","000000","000000","000000.000000","630.00","1","10.00","1.61","590.00","1","610.00","1","645.00","25.00","735.00","-105.00","600.00","30.00","135.00","620.00","580.00","65.00","0","70","20250612","2860.00","0.10","0","6716","-1","3","2","287"
"m_SKQuoteLib_OnNotifyQuote","2025/06/12 05:09:47.023953","TXO22100F5","台選06C","000000","000000","000000.000000","363.00","1","-18.00","-4.72","349.00","1","425.00","1","389.00","8.00","477.00","-114.00","350.00","13.00","127.00","381.00","357.00","32.00","0","460","20250612","2620.00","0.10","0","6728","-1","3","2","564"
"m_SKQuoteLib_OnNotifyQuote","2025/06/12 05:09:47.023953","TXO22400F5","台選06C","000000","000000","000000.000000","183.00","4","-16.00","-8.04","182.00","10","186.00","1","205.00","6.00","268.00","-85.00","171.00","12.00","97.00","199.00","195.00","10.00","0","5218","20250612","2440.00","0.10","0","6740","-1","3","2","3291"
"m_SKQuoteLib_OnNotifyQuote","2025/06/12 05:09:47.008326","TXO20600R5","台選06P","000000","000000","000000.000000","6.00","1","-4.00","-40.00","5.50","5","7.40","1","9.20","-0.80","9.20","-3.20","4.60","1.40","4.60","10.00","26.50","-17.30","0","95","20250612","2250.00","0.10","0","6667","-1","3","2","640"
"m_SKQuoteLib_OnNotifyQuote","2025/06/12 05:09:47.008326","TXO20900R5","台選06P","000000","000000","000000.000000","10.00","2","-5.00","-33.33","7.30","1","10.50","8","12.50","-2.50","12.50","-2.50","7.30","2.70","5.20","15.00","17.50","-5.00","0","605","20250612","2260.00","0.10","0","6679","-1","3","2","759"
"m_SKQuoteLib_OnNotifyQuote","2025/06/12 05:09:47.023953","TXO21200R5","台選06P","000000","000000","000000.000000","15.50","1","-8.50","-35.42","16.00","1","17.00","1","21.50","-2.50","21.50","-6.00","12.00","3.50","9.50","24.00","28.00","-6.50","0","926","20250612","2270.00","0.10","0","6691","-1","3","2","875"
"m_SKQuoteLib_OnNotifyQuote","2025/06/12 05:09:47.008326","TXO21500R5","台選06P","000000","000000","000000.000000","28.50","1","-12.00","-29.63","26.00","1","30.00","2","40.00","-0.50","40.00","-11.50","20.50","8.00","19.50","40.50","52.00","-12.00","0","2542","20250612","2280.00","0.10","0","6703","-1","3","2","1942"
"m_SKQuoteLib_OnNotifyQuote","2025/06/12 05:09:47.023953","TXO21800R5","台選06P","000000","000000","000000.000000","60.00","1","-12.00","-16.67","55.00","1","60.00","6","69.00","-3.00","69.00","-9.00","39.50","20.50","29.50","72.00","80.00","-11.00","0","3361","20250612","2310.00","0.10","0","6715","-1","3","2","1297"
"m_SKQuoteLib_OnNotifyQuote","2025/06/12 05:09:47.023953","TXO22100R5","台選06P","000000","000000","000000.000000","118.00","1","-17.00","-12.59","116.00","3","123.00","23","127.00","-8.00","131.00","-13.00","81.00","37.00","50.00","135.00","153.00","-26.00","0","3712","20250612","2380.00","0.10","0","6727","-1","3","2","1726"
"m_SKQuoteLib_OnNotifyQuote","2025/06/12 05:09:47.023953","TXO22400R5","台選06P","000000","000000","000000.000000","240.00","7","-10.00","-4.00","235.00","1","245.00","5","250.00","0.00","258.00","-18.00","171.00","69.00","87.00","250.00","295.00","-45.00","0","5499","20250612","2490.00","0.10","0","6739","-1","3","2","1046"
