更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/12/28 05:18:47.271868","TXO23100A5","台選01C","000000","000000","000000.000000","372.00","2","-110.00","-22.82","358.00","2","416.00","3","463.00","-19.00","475.00","-103.00","340.00","32.00","135.00","482.00","440.00","23.00","0","204","20241230","2800.00","0.10","0","5842","-1","3","2","139"
"m_SKQuoteLib_OnNotifyQuote","2024/12/28 05:18:47.273869","TXO23300A5","台選01C","000000","000000","000000.000000","265.00","1","-94.00","-26.18","260.00","1","292.00","1","352.00","-7.00","358.00","-93.00","240.00","25.00","118.00","359.00","326.00","26.00","0","417","20241230","2680.00","0.10","0","5846","-1","3","2","502"
"m_SKQuoteLib_OnNotifyQuote","2024/12/28 05:18:47.281871","TXO23500A5","台選01C","000000","000000","000000.000000","197.00","1","-58.00","-22.75","168.00","1","199.00","3","250.00","-5.00","252.00","-55.00","165.00","32.00","87.00","255.00","222.00","28.00","0","452","20241230","2580.00","0.10","0","5850","-1","3","2","1070"
"m_SKQuoteLib_OnNotifyQuote","2024/12/28 05:18:47.269868","TXO22300M5","台選01P","000000","000000","000000.000000","78.00","1","22.00","39.29","78.00","1","83.00","10","57.00","1.00","100.00","-22.00","55.00","23.00","45.00","56.00","72.00","-15.00","0","205","20241230","2380.00","0.10","0","5825","-1","3","2","110"
"m_SKQuoteLib_OnNotifyQuote","2024/12/28 05:18:47.269868","TXO22500M5","台選01P","000000","000000","000000.000000","113.00","1","36.00","46.75","101.00","1","116.00","1","80.00","3.00","142.00","-29.00","77.00","36.00","65.00","77.00","103.00","-23.00","0","349","20241230","2400.00","0.10","0","5829","-1","3","2","581"
"m_SKQuoteLib_OnNotifyQuote","2024/12/28 05:18:47.269868","TXO22700M5","台選01P","000000","000000","000000.000000","152.00","1","44.00","40.74","152.00","1","185.00","1","110.00","2.00","189.00","-37.00","109.00","43.00","80.00","108.00","140.00","-30.00","0","388","20241230","2430.00","0.10","0","5833","-1","3","2","844"
"m_SKQuoteLib_OnNotifyQuote","2024/12/28 05:18:47.261866","TXO22900M5","台選01P","000000","000000","000000.000000","215.00","1","61.00","39.61","185.00","1","257.00","17","154.00","0.00","259.00","-44.00","154.00","61.00","105.00","154.00","200.00","-46.00","0","147","20241230","2480.00","0.10","0","5837","-1","3","2","229"
"m_SKQuoteLib_OnNotifyQuote","2024/12/28 05:18:47.264867","TXO23100M5","台選01P","000000","000000","000000.000000","293.00","3","84.00","40.19","250.00","1","325.00","1","213.00","4.00","344.00","-51.00","210.00","83.00","134.00","209.00","262.00","-49.00","0","287","20241230","2530.00","0.10","0","5841","-1","3","2","189"
"m_SKQuoteLib_OnNotifyQuote","2024/12/28 05:18:47.275869","TXO23300M5","台選01P","000000","000000","000000.000000","411.00","1","125.00","43.71","277.00","1","411.00","1","287.00","1.00","449.00","-38.00","287.00","124.00","162.00","286.00","355.00","-68.00","0","169","20241230","2610.00","0.10","0","5845","-1","3","2","161"
"m_SKQuoteLib_OnNotifyQuote","2024/12/28 05:18:47.279870","TXO23500M5","台選01P","000000","000000","000000.000000","493.00","3","110.00","28.72","428.00","1","560.00","1","398.00","15.00","560.00","-67.00","398.00","95.00","162.00","383.00","445.00","-47.00","0","47","20241230","2710.00","0.10","0","5849","-1","3","2","74"
