更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/11/11 07:38:48.123113","TXO16900K3","台選11C","000000","000000","000000.000000","155.00","5","133.50","620.93","151.00","1","156.00","4","24.50","3.00","176.00","-21.00","24.50","130.50","151.50","21.50","33.00","-8.50","0","29260","20231113","1680.00","0.10","0","5310","-1","3","2","16951"
"m_SKQuoteLib_OnNotifyQuote","2023/11/11 07:38:48.123113","TXO17100K3","台選11C","000000","000000","000000.000000","45.50","1","42.00","1200.00","45.50","27","46.00","1","4.20","0.70","56.00","-10.50","4.20","41.30","51.80","3.50","7.30","-3.10","0","14557","20231113","1670.00","0.10","0","5318","-1","3","2","4606"
"m_SKQuoteLib_OnNotifyQuote","2023/11/11 07:38:48.123113","TXO17300K3","台選11C","000000","000000","000000.000000","11.50","1","10.50","1050.00","11.00","13","12.00","7","1.20","0.20","14.00","-2.50","1.20","10.30","12.80","1.00","0.00","0.00","0","5261","20231113","1660.00","0.10","0","5324","-1","3","2","1006"
"m_SKQuoteLib_OnNotifyQuote","2023/11/11 07:38:48.123113","TXO16100W3","台選11P","000000","000000","000000.000000","1.10","1","-1.30","-54.17","1.10","15","1.50","3","2.30","-0.10","2.50","-1.40","1.10","0.00","1.40","2.40","6.80","-4.50","0","1186","20231113","1670.00","0.10","0","5277","-1","3","2","5714"
"m_SKQuoteLib_OnNotifyQuote","2023/11/11 07:38:48.106108","TXO16300W3","台選11P","000000","000000","000000.000000","1.80","1","-4.20","-70.00","1.80","3","1.90","11","5.00","-1.00","5.60","-3.80","1.80","0.00","3.80","6.00","15.50","-10.50","0","5504","20231113","1670.00","0.10","0","5285","-1","3","2","9079"
"m_SKQuoteLib_OnNotifyQuote","2023/11/11 07:38:48.123113","TXO16500W3","台選11P","000000","000000","000000.000000","3.80","1","-16.20","-81.00","3.80","40","4.00","1","18.50","-1.50","18.50","-14.70","3.60","0.20","14.90","20.00","40.00","-21.50","0","16759","20231113","1680.00","0.10","0","5293","-1","3","2","17351"
"m_SKQuoteLib_OnNotifyQuote","2023/11/11 07:38:48.123113","TXO16700W3","台選11P","000000","000000","000000.000000","10.00","1","-61.00","-85.92","10.00","20","10.50","30","70.00","-1.00","70.00","-60.00","9.90","0.10","60.10","71.00","92.00","-22.00","0","24173","20231113","1730.00","0.10","0","5301","-1","3","2","18435"
"m_SKQuoteLib_OnNotifyQuote","2023/11/11 07:38:48.106108","TXO16900W3","台選11P","000000","000000","000000.000000","36.50","2","-151.50","-80.59","35.50","10","36.50","47","171.00","-17.00","174.00","-137.50","33.50","3.00","140.50","188.00","215.00","-44.00","0","12982","20231113","1850.00","0.10","0","5309","-1","3","2","1113"
"m_SKQuoteLib_OnNotifyQuote","2023/11/11 07:38:48.123113","TXO17100W3","台選11P","000000","000000","000000.000000","126.00","1","-247.00","-66.22","125.00","2","128.00","2","348.00","-25.00","348.00","-222.00","113.00","13.00","235.00","373.00","374.00","-26.00","0","879","20231113","2040.00","0.10","0","5317","-1","3","2","43"
"m_SKQuoteLib_OnNotifyQuote","2023/11/11 07:38:48.123113","TXO17300W3","台選11P","000000","000000","000000.000000","311.00","1","-259.00","-45.44","286.00","1","0.00","0","396.00","-174.00","396.00","-85.00","281.00","30.00","115.00","570.00","0.00","0.00","0","25","20231113","2230.00","0.10","0","5323","-1","3","2","14"
