更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:59:59.323459","TXO14700H2","台選08C","000000","000000","000000.000000","408.00","2","140.00","52.24","389.00","1","418.00","1","260.00","-8.00","412.00","-4.00","253.00","155.00","159.00","268.00","268.00","-8.00","0","602","20220811","1880.00","0.10","0","5946","-1","3","2","579"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:57:43.476989","TXO14800H2","台選08C","000000","000000","000000.000000","319.00","1","122.00","61.93","310.00","1","326.00","2","193.00","-4.00","328.00","-9.00","187.00","132.00","141.00","197.00","197.00","-4.00","0","1643","20220811","1800.00","0.10","0","5950","-1","3","2","1786"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:58:11.699139","TXO14900H2","台選08C","000000","000000","000000.000000","235.00","1","97.00","70.29","236.00","5","244.00","1","130.00","-8.00","247.00","-12.00","129.00","106.00","118.00","138.00","138.00","-8.00","0","4353","20220811","1730.00","0.10","0","5954","-1","3","2","3929"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:59:58.348232","TXO15000H2","台選08C","000000","000000","000000.000000","168.00","1","78.00","86.67","168.00","1","173.00","1","89.00","-1.00","174.00","-6.00","83.00","85.00","91.00","90.00","90.00","-1.00","0","10095","20220811","1670.00","0.10","0","5958","-1","3","2","7320"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:59:50.473195","TXO15100H2","台選08C","000000","000000","000000.000000","114.00","1","59.00","107.27","112.00","3","114.00","3","49.50","-5.50","116.00","-2.00","49.00","65.00","67.00","55.00","55.00","-5.50","0","11144","20220811","1620.00","0.10","0","5962","-1","3","2","6225"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:59:55.822890","TXO15200H2","台選08C","000000","000000","000000.000000","69.00","5","39.50","133.90","67.00","3","69.00","7","29.00","-0.50","69.00","0.00","27.50","41.50","41.50","29.50","29.50","-0.50","0","12317","20220811","1570.00","0.10","0","5966","-1","3","2","6393"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:59:58.197500","TXO15300H2","台選08C","000000","000000","000000.000000","35.50","1","21.00","144.83","35.50","1","36.00","28","13.50","-1.00","36.50","-1.00","13.50","22.00","23.00","14.50","14.50","-1.00","0","12044","20220811","1540.00","0.10","0","5970","-1","3","2","6442"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:59:54.833700","TXO14700T2","台選08P","000000","000000","000000.000000","29.00","2","-61.00","-67.78","27.00","5","30.00","2","95.00","5.00","98.00","-69.00","27.00","2.00","71.00","90.00","90.00","5.00","0","9527","20220811","1560.00","0.10","0","5945","-1","3","2","3629"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:59:45.698723","TXO14800T2","台選08P","000000","000000","000000.000000","42.50","1","-79.50","-65.16","41.50","15","42.00","3","125.00","3.00","132.00","-89.50","41.00","1.50","91.00","122.00","122.00","3.00","0","10848","20220811","1590.00","0.10","0","5949","-1","3","2","4308"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:59:30.198553","TXO14900T2","台選08P","000000","000000","000000.000000","63.00","1","-98.00","-60.87","61.00","4","63.00","21","161.00","0.00","174.00","-111.00","61.00","2.00","113.00","161.00","161.00","0.00","0","7420","20220811","1610.00","0.10","0","5953","-1","3","2","2983"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:59:58.347358","TXO15000T2","台選08P","000000","000000","000000.000000","90.00","1","-125.00","-58.14","90.00","1","92.00","46","220.00","5.00","230.00","-140.00","88.00","2.00","142.00","215.00","215.00","5.00","0","6024","20220811","1650.00","0.10","0","5957","-1","3","2","1898"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:59:41.323213","TXO15100T2","台選08P","000000","000000","000000.000000","136.00","1","-142.00","-51.08","133.00","1","136.00","2","278.00","0.00","298.00","-162.00","128.00","8.00","170.00","278.00","278.00","0.00","0","1760","20220811","1700.00","0.10","0","5961","-1","3","2","833"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:59:59.323459","TXO15200T2","台選08P","000000","000000","000000.000000","190.00","1","-158.00","-45.40","180.00","1","194.00","1","358.00","10.00","373.00","-183.00","182.00","8.00","191.00","348.00","348.00","10.00","0","600","20220811","1760.00","0.10","0","5965","-1","3","2","240"
"m_SKQuoteLib_OnNotifyQuote","2022/08/11 04:59:59.323459","TXO15300T2","台選08P","000000","000000","000000.000000","250.00","1","-182.00","-42.13","240.00","1","272.00","1","454.00","22.00","454.00","-204.00","250.00","0.00","204.00","432.00","432.00","22.00","0","122","20220811","1830.00","0.10","0","5969","-1","3","2","97"
