更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/05/25 05:43:37.972693","TXO21500F4","台選06C","000000","000000","000000.000000","425.00","2","41.00","10.68","408.00","2","449.00","1","375.00","-9.00","449.00","-24.00","372.00","53.00","77.00","384.00","337.00","38.00","0","297","20240527","2540.00","0.10","0","139","-1","3","2","645"
"m_SKQuoteLib_OnNotifyQuote","2024/05/25 05:43:37.972693","TXO21700F4","台選06C","000000","000000","000000.000000","320.00","1","44.00","15.94","305.00","5","334.00","1","277.00","1.00","330.00","-10.00","268.00","52.00","62.00","276.00","239.00","38.00","0","473","20240527","2430.00","0.10","0","143","-1","3","2","733"
"m_SKQuoteLib_OnNotifyQuote","2024/05/25 05:43:37.972693","TXO21900F4","台選06C","000000","000000","000000.000000","217.00","1","24.00","12.44","197.00","2","222.00","5","186.00","-7.00","234.00","-17.00","185.00","32.00","49.00","193.00","158.00","28.00","0","380","20240527","2340.00","0.10","0","147","-1","3","2","458"
"m_SKQuoteLib_OnNotifyQuote","2024/05/25 05:43:37.972693","TXO20700R4","台選06P","000000","000000","000000.000000","81.00","1","-21.00","-20.59","78.00","1","81.00","28","105.00","3.00","107.00","-26.00","78.00","3.00","29.00","102.00","129.00","-24.00","0","399","20240527","2250.00","0.10","0","122","-1","3","2","774"
"m_SKQuoteLib_OnNotifyQuote","2024/05/25 05:43:37.972693","TXO20900R4","台選06P","000000","000000","000000.000000","110.00","1","-23.00","-17.29","101.00","2","114.00","1","140.00","7.00","141.00","-31.00","104.00","6.00","37.00","133.00","173.00","-33.00","0","679","20240527","2280.00","0.10","0","126","-1","3","2","262"
"m_SKQuoteLib_OnNotifyQuote","2024/05/25 05:43:37.972693","TXO21100R4","台選06P","000000","000000","000000.000000","148.00","1","-31.00","-17.32","143.00","1","148.00","1","185.00","6.00","185.00","-37.00","141.00","7.00","44.00","179.00","220.00","-35.00","0","320","20240527","2330.00","0.10","0","130","-1","3","2","389"
"m_SKQuoteLib_OnNotifyQuote","2024/05/25 05:43:37.972693","TXO21300R4","台選06P","000000","000000","000000.000000","209.00","1","-24.00","-10.30","183.00","2","210.00","2","243.00","10.00","247.00","-38.00","190.00","19.00","57.00","233.00","280.00","-37.00","0","328","20240527","2380.00","0.10","0","134","-1","3","2","754"
"m_SKQuoteLib_OnNotifyQuote","2024/05/25 05:43:37.972693","TXO21500R4","台選06P","000000","000000","000000.000000","258.00","6","-56.00","-17.83","251.00","1","290.00","8","324.00","10.00","324.00","-66.00","255.00","3.00","69.00","314.00","419.00","-95.00","0","200","20240527","2470.00","0.10","0","138","-1","3","2","571"
"m_SKQuoteLib_OnNotifyQuote","2024/05/25 05:43:37.973694","TXO21700R4","台選06P","000000","000000","000000.000000","356.00","1","-48.00","-11.88","333.00","2","357.00","1","415.00","11.00","415.00","-59.00","332.00","24.00","83.00","404.00","520.00","-105.00","0","209","20240527","2560.00","0.10","0","142","-1","3","2","184"
"m_SKQuoteLib_OnNotifyQuote","2024/05/25 05:43:37.972693","TXO21900R4","台選06P","000000","000000","000000.000000","468.00","1","-57.00","-10.86","432.00","2","477.00","1","535.00","10.00","535.00","-67.00","437.00","31.00","98.00","525.00","650.00","-115.00","0","77","20240527","2680.00","0.10","0","146","-1","3","2","70"
