更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:58.054451","TXO14200H2","台選08C","000000","000000","000000.000000","565.00","1","10.00","1.80","545.00","50","575.00","50","515.00","-40.00","570.00","-5.00","497.00","68.00","73.00","555.00","0.00","0.00","0","136","20220719","2020.00","0.10","0","6694","-1","3","2","120"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:55.795306","TXO14300H2","台選08C","000000","000000","000000.000000","484.00","1","-2.00","-0.41","481.00","33","500.00","20","440.00","-46.00","505.00","-21.00","432.00","52.00","73.00","486.00","0.00","0.00","0","161","20220719","1950.00","0.10","0","6696","-1","3","2","132"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:55.794479","TXO14400H2","台選08C","000000","000000","000000.000000","427.00","1","-6.00","-1.39","418.00","35","437.00","20","380.00","-53.00","435.00","-8.00","374.00","53.00","61.00","433.00","0.00","0.00","0","244","20220719","1900.00","0.10","0","6698","-1","3","2","177"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:53.808556","TXO14500H2","台選08C","000000","000000","000000.000000","377.00","1","9.00","2.45","370.00","1","374.00","1","332.00","-36.00","385.00","-8.00","307.00","70.00","78.00","368.00","0.00","0.00","0","471","20220719","1830.00","0.10","0","6700","-1","3","2","312"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:55.793404","TXO14600H2","台選08C","000000","000000","000000.000000","323.00","1","-1.00","-0.31","309.00","40","322.00","1","280.00","-44.00","331.00","-8.00","277.00","46.00","54.00","324.00","0.00","0.00","0","604","20220719","1790.00","0.10","0","6702","-1","3","2","465"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:58.052437","TXO14700H2","台選08C","000000","000000","000000.000000","269.00","1","-3.00","-1.10","262.00","40","272.00","1","232.00","-40.00","285.00","-16.00","230.00","39.00","55.00","272.00","0.00","0.00","0","619","20220719","1740.00","0.10","0","6704","-1","3","2","698"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:44.794771","TXO14800H2","台選08C","000000","000000","000000.000000","227.00","1","-6.00","-2.58","227.00","9","231.00","1","200.00","-33.00","238.00","-11.00","196.00","31.00","42.00","233.00","0.00","0.00","0","769","20220719","1700.00","0.10","0","6706","-1","3","2","587"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:53.806643","TXO14200T2","台選08P","000000","000000","000000.000000","234.00","1","-21.00","-8.24","231.00","1","236.00","1","270.00","15.00","285.00","-51.00","230.00","4.00","55.00","255.00","0.00","0.00","0","575","20220719","1720.00","0.10","0","6693","-1","3","2","540"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:53.809571","TXO14300T2","台選08P","000000","000000","000000.000000","268.00","4","-20.00","-6.94","267.00","2","272.00","2","312.00","24.00","322.00","-54.00","258.00","10.00","64.00","288.00","0.00","0.00","0","596","20220719","1750.00","0.10","0","6695","-1","3","2","277"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:53.811897","TXO14400T2","台選08P","000000","000000","000000.000000","306.00","1","-21.00","-6.42","300.00","10","312.00","1","348.00","21.00","362.00","-56.00","293.00","13.00","69.00","327.00","0.00","0.00","0","477","20220719","1790.00","0.10","0","6697","-1","3","2","247"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:58.053456","TXO14500T2","台選08P","000000","000000","000000.000000","346.00","9","-22.00","-5.98","340.00","2","356.00","40","413.00","45.00","413.00","-67.00","338.00","8.00","75.00","368.00","0.00","0.00","0","463","20220719","1830.00","0.10","0","6699","-1","3","2","212"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:55.043254","TXO14600T2","台選08P","000000","000000","000000.000000","393.00","1","-28.00","-6.65","389.00","10","404.00","37","454.00","33.00","456.00","-63.00","381.00","12.00","75.00","421.00","0.00","0.00","0","392","20220719","1890.00","0.10","0","6701","-1","3","2","114"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:58.054451","TXO14700T2","台選08P","000000","000000","000000.000000","446.00","1","-26.00","-5.51","439.00","20","458.00","35","530.00","58.00","530.00","-84.00","431.00","15.00","99.00","472.00","0.00","0.00","0","254","20220719","1940.00","0.10","0","6703","-1","3","2","101"
"m_SKQuoteLib_OnNotifyQuote","2022/07/19 13:44:53.814327","TXO14800T2","台選08P","000000","000000","000000.000000","500.00","1","-30.00","-5.66","500.00","1","515.00","52","580.00","50.00","585.00","-85.00","485.00","15.00","100.00","530.00","0.00","0.00","0","147","20220719","2000.00","0.10","0","6705","-1","3","2","19"
