更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 13:44:54.016231","TXO14500J2","台選10C","000000","000000","000000.000000","16.50","1","5.00","43.48","16.00","1","17.00","1","25.00","13.50","25.00","-8.50","12.50","4.00","12.50","11.50","25.00","0.00","0","4436","20221005","1360.00","0.10","0","5251","-1","3","2","950"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 13:44:54.017232","TXO14600J2","台選10C","000000","000000","000000.000000","10.50","3","1.90","22.09","10.00","1","11.00","5","12.50","3.90","14.50","-4.00","8.80","1.70","5.70","8.60","16.00","-3.50","0","2165","20221005","1360.00","0.10","0","5253","-1","3","2","650"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 13:44:54.021233","TXO14700J2","台選10C","000000","000000","000000.000000","7.50","4","1.10","17.19","6.50","1","7.70","2","10.50","4.10","10.50","-3.00","6.30","1.20","4.20","6.40","10.50","0.00","0","978","20221005","1360.00","0.10","0","5255","-1","3","2","321"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 13:44:56.282903","TXO14100V2","台選10P","000000","000000","000000.000000","373.00","1","-187.00","-33.39","367.00","20","381.00","20","370.00","-190.00","444.00","-71.00","336.00","37.00","108.00","560.00","370.00","0.00","0","309","20221005","1910.00","0.10","0","5242","-1","3","2","190"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 13:44:56.282903","TXO14200V2","台選10P","000000","000000","000000.000000","464.00","1","-181.00","-28.06","438.00","20","452.00","20","480.00","-165.00","520.00","-56.00","400.00","64.00","120.00","645.00","480.00","0.00","0","127","20221005","2000.00","0.10","0","5244","-1","3","2","50"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 13:44:56.388259","TXO14300V2","台選10P","000000","000000","000000.000000","530.00","1","-200.00","-27.40","515.00","20","530.00","20","525.00","-205.00","600.00","-70.00","474.00","56.00","126.00","730.00","525.00","0.00","0","172","20221005","2080.00","0.10","0","5246","-1","3","2","229"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 13:44:56.040010","TXO14400V2","台選10P","000000","000000","000000.000000","565.00","1","-260.00","-31.52","575.00","21","705.00","3","615.00","-210.00","680.00","-115.00","555.00","10.00","125.00","825.00","615.00","0.00","0","119","20221005","2180.00","0.10","0","5248","-1","3","2","12"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 13:44:56.017001","TXO14500V2","台選10P","000000","000000","000000.000000","680.00","1","-235.00","-25.68","640.00","21","795.00","3","700.00","-215.00","760.00","-80.00","645.00","35.00","115.00","915.00","700.00","0.00","0","75","20221005","2270.00","0.10","0","5250","-1","3","2","151"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 13:44:56.040010","TXO14600V2","台選10P","000000","000000","000000.000000","760.00","1","-250.00","-24.75","715.00","21","890.00","3","825.00","-185.00","825.00","-65.00","760.00","0.00","65.00","1010.00","825.00","0.00","0","12","20221005","2360.00","0.10","0","5252","-1","3","2","30"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 13:44:56.040010","TXO14700V2","台選10P","000000","000000","000000.000000","845.00","1","-265.00","-23.87","835.00","21","985.00","3","925.00","-185.00","925.00","-80.00","830.00","15.00","95.00","1110.00","925.00","0.00","0","16","20221005","2460.00","0.10","0","5254","-1","3","2","21"
