更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/12/18 05:11:49.745490","TXO23100A5","台選01C","000000","000000","000000.000000","400.00","1","-29.00","-6.76","346.00","4","433.00","1","411.00","-18.00","420.00","-20.00","336.00","64.00","84.00","429.00","472.00","-61.00","0","54","20241218","2730.00","0.10","0","6593","-1","3","2","70"
"m_SKQuoteLib_OnNotifyQuote","2024/12/18 05:11:49.745490","TXO23300A5","台選01C","000000","000000","000000.000000","290.00","1","-39.00","-11.85","265.00","1","310.00","1","315.00","-14.00","320.00","-30.00","248.00","42.00","72.00","329.00","368.00","-53.00","0","203","20241218","2630.00","0.10","0","6597","-1","3","2","451"
"m_SKQuoteLib_OnNotifyQuote","2024/12/18 05:11:49.745490","TXO23500A5","台選01C","000000","000000","000000.000000","213.00","2","-30.00","-12.35","180.00","4","238.00","1","233.00","-10.00","233.00","-20.00","180.00","33.00","53.00","243.00","270.00","-37.00","0","203","20241218","2540.00","0.10","0","6601","-1","3","2","314"
"m_SKQuoteLib_OnNotifyQuote","2024/12/18 05:11:49.729864","TXO22300M5","台選01P","000000","000000","000000.000000","191.00","2","11.00","6.11","180.00","2","191.00","2","184.00","4.00","214.00","-23.00","176.00","15.00","38.00","180.00","160.00","24.00","0","171","20241218","2480.00","0.10","0","6576","-1","3","2","110"
"m_SKQuoteLib_OnNotifyQuote","2024/12/18 05:11:49.729864","TXO22500M5","台選01P","000000","000000","000000.000000","236.00","1","10.00","4.42","234.00","1","262.00","1","236.00","10.00","272.00","-36.00","225.00","11.00","47.00","226.00","201.00","35.00","0","49","20241218","2520.00","0.10","0","6580","-1","3","2","189"
"m_SKQuoteLib_OnNotifyQuote","2024/12/18 05:11:49.729864","TXO22700M5","台選01P","000000","000000","000000.000000","295.00","1","14.00","4.98","280.00","1","330.00","1","292.00","11.00","335.00","-40.00","279.00","16.00","56.00","281.00","258.00","34.00","0","51","20241218","2580.00","0.10","0","6584","-1","3","2","49"
"m_SKQuoteLib_OnNotifyQuote","2024/12/18 05:11:49.729864","TXO22900M5","台選01P","000000","000000","000000.000000","373.00","2","21.00","5.97","39.00","1","372.00","1","369.00","17.00","426.00","-53.00","355.00","18.00","71.00","352.00","322.00","47.00","0","100","20241218","2650.00","0.10","0","6588","-1","3","2","98"
"m_SKQuoteLib_OnNotifyQuote","2024/12/18 05:11:49.729864","TXO23100M5","台選01P","000000","000000","000000.000000","489.00","1","56.00","12.93","452.00","2","463.00","2","454.00","21.00","515.00","-26.00","438.00","51.00","77.00","433.00","390.00","64.00","0","34","20241218","2730.00","0.10","0","6592","-1","3","2","135"
"m_SKQuoteLib_OnNotifyQuote","2024/12/18 05:11:49.745490","TXO23300M5","台選01P","000000","000000","000000.000000","560.00","1","25.00","4.67","400.00","1","660.00","1","565.00","30.00","620.00","-60.00","535.00","25.00","85.00","535.00","487.00","78.00","0","15","20241218","2830.00","0.10","0","6596","-1","3","2","60"
"m_SKQuoteLib_OnNotifyQuote","2024/12/18 05:11:49.761116","TXO23500M5","台選01P","000000","000000","000000.000000","690.00","4","45.00","6.98","16.00","3","800.00","1","670.00","25.00","750.00","-60.00","655.00","35.00","95.00","645.00","580.00","90.00","0","26","20241218","2940.00","0.10","0","6600","-1","3","2","67"
