更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/03/24 05:49:12.000328","TXO15700D3","台選04C","000000","000000","000000.000000","393.00","1","56.00","16.62","338.00","2","426.00","3","343.00","6.00","422.00","-29.00","327.00","66.00","95.00","337.00","243.00","100.00","0","293","20230324","1920.00","0.10","0","57","-1","3","2","2039"
"m_SKQuoteLib_OnNotifyQuote","2023/03/24 05:49:12.000328","TXO15900D3","台選04C","000000","000000","000000.000000","251.00","1","27.00","12.05","225.00","2","258.00","1","234.00","10.00","296.00","-45.00","209.00","42.00","87.00","224.00","150.00","84.00","0","1399","20230324","1810.00","0.10","0","61","-1","3","2","3284"
"m_SKQuoteLib_OnNotifyQuote","2023/03/24 05:49:12.026081","TXO16100D3","台選04C","000000","000000","000000.000000","150.00","1","15.00","11.11","143.00","2","159.00","1","137.00","2.00","188.00","-38.00","131.00","19.00","57.00","135.00","87.00","50.00","0","1959","20230324","1720.00","0.10","0","65","-1","3","2","3541"
"m_SKQuoteLib_OnNotifyQuote","2023/03/24 05:49:12.000328","TXO14900P3","台選04P","000000","000000","000000.000000","36.00","1","-5.50","-13.25","36.00","1","37.50","1","41.00","-0.50","43.50","-7.50","29.50","6.50","14.00","41.50","69.00","-28.00","0","1925","20230324","1620.00","0.10","0","40","-1","3","2","2047"
"m_SKQuoteLib_OnNotifyQuote","2023/03/24 05:49:12.000328","TXO15100P3","台選04P","000000","000000","000000.000000","53.00","1","-9.00","-14.52","53.00","9","59.00","2","60.00","-2.00","65.00","-12.00","43.00","10.00","22.00","62.00","106.00","-46.00","0","1434","20230324","1640.00","0.10","0","44","-1","3","2","2295"
"m_SKQuoteLib_OnNotifyQuote","2023/03/24 05:49:12.000328","TXO15300P3","台選04P","000000","000000","000000.000000","80.00","1","-12.00","-13.04","75.00","1","89.00","1","91.00","-1.00","98.00","-18.00","65.00","15.00","33.00","92.00","143.00","-52.00","0","1629","20230324","1670.00","0.10","0","48","-1","3","2","2658"
"m_SKQuoteLib_OnNotifyQuote","2023/03/24 05:49:12.000328","TXO15500P3","台選04P","000000","000000","000000.000000","125.00","15","-11.00","-8.09","123.00","2","133.00","4","134.00","-2.00","149.00","-24.00","98.00","27.00","51.00","136.00","193.00","-59.00","0","2514","20230324","1720.00","0.10","0","52","-1","3","2","4238"
"m_SKQuoteLib_OnNotifyQuote","2023/03/24 05:49:12.000328","TXO15700P3","台選04P","000000","000000","000000.000000","181.00","2","-21.00","-10.40","174.00","1","181.00","3","203.00","1.00","215.00","-34.00","148.00","33.00","67.00","202.00","285.00","-82.00","0","1546","20230324","1780.00","0.10","0","56","-1","3","2","1473"
"m_SKQuoteLib_OnNotifyQuote","2023/03/24 05:49:12.000328","TXO15900P3","台選04P","000000","000000","000000.000000","256.00","5","-31.00","-10.80","243.00","1","285.00","12","282.00","-5.00","300.00","-44.00","218.00","38.00","82.00","287.00","390.00","-108.00","0","561","20230324","1870.00","0.10","0","60","-1","3","2","564"
"m_SKQuoteLib_OnNotifyQuote","2023/03/24 05:49:12.023080","TXO16100P3","台選04P","000000","000000","000000.000000","382.00","1","-17.00","-4.26","303.00","2","424.00","2","396.00","-3.00","464.00","-82.00","312.00","70.00","152.00","399.00","525.00","-129.00","0","125","20230324","1980.00","0.10","0","64","-1","3","2","205"
