更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:54.023939","TXO15100I2","台選09C","000000","000000","000000.000000","470.00","1","5.00","1.08","460.00","20","475.00","1","433.00","-32.00","475.00","-5.00","433.00","37.00","42.00","465.00","433.00","0.00","0","84","20220817","2000.00","0.10","0","249","-1","3","2","15"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:54.020946","TXO15200I2","台選09C","000000","000000","000000.000000","400.00","1","10.00","2.56","391.00","20","404.00","1","392.00","2.00","405.00","-5.00","345.00","55.00","60.00","390.00","392.00","0.00","0","302","20220817","1930.00","0.10","0","251","-1","3","2","73"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:56.850296","TXO15300I2","台選09C","000000","000000","000000.000000","333.00","2","4.00","1.22","325.00","36","343.00","37","320.00","-9.00","345.00","-12.00","313.00","20.00","32.00","329.00","320.00","0.00","0","502","20220817","1870.00","0.10","0","253","-1","3","2","240"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:58.601280","TXO15400I2","台選09C","000000","000000","000000.000000","274.00","1","1.00","0.37","272.00","1","274.00","1","262.00","-11.00","283.00","-9.00","253.00","21.00","30.00","273.00","262.00","0.00","0","1055","20220817","1810.00","0.10","0","255","-1","3","2","552"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:53.977544","TXO15500I2","台選09C","000000","000000","000000.000000","220.00","3","2.00","0.92","219.00","2","221.00","1","206.00","-12.00","228.00","-8.00","205.00","15.00","23.00","218.00","206.00","0.00","0","902","20220817","1760.00","0.10","0","257","-1","3","2","494"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:57.601988","TXO15600I2","台選09C","000000","000000","000000.000000","173.00","1","0.00","0.00","172.00","2","178.00","4","167.00","-6.00","180.00","-7.00","161.00","12.00","19.00","173.00","167.00","0.00","0","1668","20220817","1710.00","0.10","0","259","-1","3","2","611"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:53.979545","TXO15700I2","台選09C","000000","000000","000000.000000","133.00","25","2.00","1.53","128.00","2","134.00","11","126.00","-5.00","139.00","-6.00","123.00","10.00","16.00","131.00","126.00","0.00","0","1106","20220817","1670.00","0.10","0","261","-1","3","2","437"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:56.603205","TXO15100U2","台選09P","000000","000000","000000.000000","190.00","1","-2.00","-1.04","187.00","1","196.00","1","203.00","11.00","211.00","-21.00","186.00","4.00","25.00","192.00","203.00","0.00","0","571","20220817","1730.00","0.10","0","248","-1","3","2","305"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:53.980071","TXO15200U2","台選09P","000000","000000","000000.000000","219.00","1","-3.00","-1.35","219.00","2","222.00","1","256.00","34.00","256.00","-37.00","214.00","5.00","42.00","222.00","256.00","0.00","0","643","20220817","1760.00","0.10","0","250","-1","3","2","312"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:57.601988","TXO15300U2","台選09P","000000","000000","000000.000000","255.00","1","-6.00","-2.30","251.00","10","262.00","21","266.00","5.00","284.00","-29.00","249.00","6.00","35.00","261.00","266.00","0.00","0","813","20220817","1800.00","0.10","0","252","-1","3","2","383"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:57.603791","TXO15400U2","台選09P","000000","000000","000000.000000","298.00","1","-2.00","-0.67","290.00","1","303.00","1","322.00","22.00","326.00","-28.00","289.00","9.00","37.00","300.00","322.00","0.00","0","1230","20220817","1840.00","0.10","0","254","-1","3","2","286"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:57.603791","TXO15500U2","台選09P","000000","000000","000000.000000","342.00","3","-7.00","-2.01","336.00","1","347.00","1","348.00","-1.00","372.00","-30.00","338.00","4.00","34.00","349.00","348.00","0.00","0","291","20220817","1890.00","0.10","0","256","-1","3","2","66"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:57.603791","TXO15600U2","台選09P","000000","000000","000000.000000","395.00","3","-10.00","-2.47","387.00","1","401.00","3","409.00","4.00","435.00","-40.00","388.00","7.00","47.00","405.00","409.00","0.00","0","195","20220817","1940.00","0.10","0","258","-1","3","2","48"
"m_SKQuoteLib_OnNotifyQuote","2022/08/17 13:44:57.603791","TXO15700U2","台選09P","000000","000000","000000.000000","458.00","1","-2.00","-0.43","450.00","1","463.00","20","472.00","12.00","472.00","-14.00","445.00","13.00","27.00","460.00","472.00","0.00","0","12","20220817","2000.00","0.10","0","260","-1","3","2","14"
