更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/04/30 05:09:03.592922","TXO20100E5","台選05C","000000","000000","000000.000000","565.00","1","20.00","3.67","500.00","1","610.00","1","560.00","15.00","565.00","0.00","510.00","55.00","55.00","545.00","468.00","92.00","0","119","20250430","2560.00","0.10","0","7041","-1","3","2","141"
"m_SKQuoteLib_OnNotifyQuote","2025/04/30 05:09:03.608548","TXO20400E5","台選05C","000000","000000","000000.000000","350.00","1","-28.00","-7.41","325.00","1","420.00","1","373.00","-5.00","401.00","-51.00","350.00","0.00","51.00","378.00","311.00","62.00","0","130","20250430","2400.00","0.10","0","7047","-1","3","2","217"
"m_SKQuoteLib_OnNotifyQuote","2025/04/30 05:09:03.608548","TXO20700E5","台選05C","000000","000000","000000.000000","223.00","2","-25.00","-10.08","222.00","1","250.00","1","249.00","1.00","262.00","-39.00","223.00","0.00","39.00","248.00","205.00","44.00","0","103","20250430","2270.00","0.10","0","7053","-1","3","2","198"
"m_SKQuoteLib_OnNotifyQuote","2025/04/30 05:09:03.592922","TXO18900Q5","台選05P","000000","000000","000000.000000","170.00","1","-9.00","-5.03","135.00","1","200.00","1","180.00","1.00","200.00","-30.00","165.00","5.00","35.00","179.00","242.00","-62.00","0","33","20250430","2200.00","0.10","0","7016","-1","3","2","62"
"m_SKQuoteLib_OnNotifyQuote","2025/04/30 05:09:03.592922","TXO19200Q5","台選05P","000000","000000","000000.000000","226.00","2","-4.00","-1.74","192.00","2","250.00","3","226.00","-4.00","247.00","-21.00","206.00","20.00","41.00","230.00","293.00","-67.00","0","62","20250430","2250.00","0.10","0","7022","-1","3","2","65"
"m_SKQuoteLib_OnNotifyQuote","2025/04/30 05:09:03.592922","TXO19500Q5","台選05P","000000","000000","000000.000000","280.00","1","-15.00","-5.08","260.00","1","306.00","1","290.00","-5.00","326.00","-46.00","280.00","0.00","46.00","295.00","372.00","-82.00","0","86","20250430","2310.00","0.10","0","7028","-1","3","2","394"
"m_SKQuoteLib_OnNotifyQuote","2025/04/30 05:09:03.592922","TXO19800Q5","台選05P","000000","000000","000000.000000","367.00","5","-10.00","-2.65","350.00","1","404.00","1","385.00","8.00","413.00","-46.00","358.00","9.00","55.00","377.00","530.00","-145.00","0","40","20250430","2400.00","0.10","0","7034","-1","3","2","270"
"m_SKQuoteLib_OnNotifyQuote","2025/04/30 05:09:03.592922","TXO20100Q5","台選05P","000000","000000","000000.000000","450.00","2","-36.00","-7.41","398.00","1","530.00","1","485.00","-1.00","525.00","-75.00","450.00","0.00","75.00","486.00","615.00","-130.00","0","62","20250430","2500.00","0.10","0","7040","-1","3","2","160"
"m_SKQuoteLib_OnNotifyQuote","2025/04/30 05:09:03.608548","TXO20400Q5","台選05P","000000","000000","000000.000000","600.00","5","-25.00","-4.00","585.00","1","800.00","1","635.00","10.00","635.00","-35.00","600.00","0.00","35.00","625.00","750.00","-115.00","0","6","20250430","2640.00","0.10","0","7046","-1","3","2","13"
"m_SKQuoteLib_OnNotifyQuote","2025/04/30 05:09:03.608548","TXO20700Q5","台選05P","000000","000000","000000.000000","770.00","1","-25.00","-3.14","200.00","4","840.00","1","800.00","5.00","860.00","-90.00","770.00","0.00","90.00","795.00","920.00","-120.00","0","11","20250430","2810.00","0.10","0","7052","-1","3","2","40"
