更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.028649","TXO23100A5","台選01C","000000","000000","000000.000000","281.00","3","59.00","26.58","280.00","1","350.00","2","238.00","16.00","317.00","-36.00","196.00","85.00","121.00","222.00","285.00","-47.00","0","294","20241223","2470.00","0.10","0","5674","-1","3","2","345"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.028649","TXO23300A5","台選01C","000000","000000","000000.000000","210.00","1","55.00","35.48","198.00","2","229.00","2","166.00","11.00","227.00","-17.00","139.00","71.00","88.00","155.00","205.00","-39.00","0","348","20241223","2400.00","0.10","0","5678","-1","3","2","1014"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.044275","TXO23500A5","台選01C","000000","000000","000000.000000","142.00","1","35.00","32.71","135.00","30","158.00","3","111.00","4.00","158.00","-16.00","96.00","46.00","62.00","107.00","150.00","-39.00","0","750","20241223","2350.00","0.10","0","5682","-1","3","2","1031"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.013023","TXO22300M5","台選01P","000000","000000","000000.000000","211.00","2","-91.00","-30.13","201.00","1","222.00","1","290.00","-12.00","355.00","-144.00","190.00","21.00","165.00","302.00","228.00","62.00","0","211","20241223","2550.00","0.10","0","5657","-1","3","2","198"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.013023","TXO22500M5","台選01P","000000","000000","000000.000000","265.00","1","-114.00","-30.08","222.00","1","272.00","1","345.00","-34.00","440.00","-175.00","238.00","27.00","202.00","379.00","311.00","34.00","0","604","20241223","2630.00","0.10","0","5661","-1","3","2","1082"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.028649","TXO22700M5","台選01P","000000","000000","000000.000000","302.00","1","-169.00","-35.88","304.00","1","352.00","1","431.00","-40.00","525.00","-223.00","302.00","0.00","223.00","471.00","382.00","49.00","0","94","20241223","2720.00","0.10","0","5665","-1","3","2","285"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.028649","TXO22900M5","台選01P","000000","000000","000000.000000","390.00","1","-180.00","-31.58","368.00","1","475.00","1","535.00","-35.00","640.00","-250.00","380.00","10.00","260.00","570.00","462.00","73.00","0","67","20241223","2820.00","0.10","0","5669","-1","3","2","44"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.013023","TXO23100M5","台選01P","000000","000000","000000.000000","480.00","1","-205.00","-29.93","453.00","2","615.00","1","670.00","-15.00","770.00","-290.00","468.00","12.00","302.00","685.00","580.00","90.00","0","57","20241223","2930.00","0.10","0","5673","-1","3","2","30"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.028649","TXO23300M5","台選01P","000000","000000","000000.000000","630.00","1","-195.00","-23.64","550.00","1","880.00","1","835.00","10.00","895.00","-265.00","610.00","20.00","285.00","825.00","695.00","140.00","0","18","20241223","3070.00","0.10","0","5677","-1","3","2","43"
"m_SKQuoteLib_OnNotifyQuote","2024/12/21 19:35:18.028649","TXO23500M5","台選01P","000000","000000","000000.000000","695.00","1","-280.00","-28.72","685.00","1","0.00","0","1020.00","45.00","1020.00","-325.00","695.00","0.00","325.00","975.00","815.00","205.00","0","7","20241223","3220.00","0.10","0","5681","-1","3","2","7"
