更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 13:44:57.418873","TXO15400I2","台選09C","000000","000000","000000.000000","44.50","2","-50.50","-53.16","43.00","1","44.50","13","70.00","-25.00","70.00","-25.50","42.50","2.00","27.50","95.00","80.00","-10.00","0","6629","20220901","1600.00","0.10","0","73","-1","3","2","4332"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 13:44:37.002497","TXO15500I2","台選09C","000000","000000","000000.000000","31.50","10","-36.50","-53.68","31.50","3","32.00","5","48.00","-20.00","48.00","-16.50","30.50","1.00","17.50","68.00","57.00","-9.00","0","4503","20220901","1570.00","0.10","0","75","-1","3","2","3746"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 13:44:54.127995","TXO15600I2","台選09C","000000","000000","000000.000000","23.00","1","-24.50","-51.58","21.50","22","24.00","8","36.50","-11.00","36.50","-13.50","21.00","2.00","15.50","47.50","36.50","0.00","0","3924","20220901","1550.00","0.10","0","77","-1","3","2","3788"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 13:44:43.885200","TXO15700I2","台選09C","000000","000000","000000.000000","17.00","1","-13.50","-44.26","15.50","51","16.50","10","26.00","-4.50","26.00","-9.00","15.50","1.50","10.50","30.50","26.00","0.00","0","2051","20220901","1540.00","0.10","0","79","-1","3","2","2511"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 13:44:57.631077","TXO15100U2","台選09P","000000","000000","000000.000000","485.00","2","211.00","77.01","431.00","28","480.00","1","350.00","76.00","525.00","-40.00","350.00","135.00","175.00","274.00","350.00","0.00","0","659","20220901","1780.00","0.10","0","66","-1","3","2","1441"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 13:44:57.627086","TXO15200U2","台選09P","000000","000000","000000.000000","560.00","10","230.00","69.70","545.00","10","600.00","26","418.00","88.00","605.00","-45.00","418.00","142.00","187.00","330.00","418.00","0.00","0","629","20220901","1830.00","0.10","0","68","-1","3","2","304"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 13:44:55.752509","TXO15300U2","台選09P","000000","000000","000000.000000","620.00","1","234.00","60.62","620.00","10","685.00","24","480.00","94.00","680.00","-60.00","480.00","140.00","200.00","386.00","480.00","0.00","0","227","20220901","1890.00","0.10","0","70","-1","3","2","141"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 13:44:54.164499","TXO15400U2","台選09P","000000","000000","000000.000000","720.00","1","266.00","58.59","705.00","10","720.00","23","530.00","76.00","770.00","-50.00","530.00","190.00","240.00","454.00","530.00","0.00","0","113","20220901","1960.00","0.10","0","72","-1","3","2","116"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 13:44:55.752509","TXO15500U2","台選09P","000000","000000","000000.000000","810.00","2","285.00","54.29","790.00","10","885.00","23","605.00","80.00","845.00","-35.00","605.00","205.00","240.00","525.00","605.00","0.00","0","182","20220901","2030.00","0.10","0","74","-1","3","2","51"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 13:44:55.752509","TXO15600U2","台選09P","000000","000000","000000.000000","890.00","8","280.00","45.90","880.00","10","975.00","22","685.00","75.00","940.00","-50.00","685.00","205.00","255.00","610.00","685.00","0.00","0","47","20220901","2110.00","0.10","0","76","-1","3","2","23"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 13:44:58.002200","TXO15700U2","台選09P","000000","000000","000000.000000","1030.00","1","345.00","50.36","890.00","21","1030.00","21","760.00","75.00","1030.00","0.00","760.00","270.00","270.00","685.00","760.00","0.00","0","6","20220901","2190.00","0.10","0","78","-1","3","2","7"
