更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/12/24 07:34:35.725618","TXO14500A3","台選01C","000000","000000","000000.000000","152.00","1","-1.00","-0.65","150.00","1","158.00","1","156.00","3.00","180.00","-28.00","130.00","22.00","50.00","153.00","157.00","-1.00","0","859","20221226","1580.00","0.10","0","77","-1","3","2","2433"
"m_SKQuoteLib_OnNotifyQuote","2022/12/24 07:34:35.725618","TXO14700A3","台選01C","000000","000000","000000.000000","90.00","1","-1.00","-1.10","89.00","25","91.00","17","92.00","1.00","103.00","-13.00","76.00","14.00","27.00","91.00","93.00","-1.00","0","710","20221226","1510.00","0.10","0","81","-1","3","2","2626"
"m_SKQuoteLib_OnNotifyQuote","2022/12/24 07:34:35.725618","TXO14900A3","台選01C","000000","000000","000000.000000","48.00","2","0.50","1.05","43.50","2","49.50","1","47.50","0.00","57.00","-9.00","41.00","7.00","16.00","47.50","51.00","-3.50","0","751","20221226","1470.00","0.10","0","85","-1","3","2","3613"
"m_SKQuoteLib_OnNotifyQuote","2022/12/24 07:34:35.725618","TXO13700M3","台選01P","000000","000000","000000.000000","136.00","1","-7.00","-4.90","132.00","1","145.00","1","141.00","-2.00","160.00","-24.00","125.00","11.00","35.00","143.00","141.00","0.00","0","278","20221226","1570.00","0.10","0","60","-1","3","2","1636"
"m_SKQuoteLib_OnNotifyQuote","2022/12/24 07:34:35.725618","TXO13900M3","台選01P","000000","000000","000000.000000","189.00","1","-7.00","-3.57","181.00","1","214.00","1","194.00","-2.00","217.00","-28.00","169.00","20.00","48.00","196.00","196.00","-2.00","0","215","20221226","1620.00","0.10","0","64","-1","3","2","1198"
"m_SKQuoteLib_OnNotifyQuote","2022/12/24 07:34:35.725618","TXO14100M3","台選01P","000000","000000","000000.000000","256.00","1","-17.00","-6.23","223.00","2","285.00","1","262.00","-11.00","307.00","-51.00","216.00","40.00","91.00","273.00","255.00","7.00","0","206","20221226","1700.00","0.10","0","68","-1","3","2","745"
"m_SKQuoteLib_OnNotifyQuote","2022/12/24 07:34:35.725618","TXO14300M3","台選01P","000000","000000","000000.000000","330.00","1","-21.00","-5.98","315.00","1","357.00","2","349.00","-2.00","380.00","-50.00","320.00","10.00","60.00","351.00","356.00","-7.00","0","179","20221226","1770.00","0.10","0","72","-1","3","2","741"
"m_SKQuoteLib_OnNotifyQuote","2022/12/24 07:34:35.725618","TXO14500M3","台選01P","000000","000000","000000.000000","460.00","2","-2.00","-0.43","430.00","1","498.00","1","458.00","-4.00","499.00","-39.00","420.00","40.00","79.00","462.00","455.00","3.00","0","37","20221226","1880.00","0.10","0","76","-1","3","2","250"
"m_SKQuoteLib_OnNotifyQuote","2022/12/24 07:34:35.725618","TXO14700M3","台選01P","000000","000000","000000.000000","595.00","1","-5.00","-0.83","555.00","2","660.00","2","595.00","-5.00","610.00","-15.00","545.00","50.00","65.00","600.00","685.00","-90.00","0","65","20221226","2020.00","0.10","0","80","-1","3","2","104"
"m_SKQuoteLib_OnNotifyQuote","2022/12/24 07:34:35.725618","TXO14900M3","台選01P","000000","000000","000000.000000","0.00","0","0.00","0.00","410.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","760.00","770.00","0.00","0","0","20221226","2180.00","0.10","0","84","-1","3","2","33"
