更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/03/15 09:12:53.338979","TXO23300C5","台選03C","000000","000000","000000.000000","0.60","11","-1.10","-64.71","0.70","6","1.00","1","1.80","0.10","2.00","-1.40","0.60","0.00","1.40","1.70","2.90","-1.10","0","202","20250317","2190.00","0.10","0","6266","-1","3","2","355"
"m_SKQuoteLib_OnNotifyQuote","2025/03/15 09:12:53.338979","TXO23500C5","台選03C","000000","000000","000000.000000","0.90","1","-0.40","-30.77","0.50","15","1.00","3","1.00","-0.30","1.20","-0.30","0.20","0.70","1.00","1.30","1.60","-0.60","0","312","20250317","2190.00","0.10","0","6274","-1","3","2","131"
"m_SKQuoteLib_OnNotifyQuote","2025/03/15 09:12:53.354605","TXO23700C5","台選03C","000000","000000","000000.000000","1.00","1","-0.10","-9.09","0.20","19","4.70","44","0.90","-0.20","1.00","0.00","0.50","0.50","0.50","1.10","1.00","-0.10","0","7","20250317","2190.00","0.10","0","6280","-1","3","2","29"
"m_SKQuoteLib_OnNotifyQuote","2025/03/15 09:12:53.338979","TXO22500O5","台選03P","000000","000000","000000.000000","344.00","1","-241.00","-41.20","330.00","1","420.00","2","575.00","-10.00","600.00","-256.00","340.00","4.00","260.00","585.00","545.00","30.00","0","290","20250317","2780.00","0.10","0","6233","-1","3","2","173"
"m_SKQuoteLib_OnNotifyQuote","2025/03/15 09:12:53.338979","TXO22700O5","台選03P","000000","000000","000000.000000","510.00","3","-245.00","-32.45","410.00","1","750.00","1","710.00","-45.00","710.00","-200.00","510.00","0.00","200.00","755.00","795.00","-85.00","0","67","20250317","2950.00","0.10","0","6241","-1","3","2","38"
"m_SKQuoteLib_OnNotifyQuote","2025/03/15 09:12:53.338979","TXO22900O5","台選03P","000000","000000","000000.000000","700.00","1","-245.00","-25.93","685.00","1","850.00","6","750.00","-195.00","750.00","-50.00","695.00","5.00","55.00","945.00","935.00","-185.00","0","18","20250317","3140.00","0.10","0","6249","-1","3","2","12"
"m_SKQuoteLib_OnNotifyQuote","2025/03/15 09:12:53.338979","TXO23100O5","台選03P","000000","000000","000000.000000","920.00","1","-220.00","-19.30","16.50","1","0.00","0","1070.00","-70.00","1070.00","-150.00","920.00","0.00","150.00","1140.00","1080.00","-10.00","0","4","20250317","3330.00","0.10","0","6257","-1","3","2","3"
"m_SKQuoteLib_OnNotifyQuote","2025/03/15 09:12:53.338979","TXO23300O5","台選03P","000000","000000","000000.000000","1110.00","1","-230.00","-17.16","16.00","3","0.00","0","1260.00","-80.00","1260.00","-150.00","1110.00","0.00","150.00","1340.00","1350.00","-90.00","0","3","20250317","3530.00","0.10","0","6265","-1","3","2","3"
"m_SKQuoteLib_OnNotifyQuote","2025/03/15 09:12:53.354605","TXO23500O5","台選03P","000000","000000","000000.000000","1340.00","1","-200.00","-12.99","1000.00","1","0.00","0","1360.00","-180.00","1360.00","-20.00","1340.00","0.00","20.00","1540.00","1590.00","-230.00","0","2","20250317","3730.00","0.10","0","6273","-1","3","2","5"
"m_SKQuoteLib_OnNotifyQuote","2025/03/15 09:12:53.354605","TXO23700O5","台選03P","000000","000000","000000.000000","0.00","0","0.00","0.00","1480.00","3","1530.00","3","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1740.00","1750.00","0.00","0","0","20250317","3930.00","0.10","0","6279","-1","3","2","0"
