更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/04/11 05:28:25.151087","TXO15700D3","台選04C","000000","000000","000000.000000","209.00","1","-21.00","-9.13","195.00","2","211.00","8","229.00","-1.00","238.00","-29.00","158.00","51.00","80.00","230.00","219.00","10.00","0","426","20230411","1810.00","0.10","0","5102","-1","3","2","667"
"m_SKQuoteLib_OnNotifyQuote","2023/04/11 05:28:25.161089","TXO15900D3","台選04C","000000","000000","000000.000000","92.00","1","-22.00","-19.30","86.00","2","95.00","10","110.00","-4.00","118.00","-26.00","67.00","25.00","51.00","114.00","112.00","-2.00","0","1805","20230411","1700.00","0.10","0","5110","-1","3","2","3115"
"m_SKQuoteLib_OnNotifyQuote","2023/04/11 05:28:25.151087","TXO16100D3","台選04C","000000","000000","000000.000000","30.00","1","-12.00","-28.57","29.50","1","32.00","1","42.00","0.00","45.50","-15.50","21.50","8.50","24.00","42.00","45.00","-3.00","0","1962","20230411","1620.00","0.10","0","5118","-1","3","2","2708"
"m_SKQuoteLib_OnNotifyQuote","2023/04/11 05:28:25.151087","TXO14900P3","台選04P","000000","000000","000000.000000","4.70","2","0.40","9.30","4.70","1","5.00","12","4.50","0.20","6.90","-2.20","4.10","0.60","2.80","4.30","6.70","-2.20","0","164","20230411","1590.00","0.10","0","5077","-1","3","2","1253"
"m_SKQuoteLib_OnNotifyQuote","2023/04/11 05:28:25.161089","TXO15100P3","台選04P","000000","000000","000000.000000","7.30","1","-0.30","-3.95","7.30","2","9.00","4","7.70","0.10","13.00","-5.70","7.00","0.30","6.00","7.60","9.80","-2.10","0","482","20230411","1590.00","0.10","0","5081","-1","3","2","1901"
"m_SKQuoteLib_OnNotifyQuote","2023/04/11 05:28:25.161089","TXO15300P3","台選04P","000000","000000","000000.000000","15.50","1","0.00","0.00","15.00","20","16.50","1","15.50","0.00","27.00","-11.50","14.00","1.50","13.00","15.50","20.00","-4.50","0","1119","20230411","1600.00","0.10","0","5085","-1","3","2","2752"
"m_SKQuoteLib_OnNotifyQuote","2023/04/11 05:28:25.151087","TXO15500P3","台選04P","000000","000000","000000.000000","37.50","3","2.00","5.63","35.50","1","38.00","2","35.00","-0.50","59.00","-21.50","32.00","5.50","27.00","35.50","44.00","-9.00","0","2078","20230411","1620.00","0.10","0","5093","-1","3","2","4693"
"m_SKQuoteLib_OnNotifyQuote","2023/04/11 05:28:25.151087","TXO15700P3","台選04P","000000","000000","000000.000000","84.00","1","5.00","6.33","84.00","1","87.00","1","81.00","2.00","122.00","-38.00","73.00","11.00","49.00","79.00","97.00","-16.00","0","1434","20230411","1660.00","0.10","0","5101","-1","3","2","2512"
"m_SKQuoteLib_OnNotifyQuote","2023/04/11 05:28:25.161089","TXO15900P3","台選04P","000000","000000","000000.000000","160.00","1","-1.00","-0.62","162.00","1","176.00","2","160.00","-1.00","233.00","-73.00","153.00","7.00","80.00","161.00","186.00","-26.00","0","559","20230411","1740.00","0.10","0","5109","-1","3","2","1366"
"m_SKQuoteLib_OnNotifyQuote","2023/04/11 05:28:25.151087","TXO16100P3","台選04P","000000","000000","000000.000000","300.00","1","9.00","3.09","237.00","2","384.00","2","294.00","3.00","385.00","-85.00","289.00","11.00","96.00","291.00","320.00","-26.00","0","94","20230411","1870.00","0.10","0","5117","-1","3","2","140"
