更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/07/20 21:39:50.407792","TXO23500H4","台選08C","000000","000000","000000.000000","290.00","12","-54.00","-15.70","278.00","1","309.00","1","310.00","-34.00","373.00","-83.00","269.00","21.00","104.00","344.00","429.00","-119.00","0","311","20240722","2630.00","0.10","0","113","-1","3","2","772"
"m_SKQuoteLib_OnNotifyQuote","2024/07/20 21:39:50.470900","TXO23700H4","台選08C","000000","000000","000000.000000","232.00","1","-55.00","-19.16","203.00","2","280.00","1","245.00","-42.00","309.00","-77.00","200.00","32.00","109.00","287.00","314.00","-69.00","0","245","20240722","2570.00","0.10","0","117","-1","3","2","455"
"m_SKQuoteLib_OnNotifyQuote","2024/07/20 21:39:50.470900","TXO23900H4","台選08C","000000","000000","000000.000000","220.00","1","-12.00","-5.17","174.00","1","210.00","1","206.00","-26.00","246.00","-26.00","180.00","40.00","66.00","232.00","264.00","-58.00","0","256","20240722","2510.00","0.10","0","121","-1","3","2","938"
"m_SKQuoteLib_OnNotifyQuote","2024/07/20 21:39:50.407792","TXO22700T4","台選08P","000000","000000","000000.000000","565.00","1","65.00","13.00","510.00","2","580.00","1","520.00","20.00","600.00","-35.00","460.00","105.00","140.00","500.00","0.00","0.00","0","174","20240722","2780.00","0.10","0","96","-1","3","2","439"
"m_SKQuoteLib_OnNotifyQuote","2024/07/20 21:39:50.407792","TXO22900T4","台選08P","000000","000000","000000.000000","650.00","1","65.00","11.11","575.00","5","690.00","1","580.00","-5.00","685.00","-35.00","545.00","105.00","140.00","585.00","0.00","0.00","0","300","20240722","2870.00","0.10","0","100","-1","3","2","372"
"m_SKQuoteLib_OnNotifyQuote","2024/07/20 21:39:50.407792","TXO23100T4","台選08P","000000","000000","000000.000000","730.00","1","30.00","4.29","690.00","1","795.00","2","790.00","90.00","810.00","-80.00","660.00","70.00","150.00","700.00","660.00","130.00","0","20","20240722","2980.00","0.10","0","104","-1","3","2","131"
"m_SKQuoteLib_OnNotifyQuote","2024/07/20 21:39:50.424383","TXO23300T4","台選08P","000000","000000","000000.000000","830.00","5","25.00","3.11","780.00","1","970.00","1","860.00","55.00","875.00","-45.00","770.00","60.00","105.00","805.00","815.00","45.00","0","43","20240722","3090.00","0.10","0","108","-1","3","2","137"
"m_SKQuoteLib_OnNotifyQuote","2024/07/20 21:39:50.470900","TXO23500T4","台選08P","000000","000000","000000.000000","1030.00","1","95.00","10.16","950.00","1","1100.00","2","1010.00","75.00","1050.00","-20.00","900.00","130.00","150.00","935.00","800.00","210.00","0","73","20240722","3220.00","0.10","0","112","-1","3","2","76"
"m_SKQuoteLib_OnNotifyQuote","2024/07/20 21:39:50.470900","TXO23700T4","台選08P","000000","000000","000000.000000","1140.00","1","60.00","5.56","12.50","15","0.00","0","1160.00","80.00","1180.00","-40.00","1010.00","130.00","170.00","1080.00","1050.00","110.00","0","41","20240722","3360.00","0.10","0","116","-1","3","2","54"
"m_SKQuoteLib_OnNotifyQuote","2024/07/20 21:39:50.470900","TXO23900T4","台選08P","000000","000000","000000.000000","1190.00","1","-30.00","-2.46","12.50","15","0.00","0","1350.00","130.00","1350.00","-160.00","1130.00","60.00","220.00","1220.00","995.00","355.00","0","8","20240722","3500.00","0.10","0","120","-1","3","2","10"
