更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/12/01 05:46:36.708723","TXO14700L2","台選12C","000000","000000","000000.000000","478.00","3","149.00","45.29","450.00","1","475.00","1","330.00","1.00","478.00","0.00","285.00","193.00","193.00","329.00","213.00","117.00","0","382","20221201","1810.00","0.10","0","5783","-1","3","2","1328"
"m_SKQuoteLib_OnNotifyQuote","2022/12/01 05:46:36.708723","TXO14900L2","台選12C","000000","000000","000000.000000","336.00","1","114.00","51.35","311.00","2","336.00","7","222.00","0.00","415.00","-79.00","188.00","148.00","227.00","222.00","135.00","87.00","0","753","20221201","1700.00","0.10","0","5787","-1","3","2","2035"
"m_SKQuoteLib_OnNotifyQuote","2022/12/01 05:46:36.716217","TXO15100L2","台選12C","000000","000000","000000.000000","225.00","1","85.00","60.71","187.00","1","249.00","1","136.00","-4.00","255.00","-30.00","117.00","108.00","138.00","140.00","81.00","55.00","0","761","20221201","1620.00","0.10","0","5791","-1","3","2","2208"
"m_SKQuoteLib_OnNotifyQuote","2022/12/01 05:46:36.708723","TXO13900X2","台選12P","000000","000000","000000.000000","29.00","2","-21.00","-42.00","27.50","1","30.00","5","50.00","0.00","58.00","-29.00","27.50","1.50","30.50","50.00","65.00","-15.00","0","541","20221201","1530.00","0.10","0","5766","-1","3","2","1334"
"m_SKQuoteLib_OnNotifyQuote","2022/12/01 05:46:36.708723","TXO14100X2","台選12P","000000","000000","000000.000000","43.00","40","-30.00","-41.10","42.00","4","52.00","2","72.00","-1.00","88.00","-45.00","43.00","0.00","45.00","73.00","103.00","-31.00","0","599","20221201","1560.00","0.10","0","5770","-1","3","2","1094"
"m_SKQuoteLib_OnNotifyQuote","2022/12/01 05:46:36.708723","TXO14300X2","台選12P","000000","000000","000000.000000","65.00","37","-44.00","-40.37","61.00","2","76.00","1","109.00","0.00","130.00","-65.00","65.00","0.00","65.00","109.00","145.00","-36.00","0","1108","20221201","1590.00","0.10","0","5774","-1","3","2","1909"
"m_SKQuoteLib_OnNotifyQuote","2022/12/01 05:46:36.708723","TXO14500X2","台選12P","000000","000000","000000.000000","94.00","4","-63.00","-40.13","93.00","7","95.00","2","160.00","3.00","189.00","-95.00","83.00","11.00","106.00","157.00","215.00","-55.00","0","1056","20221201","1640.00","0.10","0","5778","-1","3","2","1589"
"m_SKQuoteLib_OnNotifyQuote","2022/12/01 05:46:36.708723","TXO14700X2","台選12P","000000","000000","000000.000000","140.00","1","-86.00","-38.05","135.00","1","154.00","2","229.00","3.00","268.00","-128.00","140.00","0.00","128.00","226.00","319.00","-90.00","0","557","20221201","1710.00","0.10","0","5782","-1","3","2","1026"
"m_SKQuoteLib_OnNotifyQuote","2022/12/01 05:46:36.708723","TXO14900X2","台選12P","000000","000000","000000.000000","215.00","1","-110.00","-33.85","201.00","1","215.00","1","325.00","0.00","363.00","-148.00","215.00","0.00","148.00","325.00","428.00","-103.00","0","103","20221201","1810.00","0.10","0","5786","-1","3","2","281"
"m_SKQuoteLib_OnNotifyQuote","2022/12/01 05:46:36.722465","TXO15100X2","台選12P","000000","000000","000000.000000","308.00","4","-135.00","-30.47","310.00","4","355.00","1","436.00","-7.00","492.00","-184.00","308.00","0.00","184.00","443.00","590.00","-154.00","0","83","20221201","1930.00","0.10","0","5790","-1","3","2","131"
