更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:35.874178","TXO14200H2","台選08C","000000","000000","000000.000000","600.00","20","35.00","6.19","535.00","1","710.00","2","635.00","70.00","690.00","-90.00","580.00","20.00","110.00","565.00","565.00","70.00","0","132","20220720","2030.00","0.10","0","6773","-1","3","2","55"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:50.379334","TXO14300H2","台選08C","000000","000000","000000.000000","540.00","1","47.00","9.53","505.00","1","545.00","6","580.00","87.00","630.00","-90.00","510.00","30.00","120.00","493.00","484.00","96.00","0","162","20220720","1960.00","0.10","0","6775","-1","3","2","74"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:40.123285","TXO14400H2","台選08C","000000","000000","000000.000000","475.00","1","48.00","11.24","462.00","1","475.00","1","510.00","83.00","555.00","-80.00","449.00","26.00","106.00","427.00","427.00","83.00","0","213","20220720","1890.00","0.10","0","6777","-1","3","2","115"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:16.247855","TXO14500H2","台選08C","000000","000000","000000.000000","405.00","1","34.00","9.16","402.00","4","409.00","1","450.00","79.00","489.00","-84.00","385.00","20.00","104.00","371.00","377.00","73.00","0","510","20220720","1840.00","0.10","0","6779","-1","3","2","331"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:53.898502","TXO14600H2","台選08C","000000","000000","000000.000000","349.00","1","26.00","8.05","345.00","1","352.00","1","428.00","105.00","428.00","-79.00","327.00","22.00","101.00","323.00","323.00","105.00","0","822","20220720","1790.00","0.10","0","6781","-1","3","2","362"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:53.898502","TXO14700H2","台選08C","000000","000000","000000.000000","296.00","1","27.00","10.04","290.00","1","302.00","1","330.00","61.00","365.00","-69.00","272.00","24.00","93.00","269.00","269.00","61.00","0","1495","20220720","1730.00","0.10","0","6783","-1","3","2","392"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:52.997562","TXO14800H2","台選08C","000000","000000","000000.000000","257.00","2","30.00","13.22","245.00","1","258.00","2","303.00","76.00","310.00","-53.00","233.00","24.00","77.00","227.00","227.00","76.00","0","1417","20220720","1690.00","0.10","0","6785","-1","3","2","355"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:50.378774","TXO14200T2","台選08P","000000","000000","000000.000000","195.00","1","-39.00","-16.67","192.00","2","205.00","1","179.00","-55.00","212.00","-17.00","166.00","29.00","46.00","234.00","234.00","-55.00","0","1372","20220720","1700.00","0.10","0","6772","-1","3","2","318"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:44.248395","TXO14300T2","台選08P","000000","000000","000000.000000","225.00","1","-43.00","-16.04","225.00","1","226.00","1","213.00","-55.00","242.00","-17.00","191.00","34.00","51.00","268.00","268.00","-55.00","0","1352","20220720","1730.00","0.10","0","6774","-1","3","2","401"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:46.798444","TXO14400T2","台選08P","000000","000000","000000.000000","255.00","1","-51.00","-16.67","255.00","1","262.00","1","230.00","-76.00","277.00","-22.00","220.00","35.00","57.00","306.00","306.00","-76.00","0","1126","20220720","1770.00","0.10","0","6776","-1","3","2","278"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:35.897580","TXO14500T2","台選08P","000000","000000","000000.000000","289.00","4","-57.00","-16.47","288.00","2","295.00","1","256.00","-90.00","320.00","-31.00","250.00","39.00","70.00","346.00","346.00","-90.00","0","2317","20220720","1810.00","0.10","0","6778","-1","3","2","320"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:14.247470","TXO14600T2","台選08P","000000","000000","000000.000000","337.00","1","-56.00","-14.25","331.00","1","336.00","2","307.00","-86.00","362.00","-25.00","287.00","50.00","75.00","393.00","393.00","-86.00","0","1080","20220720","1860.00","0.10","0","6780","-1","3","2","226"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:50.378774","TXO14700T2","台選08P","000000","000000","000000.000000","389.00","1","-57.00","-12.78","360.00","1","408.00","1","348.00","-98.00","410.00","-21.00","325.00","64.00","85.00","446.00","446.00","-98.00","0","618","20220720","1910.00","0.10","0","6782","-1","3","2","171"
"m_SKQuoteLib_OnNotifyQuote","2022/07/20 13:44:50.378774","TXO14800T2","台選08P","000000","000000","000000.000000","426.00","1","-74.00","-14.80","419.00","1","441.00","1","400.00","-100.00","469.00","-43.00","360.00","66.00","109.00","500.00","500.00","-100.00","0","307","20220720","1960.00","0.10","0","6784","-1","3","2","82"
