更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/12/11 05:07:09.076729","TXO23100L4","台選12C","000000","000000","000000.000000","133.00","1","-82.00","-38.14","132.00","1","137.00","5","215.00","0.00","245.00","-112.00","129.00","4.00","116.00","215.00","313.00","-98.00","0","671","20241211","2520.00","0.10","0","6262","-1","3","2","888"
"m_SKQuoteLib_OnNotifyQuote","2024/12/11 05:07:09.076729","TXO23300L4","台選12C","000000","000000","000000.000000","72.00","1","-60.00","-45.45","71.00","5","74.00","3","132.00","0.00","147.00","-75.00","72.00","0.00","75.00","132.00","198.00","-66.00","0","1472","20241211","2440.00","0.10","0","6270","-1","3","2","1771"
"m_SKQuoteLib_OnNotifyQuote","2024/12/11 05:07:09.076729","TXO23500L4","台選12C","000000","000000","000000.000000","35.00","1","-38.00","-52.05","34.00","5","38.50","1","72.00","-1.00","78.00","-43.00","34.50","0.50","43.50","73.00","118.00","-46.00","0","3215","20241211","2380.00","0.10","0","6278","-1","3","2","3607"
"m_SKQuoteLib_OnNotifyQuote","2024/12/11 05:07:09.076729","TXO22300X4","台選12P","000000","000000","000000.000000","77.00","1","33.00","75.00","78.00","5","83.00","2","43.00","-1.00","78.00","-1.00","34.50","42.50","43.50","44.00","23.50","19.50","0","634","20241211","2350.00","0.10","0","6229","-1","3","2","1078"
"m_SKQuoteLib_OnNotifyQuote","2024/12/11 05:07:09.061103","TXO22500X4","台選12P","000000","000000","000000.000000","119.00","1","50.00","72.46","121.00","5","126.00","1","73.00","4.00","121.00","-2.00","53.00","66.00","68.00","69.00","40.00","33.00","0","831","20241211","2380.00","0.10","0","6237","-1","3","2","1725"
"m_SKQuoteLib_OnNotifyQuote","2024/12/11 05:07:09.076729","TXO22700X4","台選12P","000000","000000","000000.000000","188.00","1","81.00","75.70","186.00","5","193.00","5","107.00","0.00","188.00","0.00","84.00","104.00","104.00","107.00","69.00","38.00","0","476","20241211","2410.00","0.10","0","6245","-1","3","2","4209"
"m_SKQuoteLib_OnNotifyQuote","2024/12/11 05:07:09.076729","TXO22900X4","台選12P","000000","000000","000000.000000","269.00","1","103.00","62.05","266.00","5","275.00","1","159.00","-7.00","269.00","0.00","135.00","134.00","134.00","166.00","108.00","51.00","0","769","20241211","2470.00","0.10","0","6253","-1","3","2","1120"
"m_SKQuoteLib_OnNotifyQuote","2024/12/11 05:07:09.076729","TXO23100X4","台選12P","000000","000000","000000.000000","375.00","16","138.00","58.23","376.00","5","397.00","5","254.00","17.00","380.00","-5.00","210.00","165.00","170.00","237.00","171.00","83.00","0","467","20241211","2540.00","0.10","0","6261","-1","3","2","1320"
"m_SKQuoteLib_OnNotifyQuote","2024/12/11 05:07:09.076729","TXO23300X4","台選12P","000000","000000","000000.000000","520.00","1","166.00","46.89","510.00","5","545.00","5","360.00","6.00","520.00","0.00","298.00","222.00","222.00","354.00","261.00","99.00","0","227","20241211","2660.00","0.10","0","6269","-1","3","2","812"
"m_SKQuoteLib_OnNotifyQuote","2024/12/11 05:07:09.092355","TXO23500X4","台選12P","000000","000000","000000.000000","695.00","1","200.00","40.40","665.00","5","710.00","5","525.00","30.00","695.00","0.00","449.00","246.00","246.00","495.00","380.00","145.00","0","28","20241211","2800.00","0.10","0","6277","-1","3","2","493"
