更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/03/07 05:59:52.770992","TXO15700C3","台選03C","000000","000000","000000.000000","182.00","1","-15.00","-7.61","180.00","1","190.00","31","196.00","-1.00","228.00","-46.00","176.00","6.00","52.00","197.00","175.00","21.00","0","708","20230307","1770.00","0.10","0","5200","-1","3","2","5095"
"m_SKQuoteLib_OnNotifyQuote","2023/03/07 05:59:52.770992","TXO15900C3","台選03C","000000","000000","000000.000000","105.00","1","7.00","7.14","95.00","1","104.00","1","92.00","-6.00","117.00","-12.00","92.00","13.00","25.00","98.00","83.00","9.00","0","1055","20230307","1670.00","0.10","0","5208","-1","3","2","9023"
"m_SKQuoteLib_OnNotifyQuote","2023/03/07 05:59:52.770992","TXO16100C3","台選03C","000000","000000","000000.000000","38.50","1","0.00","0.00","37.00","10","43.00","1","38.00","-0.50","49.50","-11.00","36.00","2.50","13.50","38.50","29.00","9.00","0","1182","20230307","1610.00","0.10","0","5216","-1","3","2","6460"
"m_SKQuoteLib_OnNotifyQuote","2023/03/07 05:59:52.770992","TXO14900O3","台選03P","000000","000000","000000.000000","6.60","1","0.20","3.13","5.50","14","6.70","2","6.60","0.20","6.80","-0.20","5.50","1.10","1.30","6.40","12.50","-5.90","0","400","20230307","1580.00","0.10","0","5169","-1","3","2","2688"
"m_SKQuoteLib_OnNotifyQuote","2023/03/07 05:59:52.770992","TXO15100O3","台選03P","000000","000000","000000.000000","13.00","3","0.50","4.00","11.00","35","13.00","3","13.00","0.50","13.00","0.00","10.00","3.00","3.00","12.50","21.50","-8.50","0","293","20230307","1580.00","0.10","0","5175","-1","3","2","3843"
"m_SKQuoteLib_OnNotifyQuote","2023/03/07 05:59:52.770992","TXO15300O3","台選03P","000000","000000","000000.000000","25.50","1","-2.00","-7.27","23.50","1","25.50","1","28.50","1.00","28.50","-3.00","21.00","4.50","7.50","27.50","40.00","-11.50","0","1027","20230307","1600.00","0.10","0","5183","-1","3","2","5739"
"m_SKQuoteLib_OnNotifyQuote","2023/03/07 05:59:52.770992","TXO15500O3","台選03P","000000","000000","000000.000000","52.00","1","-7.00","-11.86","51.00","1","56.00","1","59.00","0.00","63.00","-11.00","45.00","7.00","18.00","59.00","79.00","-20.00","0","1746","20230307","1630.00","0.10","0","5191","-1","3","2","6685"
"m_SKQuoteLib_OnNotifyQuote","2023/03/07 05:59:52.770992","TXO15700O3","台選03P","000000","000000","000000.000000","126.00","1","3.00","2.44","122.00","1","128.00","1","123.00","0.00","132.00","-6.00","98.00","28.00","34.00","123.00","155.00","-32.00","0","1271","20230307","1690.00","0.10","0","5199","-1","3","2","3104"
"m_SKQuoteLib_OnNotifyQuote","2023/03/07 05:59:52.770992","TXO15900O3","台選03P","000000","000000","000000.000000","259.00","1","36.00","16.14","210.00","1","266.00","1","218.00","-5.00","259.00","0.00","188.00","71.00","71.00","223.00","250.00","-32.00","0","126","20230307","1790.00","0.10","0","5207","-1","3","2","598"
"m_SKQuoteLib_OnNotifyQuote","2023/03/07 05:59:52.770992","TXO16100O3","台選03P","000000","000000","000000.000000","363.00","1","-7.00","-1.89","340.00","1","410.00","5","360.00","-10.00","371.00","-8.00","320.00","43.00","51.00","370.00","422.00","-62.00","0","51","20230307","1940.00","0.10","0","5215","-1","3","2","100"
