更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/05/23 05:25:31.480255","TXO21500F4","台選06C","000000","000000","000000.000000","399.00","1","-33.00","-7.64","399.00","4","433.00","1","432.00","0.00","432.00","-33.00","350.00","49.00","82.00","432.00","290.00","142.00","0","494","20240523","2580.00","0.10","0","139","-1","3","2","1734"
"m_SKQuoteLib_OnNotifyQuote","2024/05/23 05:25:31.490256","TXO21700F4","台選06C","000000","000000","000000.000000","262.00","4","-60.00","-18.63","275.00","1","326.00","1","312.00","-10.00","329.00","-67.00","262.00","0.00","67.00","322.00","211.00","101.00","0","337","20240523","2470.00","0.10","0","143","-1","3","2","1424"
"m_SKQuoteLib_OnNotifyQuote","2024/05/23 05:25:31.484255","TXO21900F4","台選06C","000000","000000","000000.000000","220.00","1","-16.00","-6.78","210.00","1","236.00","1","230.00","-6.00","241.00","-21.00","185.00","35.00","56.00","236.00","123.00","107.00","0","294","20240523","2390.00","0.10","0","147","-1","3","2","2493"
"m_SKQuoteLib_OnNotifyQuote","2024/05/23 05:25:31.476254","TXO20700R4","台選06P","000000","000000","000000.000000","125.00","1","5.00","4.17","122.00","1","136.00","1","128.00","8.00","138.00","-13.00","115.00","10.00","23.00","120.00","165.00","-37.00","0","532","20240523","2270.00","0.10","0","122","-1","3","2","1024"
"m_SKQuoteLib_OnNotifyQuote","2024/05/23 05:25:31.476254","TXO20900R4","台選06P","000000","000000","000000.000000","182.00","3","22.00","13.75","161.00","1","187.00","1","164.00","4.00","185.00","-3.00","151.00","31.00","34.00","160.00","225.00","-61.00","0","530","20240523","2310.00","0.10","0","126","-1","3","2","919"
"m_SKQuoteLib_OnNotifyQuote","2024/05/23 05:25:31.480255","TXO21100R4","台選06P","000000","000000","000000.000000","223.00","1","15.00","7.21","215.00","1","227.00","1","215.00","7.00","246.00","-23.00","199.00","24.00","47.00","208.00","295.00","-80.00","0","228","20240523","2360.00","0.10","0","130","-1","3","2","1572"
"m_SKQuoteLib_OnNotifyQuote","2024/05/23 05:25:31.476254","TXO21300R4","台選06P","000000","000000","000000.000000","317.00","1","48.00","17.84","278.00","1","316.00","2","280.00","11.00","320.00","-3.00","260.00","57.00","60.00","269.00","391.00","-111.00","0","301","20240523","2420.00","0.10","0","134","-1","3","2","1320"
"m_SKQuoteLib_OnNotifyQuote","2024/05/23 05:25:31.476254","TXO21500R4","台選06P","000000","000000","000000.000000","371.00","1","26.00","7.54","339.00","1","426.00","1","361.00","16.00","403.00","-32.00","340.00","31.00","63.00","345.00","489.00","-128.00","0","292","20240523","2500.00","0.10","0","138","-1","3","2","588"
"m_SKQuoteLib_OnNotifyQuote","2024/05/23 05:25:31.484255","TXO21700R4","台選06P","000000","000000","000000.000000","460.00","1","15.00","3.37","400.00","1","500.00","1","455.00","10.00","520.00","-60.00","435.00","25.00","85.00","445.00","605.00","-150.00","0","103","20240523","2600.00","0.10","0","142","-1","3","2","268"
"m_SKQuoteLib_OnNotifyQuote","2024/05/23 05:25:31.484255","TXO21900R4","台選06P","000000","000000","000000.000000","580.00","4","25.00","4.50","482.00","2","0.00","0","570.00","15.00","585.00","-5.00","555.00","25.00","30.00","555.00","725.00","-155.00","0","32","20240523","2710.00","0.10","0","146","-1","3","2","48"
