更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/02/14 05:52:56.892023","TXO15500B3","台選02C","000000","000000","000000.000000","175.00","5","53.00","43.44","178.00","2","186.00","1","120.00","-2.00","195.00","-20.00","120.00","55.00","75.00","122.00","147.00","-27.00","0","5195","20230214","1670.00","0.10","0","5315","-1","3","2","21568"
"m_SKQuoteLib_OnNotifyQuote","2023/02/14 05:52:56.892023","TXO15700B3","台選02C","000000","000000","000000.000000","65.00","9","25.50","64.56","64.00","5","65.00","1","39.50","0.00","70.00","-5.00","39.00","26.00","31.00","39.50","58.00","-18.50","0","13393","20230214","1590.00","0.10","0","5323","-1","3","2","34283"
"m_SKQuoteLib_OnNotifyQuote","2023/02/14 05:52:56.892023","TXO15900B3","台選02C","000000","000000","000000.000000","12.50","2","4.60","58.23","12.00","5","12.50","4","7.90","0.00","13.50","-1.00","7.50","5.00","6.00","7.90","14.00","-6.10","0","4676","20230214","1560.00","0.10","0","5331","-1","3","2","20411"
"m_SKQuoteLib_OnNotifyQuote","2023/02/14 05:52:56.892023","TXO14700N3","台選02P","000000","000000","000000.000000","0.90","1","0.00","0.00","0.70","17","0.90","2","0.80","-0.10","1.00","-0.10","0.70","0.20","0.30","0.90","1.00","-0.20","0","80","20230214","1550.00","0.10","0","5284","-1","3","2","918"
"m_SKQuoteLib_OnNotifyQuote","2023/02/14 05:52:56.892023","TXO14900N3","台選02P","000000","000000","000000.000000","0.90","5","-0.90","-50.00","1.00","2","1.30","1","1.50","-0.30","1.70","-0.80","0.90","0.00","0.80","1.80","2.90","-1.40","0","521","20230214","1550.00","0.10","0","5290","-1","3","2","2216"
"m_SKQuoteLib_OnNotifyQuote","2023/02/14 05:52:56.907650","TXO15100N3","台選02P","000000","000000","000000.000000","1.90","2","-4.90","-72.06","2.10","1","2.50","10","5.60","-1.20","6.30","-4.40","1.90","0.00","4.40","6.80","7.20","-1.60","0","1959","20230214","1560.00","0.10","0","5298","-1","3","2","12374"
"m_SKQuoteLib_OnNotifyQuote","2023/02/14 05:52:56.892023","TXO15300N3","台選02P","000000","000000","000000.000000","8.30","1","-18.70","-69.26","7.80","2","8.30","5","26.50","-0.50","27.00","-18.70","7.50","0.80","19.50","27.00","25.50","1.00","0","9284","20230214","1580.00","0.10","0","5306","-1","3","2","28018"
"m_SKQuoteLib_OnNotifyQuote","2023/02/14 05:52:56.892023","TXO15500N3","台選02P","000000","000000","000000.000000","36.00","1","-53.00","-59.55","35.50","2","37.50","4","87.00","-2.00","90.00","-54.00","35.00","1.00","55.00","89.00","81.00","6.00","0","10681","20230214","1640.00","0.10","0","5314","-1","3","2","29198"
"m_SKQuoteLib_OnNotifyQuote","2023/02/14 05:52:56.892023","TXO15700N3","台選02P","000000","000000","000000.000000","116.00","1","-89.00","-43.41","112.00","1","120.00","1","195.00","-10.00","201.00","-85.00","109.00","7.00","92.00","205.00","189.00","6.00","0","2214","20230214","1750.00","0.10","0","5322","-1","3","2","6199"
"m_SKQuoteLib_OnNotifyQuote","2023/02/14 05:52:56.892023","TXO15900N3","台選02P","000000","000000","000000.000000","265.00","14","-112.00","-29.71","238.00","2","294.00","1","351.00","-26.00","360.00","-95.00","260.00","5.00","100.00","377.00","350.00","1.00","0","158","20230214","1930.00","0.10","0","5330","-1","3","2","521"
