更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.081555","TXO14700L2","台選12C","000000","000000","000000.000000","10.50","1","-13.50","-56.25","8.70","1","10.50","3","27.50","3.50","34.00","-23.50","8.00","2.50","26.00","24.00","34.00","-6.50","0","14483","20221219","1470.00","0.10","0","93","-1","3","2","22292"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.086556","TXO14900L2","台選12C","000000","000000","000000.000000","3.10","1","-1.60","-34.04","2.80","54","3.10","1","6.30","1.60","7.40","-4.30","2.80","0.30","4.60","4.70","9.00","-2.70","0","2831","20221219","1450.00","0.10","0","101","-1","3","2","9311"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.087556","TXO15100L2","台選12C","000000","000000","000000.000000","1.40","1","-0.60","-30.00","1.00","17","1.40","1","2.30","0.30","2.50","-1.10","1.00","0.40","1.50","2.00","2.90","-0.60","0","778","20221219","1450.00","0.10","0","109","-1","3","2","5290"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.081555","TXO13900X2","台選12P","000000","000000","000000.000000","6.70","3","-0.90","-11.84","5.50","1","7.50","5","7.00","-0.60","14.50","-7.80","5.10","1.60","9.40","7.60","12.50","-5.50","0","5633","20221219","1460.00","0.10","0","64","-1","3","2","5847"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.085555","TXO14100X2","台選12P","000000","000000","000000.000000","19.50","1","0.00","0.00","19.00","9","20.50","1","12.50","-7.00","39.00","-19.50","12.50","7.00","26.50","19.50","32.50","-20.00","0","11690","20221219","1470.00","0.10","0","68","-1","3","2","10199"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.085555","TXO14300X2","台選12P","000000","000000","000000.000000","62.00","6","11.00","21.57","56.00","1","63.00","4","47.00","-4.00","100.00","-38.00","37.50","24.50","62.50","51.00","71.00","-24.00","0","20055","20221219","1500.00","0.10","0","76","-1","3","2","20860"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.086556","TXO14500X2","台選12P","000000","000000","000000.000000","169.00","1","44.00","35.20","161.00","1","168.00","6","112.00","-13.00","213.00","-44.00","101.00","68.00","112.00","125.00","160.00","-48.00","0","15972","20221219","1570.00","0.10","0","84","-1","3","2","14965"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.086556","TXO14700X2","台選12P","000000","000000","000000.000000","291.00","1","28.00","10.65","302.00","1","386.00","1","248.00","-15.00","379.00","-88.00","224.00","67.00","155.00","263.00","263.00","-15.00","0","785","20221219","1710.00","0.10","0","92","-1","3","2","2035"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.085555","TXO14900X2","台選12P","000000","000000","000000.000000","530.00","1","90.00","20.45","399.00","1","600.00","1","415.00","-25.00","560.00","-30.00","396.00","134.00","164.00","440.00","420.00","-5.00","0","75","20221219","1890.00","0.10","0","100","-1","3","2","159"
"m_SKQuoteLib_OnNotifyQuote","2022/12/17 07:43:03.087556","TXO15100X2","台選12P","000000","000000","000000.000000","745.00","1","105.00","16.41","545.00","2","1100.00","24","605.00","-35.00","765.00","-20.00","605.00","140.00","160.00","640.00","655.00","-50.00","0","35","20221219","2090.00","0.10","0","108","-1","3","2","105"
