更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:58.914826","TXO12800K2","台選11C","000000","000000","000000.000000","306.00","1","30.00","10.87","303.00","2","344.00","2","289.00","13.00","370.00","-64.00","287.00","19.00","83.00","276.00","313.00","-24.00","0","1340","20221027","1540.00","0.10","0","5308","-1","3","2","2134"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:58.914826","TXO12900K2","台選11C","000000","000000","000000.000000","258.00","1","31.00","13.66","257.00","1","290.00","1","238.00","11.00","312.00","-54.00","237.00","21.00","75.00","227.00","292.00","-54.00","0","584","20221027","1490.00","0.10","0","5310","-1","3","2","2863"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:58.913611","TXO13000K2","台選11C","000000","000000","000000.000000","200.00","12","16.00","8.70","203.00","2","218.00","1","193.00","9.00","257.00","-57.00","192.00","8.00","65.00","184.00","219.00","-26.00","0","1520","20221027","1450.00","0.10","0","5312","-1","3","2","3984"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:58.914826","TXO13100K2","台選11C","000000","000000","000000.000000","172.00","3","26.00","17.81","165.00","1","178.00","1","151.00","5.00","210.00","-38.00","151.00","21.00","59.00","146.00","185.00","-34.00","0","1094","20221027","1410.00","0.10","0","5314","-1","3","2","2310"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:58.913182","TXO13200K2","台選11C","000000","000000","000000.000000","128.00","1","15.00","13.27","125.00","4","136.00","1","117.00","4.00","167.00","-39.00","117.00","11.00","50.00","113.00","146.00","-29.00","0","1344","20221027","1380.00","0.10","0","5316","-1","3","2","4170"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:48.413373","TXO13300K2","台選11C","000000","000000","000000.000000","100.00","1","18.00","21.95","99.00","2","101.00","1","86.00","4.00","130.00","-30.00","86.00","14.00","44.00","82.00","112.00","-26.00","0","2185","20221027","1350.00","0.10","0","5318","-1","3","2","5008"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:58.913182","TXO13400K2","台選11C","000000","000000","000000.000000","74.00","36","10.00","15.63","74.00","43","79.00","1","70.00","6.00","100.00","-26.00","67.00","7.00","33.00","64.00","89.00","-19.00","0","2058","20221027","1330.00","0.10","0","5320","-1","3","2","3785"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:58.913182","TXO12800W2","台選11P","000000","000000","000000.000000","275.00","1","-55.00","-16.67","247.00","1","281.00","1","325.00","-5.00","327.00","-52.00","242.00","33.00","85.00","330.00","306.00","19.00","0","1981","20221027","1600.00","0.10","0","5307","-1","3","2","3164"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:58.915629","TXO12900W2","台選11P","000000","000000","000000.000000","320.00","1","-60.00","-15.79","313.00","1","325.00","1","370.00","-10.00","372.00","-52.00","282.00","38.00","90.00","380.00","355.00","15.00","0","555","20221027","1650.00","0.10","0","5309","-1","3","2","707"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:58.915629","TXO13000W2","台選11P","000000","000000","000000.000000","360.00","1","-79.00","-18.00","333.00","1","380.00","3","425.00","-14.00","425.00","-65.00","327.00","33.00","98.00","439.00","407.00","18.00","0","547","20221027","1710.00","0.10","0","5311","-1","3","2","608"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:58.917019","TXO13100W2","台選11P","000000","000000","000000.000000","430.00","1","-70.00","-14.00","372.00","1","470.00","1","487.00","-13.00","487.00","-57.00","381.00","49.00","106.00","500.00","482.00","5.00","0","88","20221027","1770.00","0.10","0","5313","-1","3","2","145"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:58.916516","TXO13200W2","台選11P","000000","000000","000000.000000","490.00","1","-85.00","-14.78","481.00","2","505.00","2","555.00","-20.00","555.00","-65.00","438.00","52.00","117.00","575.00","535.00","20.00","0","120","20221027","1840.00","0.10","0","5315","-1","3","2","101"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:59.414145","TXO13300W2","台選11P","000000","000000","000000.000000","555.00","2","-90.00","-13.95","555.00","4","570.00","4","625.00","-20.00","625.00","-70.00","500.00","55.00","125.00","645.00","590.00","35.00","0","72","20221027","1910.00","0.10","0","5317","-1","3","2","82"
"m_SKQuoteLib_OnNotifyQuote","2022/10/27 04:59:58.918971","TXO13400W2","台選11P","000000","000000","000000.000000","640.00","1","-80.00","-11.11","630.00","4","650.00","9","680.00","-40.00","690.00","-50.00","575.00","65.00","115.00","720.00","650.00","30.00","0","21","20221027","1990.00","0.10","0","5319","-1","3","2","37"
