更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:57.807882","TXO14100J2","台選10C","000000","000000","000000.000000","62.00","1","-46.00","-42.59","60.00","7","62.00","4","80.00","-28.00","88.00","-26.00","60.00","2.00","28.00","108.00","80.00","0.00","0","4900","20221007","1490.00","0.10","0","5174","-1","3","2","3478"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:56.348457","TXO14200J2","台選10C","000000","000000","000000.000000","41.50","1","-34.50","-45.39","41.00","29","41.50","2","53.00","-23.00","60.00","-18.50","41.00","0.50","19.00","76.00","53.00","0.00","0","5102","20221007","1460.00","0.10","0","5176","-1","3","2","3857"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:59.806535","TXO14300J2","台選10C","000000","000000","000000.000000","27.50","1","-24.50","-47.12","27.00","6","27.50","1","35.00","-17.00","39.50","-12.00","26.50","1.00","13.00","52.00","35.00","0.00","0","4944","20221007","1440.00","0.10","0","5178","-1","3","2","2937"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:57.431798","TXO14400J2","台選10C","000000","000000","000000.000000","18.00","1","-15.50","-46.27","17.50","2","18.50","3","22.00","-11.50","25.50","-7.50","18.00","0.00","7.50","33.50","23.50","-1.50","0","3635","20221007","1420.00","0.10","0","5180","-1","3","2","1354"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:56.702673","TXO14500J2","台選10C","000000","000000","000000.000000","12.00","1","-10.00","-45.45","11.50","6","12.00","1","14.50","-7.50","16.50","-4.50","12.00","0.00","4.50","22.00","14.50","0.00","0","2394","20221007","1410.00","0.10","0","5182","-1","3","2","1268"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:25.183176","TXO14600J2","台選10C","000000","000000","000000.000000","8.40","1","-5.60","-40.00","8.20","1","8.40","1","9.90","-4.10","11.50","-3.10","8.10","0.30","3.40","14.00","9.90","0.00","0","1059","20221007","1400.00","0.10","0","5184","-1","3","2","1381"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:55.091859","TXO14700J2","台選10C","000000","000000","000000.000000","6.20","1","-3.50","-36.08","5.80","2","6.00","1","6.70","-3.00","8.00","-1.80","5.90","0.30","2.10","9.70","6.70","0.00","0","578","20221007","1390.00","0.10","0","5186","-1","3","2","702"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:55.182895","TXO14100V2","台選10P","000000","000000","000000.000000","470.00","1","129.00","37.83","467.00","20","481.00","20","435.00","94.00","475.00","-5.00","385.00","85.00","90.00","341.00","435.00","0.00","0","238","20221007","1730.00","0.10","0","5173","-1","3","2","401"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:55.093863","TXO14200V2","台選10P","000000","000000","000000.000000","550.00","1","145.00","35.80","545.00","20","560.00","20","456.00","51.00","555.00","-5.00","456.00","94.00","99.00","405.00","456.00","0.00","0","208","20221007","1790.00","0.10","0","5175","-1","3","2","253"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:59.182394","TXO14300V2","台選10P","000000","000000","000000.000000","640.00","1","160.00","33.33","560.00","23","650.00","25","550.00","70.00","645.00","-5.00","535.00","105.00","110.00","480.00","550.00","0.00","0","109","20221007","1860.00","0.10","0","5177","-1","3","2","113"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:59.931563","TXO14400V2","台選10P","000000","000000","000000.000000","725.00","1","170.00","30.63","655.00","1","815.00","21","680.00","125.00","725.00","0.00","655.00","70.00","70.00","555.00","680.00","0.00","0","109","20221007","1940.00","0.10","0","5179","-1","3","2","42"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:59.931563","TXO14500V2","台選10P","000000","000000","000000.000000","810.00","1","155.00","23.66","750.00","1","900.00","21","705.00","50.00","815.00","-5.00","700.00","110.00","115.00","655.00","705.00","0.00","0","23","20221007","2040.00","0.10","0","5181","-1","3","2","95"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:59.183395","TXO14600V2","台選10P","000000","000000","000000.000000","920.00","1","175.00","23.49","840.00","21","950.00","21","825.00","80.00","920.00","0.00","800.00","120.00","120.00","745.00","825.00","0.00","0","10","20221007","2130.00","0.10","0","5183","-1","3","2","9"
"m_SKQuoteLib_OnNotifyQuote","2022/10/07 13:44:59.308423","TXO14700V2","台選10P","000000","000000","000000.000000","920.00","1","75.00","8.88","965.00","21","1050.00","21","920.00","75.00","920.00","0.00","920.00","0.00","0.00","845.00","920.00","0.00","0","2","20221007","2230.00","0.10","0","5185","-1","3","2","5"
