更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/03/03 05:59:50.643375","TXO15700C3","台選03C","000000","000000","000000.000000","148.00","1","34.00","29.82","142.00","6","147.00","1","116.00","2.00","150.00","-2.00","102.00","46.00","48.00","114.00","114.00","2.00","0","1239","20230303","1670.00","0.10","0","5170","-1","3","2","3475"
"m_SKQuoteLib_OnNotifyQuote","2023/03/03 05:59:50.627749","TXO15900C3","台選03C","000000","000000","000000.000000","64.00","1","12.00","23.08","63.00","2","65.00","19","53.00","1.00","65.00","-1.00","45.50","18.50","19.50","52.00","50.00","3.00","0","1139","20230303","1610.00","0.10","0","5178","-1","3","2","3894"
"m_SKQuoteLib_OnNotifyQuote","2023/03/03 05:59:50.659001","TXO16100C3","台選03C","000000","000000","000000.000000","24.50","2","4.50","22.50","22.00","10","25.00","7","21.00","1.00","24.50","0.00","16.50","8.00","8.00","20.00","22.50","-1.50","0","364","20230303","1570.00","0.10","0","5186","-1","3","2","3290"
"m_SKQuoteLib_OnNotifyQuote","2023/03/03 05:59:50.643375","TXO14900O3","台選03P","000000","000000","000000.000000","18.00","1","-7.50","-29.41","16.50","1","19.00","6","25.50","0.00","31.50","-13.50","17.00","1.00","14.50","25.50","32.00","-6.50","0","354","20230303","1580.00","0.10","0","5139","-1","3","2","2694"
"m_SKQuoteLib_OnNotifyQuote","2023/03/03 05:59:50.643375","TXO15100O3","台選03P","000000","000000","000000.000000","35.00","9","-16.00","-31.37","34.00","20","35.00","5","51.00","0.00","60.00","-25.00","35.00","0.00","25.00","51.00","61.00","-10.00","0","872","20230303","1610.00","0.10","0","5145","-1","3","2","3139"
"m_SKQuoteLib_OnNotifyQuote","2023/03/03 05:59:50.643375","TXO15300O3","台選03P","000000","000000","000000.000000","67.00","1","-29.00","-30.21","66.00","2","69.00","1","96.00","0.00","110.00","-43.00","67.00","0.00","43.00","96.00","105.00","-9.00","0","981","20230303","1650.00","0.10","0","5153","-1","3","2","4038"
"m_SKQuoteLib_OnNotifyQuote","2023/03/03 05:59:50.659001","TXO15500O3","台選03P","000000","000000","000000.000000","136.00","4","-30.00","-18.07","121.00","2","136.00","1","171.00","5.00","185.00","-49.00","118.00","18.00","67.00","166.00","190.00","-19.00","0","879","20230303","1720.00","0.10","0","5161","-1","3","2","3066"
"m_SKQuoteLib_OnNotifyQuote","2023/03/03 05:59:50.643375","TXO15700O3","台選03P","000000","000000","000000.000000","210.00","1","-65.00","-23.64","200.00","2","210.00","1","275.00","0.00","297.00","-87.00","204.00","6.00","93.00","275.00","309.00","-34.00","0","190","20230303","1830.00","0.10","0","5169","-1","3","2","683"
"m_SKQuoteLib_OnNotifyQuote","2023/03/03 05:59:50.643375","TXO15900O3","台選03P","000000","000000","000000.000000","382.00","1","-28.00","-6.83","303.00","1","490.00","3","412.00","2.00","435.00","-53.00","382.00","0.00","53.00","410.00","450.00","-38.00","0","13","20230303","1960.00","0.10","0","5177","-1","3","2","84"
"m_SKQuoteLib_OnNotifyQuote","2023/03/03 05:59:50.659001","TXO16100O3","台選03P","000000","000000","000000.000000","485.00","2","-95.00","-16.38","279.00","2","545.00","1","595.00","15.00","600.00","-115.00","485.00","0.00","115.00","580.00","615.00","-20.00","0","42","20230303","2130.00","0.10","0","5185","-1","3","2","54"
