更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/02/11 07:04:00.818996","TXO15500B3","台選02C","000000","000000","000000.000000","147.00","1","-16.00","-9.82","145.00","9","153.00","1","174.00","11.00","206.00","-59.00","116.00","31.00","90.00","163.00","125.00","49.00","0","6467","20230213","1720.00","0.10","0","5299","-1","3","2","5453"
"m_SKQuoteLib_OnNotifyQuote","2023/02/11 07:04:00.868007","TXO15700B3","台選02C","000000","000000","000000.000000","58.00","1","-8.00","-12.12","55.00","5","57.00","2","68.00","2.00","93.00","-35.00","41.50","16.50","51.50","66.00","52.00","16.00","0","15622","20230213","1620.00","0.10","0","5307","-1","3","2","15233"
"m_SKQuoteLib_OnNotifyQuote","2023/02/11 07:04:00.818996","TXO15900B3","台選02C","000000","000000","000000.000000","14.00","1","-6.00","-30.00","13.00","1","14.50","1","21.00","1.00","31.00","-17.00","9.60","4.40","21.40","20.00","16.00","5.00","0","8907","20230213","1570.00","0.10","0","5315","-1","3","2","10275"
"m_SKQuoteLib_OnNotifyQuote","2023/02/11 07:04:00.818996","TXO14700N3","台選02P","000000","000000","000000.000000","1.00","1","-0.60","-37.50","1.00","19","1.10","2","1.50","-0.10","2.00","-1.00","1.00","0.00","1.00","1.60","6.30","-4.80","0","433","20230213","1560.00","0.10","0","5268","-1","3","2","733"
"m_SKQuoteLib_OnNotifyQuote","2023/02/11 07:04:00.818996","TXO14900N3","台選02P","000000","000000","000000.000000","2.90","10","-0.20","-6.45","2.40","2","2.90","7","3.10","0.00","4.10","-1.20","2.20","0.70","1.90","3.10","11.50","-8.40","0","727","20230213","1560.00","0.10","0","5274","-1","3","2","1537"
"m_SKQuoteLib_OnNotifyQuote","2023/02/11 07:04:00.818996","TXO15100N3","台選02P","000000","000000","000000.000000","7.20","1","-2.40","-25.00","7.40","1","8.10","1","9.10","-0.50","12.50","-5.30","5.60","1.60","6.90","9.60","25.00","-15.90","0","2559","20230213","1560.00","0.10","0","5282","-1","3","2","4740"
"m_SKQuoteLib_OnNotifyQuote","2023/02/11 07:04:00.818996","TXO15300N3","台選02P","000000","000000","000000.000000","25.50","2","-5.50","-17.74","26.00","5","31.00","2","27.50","-3.50","40.00","-14.50","21.00","4.50","19.00","31.00","62.00","-34.50","0","10494","20230213","1580.00","0.10","0","5290","-1","3","2","9595"
"m_SKQuoteLib_OnNotifyQuote","2023/02/11 07:04:00.818996","TXO15500N3","台選02P","000000","000000","000000.000000","81.00","1","-3.00","-3.57","80.00","1","82.00","1","80.00","-4.00","110.00","-29.00","64.00","17.00","46.00","84.00","126.00","-46.00","0","14601","20230213","1640.00","0.10","0","5298","-1","3","2","15218"
"m_SKQuoteLib_OnNotifyQuote","2023/02/11 07:04:00.818996","TXO15700N3","台選02P","000000","000000","000000.000000","189.00","3","1.00","0.53","183.00","1","191.00","5","181.00","-7.00","234.00","-45.00","150.00","39.00","84.00","188.00","268.00","-87.00","0","4506","20230213","1740.00","0.10","0","5306","-1","3","2","5966"
"m_SKQuoteLib_OnNotifyQuote","2023/02/11 07:04:00.818996","TXO15900N3","台選02P","000000","000000","000000.000000","350.00","1","8.00","2.34","252.00","1","409.00","1","321.00","-21.00","399.00","-49.00","289.00","61.00","110.00","342.00","412.00","-91.00","0","210","20230213","1900.00","0.10","0","5314","-1","3","2","772"
