更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/12/02 06:58:59.743072","TXO17100L3","台選12C","000000","000000","000000.000000","438.00","1","37.00","9.23","389.00","12","451.00","1","390.00","-11.00","452.00","-14.00","364.00","74.00","88.00","401.00","345.00","45.00","0","85","20231204","2140.00","0.10","0","87","-1","3","2","211"
"m_SKQuoteLib_OnNotifyQuote","2023/12/02 06:58:59.743072","TXO17300L3","台選12C","000000","000000","000000.000000","297.00","1","38.00","14.67","286.00","1","300.00","12","259.00","0.00","300.00","-3.00","225.00","72.00","75.00","259.00","219.00","40.00","0","661","20231204","2000.00","0.10","0","91","-1","3","2","1073"
"m_SKQuoteLib_OnNotifyQuote","2023/12/02 06:58:59.753074","TXO17500L3","台選12C","000000","000000","000000.000000","173.00","1","24.00","16.11","171.00","1","174.00","2","152.00","3.00","178.00","-5.00","127.00","46.00","51.00","149.00","124.00","28.00","0","1581","20231204","1890.00","0.10","0","95","-1","3","2","2522"
"m_SKQuoteLib_OnNotifyQuote","2023/12/02 06:58:59.743072","TXO16300X3","台選12P","000000","000000","000000.000000","5.20","1","-1.00","-16.13","5.00","1","5.20","4","6.20","0.00","6.50","-1.30","5.20","0.00","1.30","6.20","7.20","-1.00","0","127","20231204","1750.00","0.10","0","70","-1","3","2","327"
"m_SKQuoteLib_OnNotifyQuote","2023/12/02 06:58:59.743072","TXO16500X3","台選12P","000000","000000","000000.000000","6.20","1","-4.30","-40.95","6.20","6","6.90","1","10.00","-0.50","11.00","-4.80","6.10","0.10","4.90","10.50","13.50","-3.50","0","577","20231204","1750.00","0.10","0","74","-1","3","2","1278"
"m_SKQuoteLib_OnNotifyQuote","2023/12/02 06:58:59.743072","TXO16700X3","台選12P","000000","000000","000000.000000","17.50","1","-2.50","-12.50","11.50","23","19.00","22","18.50","-1.50","21.50","-4.00","12.00","5.50","9.50","20.00","24.00","-5.50","0","713","20231204","1760.00","0.10","0","78","-1","3","2","1419"
"m_SKQuoteLib_OnNotifyQuote","2023/12/02 06:58:59.743072","TXO16900X3","台選12P","000000","000000","000000.000000","25.00","1","-13.50","-35.06","24.00","38","26.50","1","40.00","1.50","44.50","-19.50","25.00","0.00","19.50","38.50","50.00","-10.00","0","1354","20231204","1780.00","0.10","0","82","-1","3","2","1838"
"m_SKQuoteLib_OnNotifyQuote","2023/12/02 06:58:59.743072","TXO17100X3","台選12P","000000","000000","000000.000000","52.00","2","-21.00","-28.77","50.00","22","55.00","24","75.00","2.00","87.00","-35.00","50.00","2.00","37.00","73.00","101.00","-26.00","0","954","20231204","1810.00","0.10","0","86","-1","3","2","1815"
"m_SKQuoteLib_OnNotifyQuote","2023/12/02 06:58:59.743072","TXO17300X3","台選12P","000000","000000","000000.000000","102.00","1","-33.00","-24.44","96.00","21","102.00","1","135.00","0.00","156.00","-54.00","95.00","7.00","61.00","135.00","167.00","-32.00","0","1116","20231204","1870.00","0.10","0","90","-1","3","2","3371"
"m_SKQuoteLib_OnNotifyQuote","2023/12/02 06:58:59.747072","TXO17500X3","台選12P","000000","000000","000000.000000","180.00","1","-44.00","-19.64","173.00","11","189.00","11","230.00","6.00","258.00","-78.00","171.00","9.00","87.00","224.00","285.00","-55.00","0","412","20231204","1960.00","0.10","0","94","-1","3","2","341"
