更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/01/08 05:10:44.856353","TXO23100A5","台選01C","000000","000000","000000.000000","560.00","1","-135.00","-19.42","321.00","1","900.00","1","750.00","55.00","825.00","-265.00","545.00","15.00","280.00","695.00","820.00","-70.00","0","39","20250108","3060.00","0.10","0","5932","-1","3","2","97"
"m_SKQuoteLib_OnNotifyQuote","2025/01/08 05:10:44.849351","TXO23300A5","台選01C","000000","000000","000000.000000","355.00","1","-175.00","-33.02","317.00","1","500.00","1","565.00","35.00","650.00","-295.00","355.00","0.00","295.00","530.00","660.00","-95.00","0","115","20250108","2890.00","0.10","0","5940","-1","3","2","128"
"m_SKQuoteLib_OnNotifyQuote","2025/01/08 05:10:44.865355","TXO23500A5","台選01C","000000","000000","000000.000000","227.00","1","-155.00","-40.58","214.00","1","230.00","1","417.00","35.00","491.00","-264.00","225.00","2.00","266.00","382.00","473.00","-56.00","0","299","20250108","2740.00","0.10","0","5948","-1","3","2","784"
"m_SKQuoteLib_OnNotifyQuote","2025/01/08 05:10:44.845350","TXO22300M5","台選01P","000000","000000","000000.000000","11.50","1","1.00","9.52","10.50","1","14.00","1","9.70","-0.80","14.00","-2.50","8.00","3.50","6.00","10.50","13.50","-3.80","0","60","20250108","2370.00","0.10","0","5899","-1","3","2","480"
"m_SKQuoteLib_OnNotifyQuote","2025/01/08 05:10:44.837348","TXO22500M5","台選01P","000000","000000","000000.000000","18.00","2","3.00","20.00","15.00","2","17.50","1","14.00","-1.00","21.00","-3.00","11.00","7.00","10.00","15.00","12.50","1.50","0","432","20250108","2380.00","0.10","0","5907","-1","3","2","827"
"m_SKQuoteLib_OnNotifyQuote","2025/01/08 05:10:44.842350","TXO22700M5","台選01P","000000","000000","000000.000000","31.50","1","10.00","46.51","27.50","1","31.00","1","19.50","-2.00","33.00","-1.50","15.50","16.00","17.50","21.50","26.00","-6.50","0","242","20250108","2380.00","0.10","0","5915","-1","3","2","865"
"m_SKQuoteLib_OnNotifyQuote","2025/01/08 05:10:44.852352","TXO22900M5","台選01P","000000","000000","000000.000000","48.50","1","14.50","42.65","36.00","1","50.00","1","30.50","-3.50","54.00","-5.50","23.50","25.00","30.50","34.00","34.50","-4.00","0","307","20250108","2390.00","0.10","0","5923","-1","3","2","890"
"m_SKQuoteLib_OnNotifyQuote","2025/01/08 05:10:44.846351","TXO23100M5","台選01P","000000","000000","000000.000000","85.00","1","31.00","57.41","45.00","1","86.00","4","47.00","-7.00","87.00","-2.00","37.50","47.50","49.50","54.00","46.00","1.00","0","508","20250108","2410.00","0.10","0","5931","-1","3","2","533"
"m_SKQuoteLib_OnNotifyQuote","2025/01/08 05:10:44.862354","TXO23300M5","台選01P","000000","000000","000000.000000","150.00","2","64.00","74.42","130.00","1","149.00","1","83.00","-3.00","150.00","0.00","60.00","90.00","90.00","86.00","74.00","9.00","0","1114","20250108","2450.00","0.10","0","5939","-1","3","2","1006"
"m_SKQuoteLib_OnNotifyQuote","2025/01/08 05:10:44.866355","TXO23500M5","台選01P","000000","000000","000000.000000","238.00","1","98.00","70.00","210.00","1","239.00","1","121.00","-19.00","238.00","0.00","98.00","140.00","140.00","140.00","125.00","-4.00","0","1348","20250108","2500.00","0.10","0","5947","-1","3","2","1138"
