更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/03/21 05:09:10.912184","TXO22900D5","台選04C","000000","000000","000000.000000","168.00","1","-30.00","-15.15","164.00","1","195.00","4","198.00","0.00","204.00","-36.00","150.00","18.00","54.00","198.00","139.00","59.00","0","141","20250321","2430.00","0.10","0","5636","-1","3","2","323"
"m_SKQuoteLib_OnNotifyQuote","2025/03/21 05:09:10.912184","TXO23100D5","台選04C","000000","000000","000000.000000","110.00","1","-25.00","-18.52","107.00","1","118.00","1","134.00","-1.00","138.00","-28.00","99.00","11.00","39.00","135.00","93.00","41.00","0","417","20250321","2370.00","0.10","0","5640","-1","3","2","717"
"m_SKQuoteLib_OnNotifyQuote","2025/03/21 05:09:10.927810","TXO23300D5","台選04C","000000","000000","000000.000000","69.00","1","-19.00","-21.59","70.00","1","77.00","1","86.00","-2.00","91.00","-22.00","62.00","7.00","29.00","88.00","55.00","31.00","0","258","20250321","2320.00","0.10","0","5644","-1","3","2","760"
"m_SKQuoteLib_OnNotifyQuote","2025/03/21 05:09:10.896558","TXO22100P5","台選04P","000000","000000","000000.000000","346.00","1","13.00","3.90","343.00","3","358.00","3","335.00","2.00","420.00","-74.00","330.00","16.00","90.00","333.00","434.00","-99.00","0","49","20250321","2570.00","0.10","0","5619","-1","3","2","123"
"m_SKQuoteLib_OnNotifyQuote","2025/03/21 05:09:10.896558","TXO22300P5","台選04P","000000","000000","000000.000000","416.00","1","5.00","1.22","380.00","1","470.00","6","412.00","1.00","505.00","-89.00","408.00","8.00","97.00","411.00","480.00","-68.00","0","134","20250321","2640.00","0.10","0","5623","-1","3","2","271"
"m_SKQuoteLib_OnNotifyQuote","2025/03/21 05:09:10.912184","TXO22500P5","台選04P","000000","000000","000000.000000","520.00","1","20.00","4.00","505.00","1","690.00","2","530.00","30.00","620.00","-100.00","505.00","15.00","115.00","500.00","630.00","-100.00","0","87","20250321","2730.00","0.10","0","5627","-1","3","2","80"
"m_SKQuoteLib_OnNotifyQuote","2025/03/21 05:09:10.912184","TXO22700P5","台選04P","000000","000000","000000.000000","680.00","1","70.00","11.48","625.00","3","650.00","3","675.00","65.00","735.00","-55.00","610.00","70.00","125.00","610.00","750.00","-75.00","0","27","20250321","2840.00","0.10","0","5631","-1","3","2","59"
"m_SKQuoteLib_OnNotifyQuote","2025/03/21 05:09:10.912184","TXO22900P5","台選04P","000000","000000","000000.000000","755.00","2","25.00","3.42","16.00","5","885.00","1","735.00","5.00","755.00","0.00","735.00","20.00","20.00","730.00","955.00","-220.00","0","4","20250321","2960.00","0.10","0","5635","-1","3","2","15"
"m_SKQuoteLib_OnNotifyQuote","2025/03/21 05:09:10.912184","TXO23100P5","台選04P","000000","000000","000000.000000","910.00","1","40.00","4.60","775.00","1","1180.00","1","965.00","95.00","1020.00","-110.00","875.00","35.00","145.00","870.00","1080.00","-115.00","0","6","20250321","3100.00","0.10","0","5639","-1","3","2","8"
"m_SKQuoteLib_OnNotifyQuote","2025/03/21 05:09:10.927810","TXO23300P5","台選04P","000000","000000","000000.000000","0.00","0","0.00","0.00","16.00","5","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1020.00","0.00","0.00","0","0","20250321","3250.00","0.10","0","5643","-1","3","2","0"
