更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/07/19 05:10:23.785889","TXO23900H4","台選08C","000000","000000","000000.000000","264.00","2","-139.00","-34.49","250.00","2","290.00","1","485.00","82.00","485.00","-221.00","240.00","24.00","245.00","403.00","388.00","97.00","0","242","20240719","2740.00","0.10","0","5928","-1","3","2","471"
"m_SKQuoteLib_OnNotifyQuote","2024/07/19 05:10:23.785889","TXO24100H4","台選08C","000000","000000","000000.000000","218.00","1","-121.00","-35.69","221.00","2","240.00","1","388.00","49.00","388.00","-170.00","206.00","12.00","182.00","339.00","340.00","48.00","0","167","20240719","2670.00","0.10","0","5932","-1","3","2","300"
"m_SKQuoteLib_OnNotifyQuote","2024/07/19 05:10:23.785889","TXO24300H4","台選08C","000000","000000","000000.000000","160.00","1","-120.00","-42.86","160.00","2","192.00","1","320.00","40.00","320.00","-160.00","160.00","0.00","160.00","280.00","250.00","70.00","0","652","20240719","2610.00","0.10","0","5936","-1","3","2","619"
"m_SKQuoteLib_OnNotifyQuote","2024/07/19 05:10:23.785889","TXO23100T4","台選08P","000000","000000","000000.000000","660.00","1","155.00","30.69","585.00","1","660.00","1","434.00","-71.00","735.00","-75.00","434.00","226.00","301.00","505.00","565.00","-131.00","0","190","20240719","2840.00","0.10","0","5911","-1","3","2","478"
"m_SKQuoteLib_OnNotifyQuote","2024/07/19 05:10:23.785889","TXO23300T4","台選08P","000000","000000","000000.000000","815.00","1","240.00","41.74","700.00","1","0.00","0","525.00","-50.00","880.00","-65.00","490.00","325.00","390.00","575.00","645.00","-120.00","0","214","20240719","2910.00","0.10","0","5915","-1","3","2","598"
"m_SKQuoteLib_OnNotifyQuote","2024/07/19 05:10:23.785889","TXO23500T4","台選08P","000000","000000","000000.000000","800.00","6","95.00","13.48","690.00","1","1000.00","2","620.00","-85.00","975.00","-175.00","590.00","210.00","385.00","705.00","695.00","-75.00","0","243","20240719","3040.00","0.10","0","5919","-1","3","2","259"
"m_SKQuoteLib_OnNotifyQuote","2024/07/19 05:10:23.785889","TXO23700T4","台選08P","000000","000000","000000.000000","1050.00","2","245.00","30.43","615.00","1","1600.00","11","725.00","-80.00","1120.00","-70.00","725.00","325.00","395.00","805.00","935.00","-210.00","0","90","20240719","3140.00","0.10","0","5923","-1","3","2","119"
"m_SKQuoteLib_OnNotifyQuote","2024/07/19 05:10:23.785889","TXO23900T4","台選08P","000000","000000","000000.000000","995.00","4","90.00","9.94","99.00","10","0.00","0","905.00","0.00","1070.00","-75.00","905.00","90.00","165.00","905.00","1020.00","-115.00","0","29","20240719","3240.00","0.10","0","5927","-1","3","2","123"
"m_SKQuoteLib_OnNotifyQuote","2024/07/19 05:10:23.785889","TXO24100T4","台選08P","000000","000000","000000.000000","0.00","0","0.00","0.00","12.50","5","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1050.00","1020.00","0.00","0","0","20240719","3380.00","0.10","0","5931","-1","3","2","1"
"m_SKQuoteLib_OnNotifyQuote","2024/07/19 05:10:23.785889","TXO24300T4","台選08P","000000","000000","000000.000000","1320.00","1","130.00","10.92","790.00","1","0.00","0","1180.00","-10.00","1390.00","-70.00","1180.00","140.00","210.00","1190.00","1200.00","-20.00","0","10","20240719","3520.00","0.10","0","5935","-1","3","2","0"
