更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15100I2","台選09C","000000","000000","000000.000000","259.00","1","19.00","7.92","259.00","1","278.00","1","251.00","11.00","280.00","-21.00","242.00","17.00","38.00","240.00","240.00","11.00","0","395","20220825","1750.00","0.10","0","5555","-1","3","2","2182"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15200I2","台選09C","000000","000000","000000.000000","216.00","1","22.00","11.34","207.00","1","218.00","1","203.00","9.00","226.00","-10.00","195.00","21.00","31.00","194.00","194.00","9.00","0","655","20220825","1700.00","0.10","0","5557","-1","3","2","2081"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15300I2","台選09C","000000","000000","000000.000000","173.00","1","21.00","13.82","167.00","2","176.00","21","160.00","8.00","178.00","-5.00","152.00","21.00","26.00","152.00","152.00","8.00","0","713","20220825","1660.00","0.10","0","5559","-1","3","2","3066"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15400I2","台選09C","000000","000000","000000.000000","131.00","1","13.00","11.02","126.00","1","131.00","6","126.00","8.00","136.00","-5.00","117.00","14.00","19.00","118.00","118.00","8.00","0","854","20220825","1630.00","0.10","0","5561","-1","3","2","3015"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15500I2","台選09C","000000","000000","000000.000000","103.00","1","21.00","25.61","98.00","1","103.00","7","83.00","1.00","103.00","0.00","83.00","20.00","20.00","82.00","82.00","1.00","0","1389","20220825","1590.00","0.10","0","5563","-1","3","2","3436"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:57:59.417187","TXO15600I2","台選09C","000000","000000","000000.000000","74.00","1","10.00","15.63","72.00","3","74.00","6","65.00","1.00","75.00","-1.00","63.00","11.00","12.00","64.00","64.00","1.00","0","1124","20220825","1570.00","0.10","0","5565","-1","3","2","4443"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15700I2","台選09C","000000","000000","000000.000000","50.00","2","5.00","11.11","50.00","3","53.00","1","43.00","-2.00","54.00","-4.00","43.00","7.00","11.00","45.00","45.00","-2.00","0","769","20220825","1550.00","0.10","0","5567","-1","3","2","3865"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15100U2","台選09P","000000","000000","000000.000000","268.00","1","-41.00","-13.27","251.00","2","269.00","4","292.00","-17.00","307.00","-39.00","253.00","15.00","54.00","309.00","309.00","-17.00","0","283","20220825","1820.00","0.10","0","5554","-1","3","2","1499"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15200U2","台選09P","000000","000000","000000.000000","320.00","1","-36.00","-10.11","307.00","1","342.00","1","342.00","-14.00","351.00","-31.00","301.00","19.00","50.00","356.00","356.00","-14.00","0","152","20220825","1880.00","0.10","0","5556","-1","3","2","632"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15300U2","台選09P","000000","000000","000000.000000","408.00","1","-12.00","-2.86","350.00","2","418.00","2","401.00","-19.00","418.00","-10.00","355.00","53.00","63.00","420.00","420.00","-19.00","0","162","20220825","1940.00","0.10","0","5558","-1","3","2","411"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15400U2","台選09P","000000","000000","000000.000000","435.00","1","-49.00","-10.12","371.00","2","483.00","2","457.00","-27.00","478.00","-43.00","413.00","22.00","65.00","484.00","484.00","-27.00","0","40","20220825","2000.00","0.10","0","5560","-1","3","2","175"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15500U2","台選09P","000000","000000","000000.000000","499.00","1","-51.00","-9.27","410.00","1","515.00","1","525.00","-25.00","540.00","-41.00","479.00","20.00","61.00","550.00","550.00","-25.00","0","46","20220825","2060.00","0.10","0","5562","-1","3","2","69"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15600U2","台選09P","000000","000000","000000.000000","555.00","2","-75.00","-11.90","545.00","2","590.00","4","615.00","-15.00","615.00","-60.00","555.00","0.00","60.00","630.00","630.00","-15.00","0","49","20220825","2140.00","0.10","0","5564","-1","3","2","78"
"m_SKQuoteLib_OnNotifyQuote","2022/08/25 04:59:58.922868","TXO15700U2","台選09P","000000","000000","000000.000000","640.00","1","-70.00","-9.86","625.00","1","1710.00","1","680.00","-30.00","680.00","-40.00","640.00","0.00","40.00","710.00","655.00","25.00","0","2","20220825","2220.00","0.10","0","5566","-1","3","2","7"
