更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","TXO21800F5","台選06C","000000","000000","000000.000000","175.00","1","-59.00","-25.21","162.00","2","195.00","1","211.00","-23.00","220.00","-45.00","148.00","27.00","72.00","234.00","206.00","5.00","0","368","20250602","2360.00","0.10","0","6514","-1","3","2","673"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.393730","TXO22100F5","台選06C","000000","000000","000000.000000","100.00","2","-39.00","-28.06","98.00","1","107.00","1","123.00","-16.00","132.00","-32.00","91.00","9.00","41.00","139.00","125.00","-2.00","0","416","20250602","2270.00","0.10","0","6520","-1","3","2","483"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.393730","TXO22400F5","台選06C","000000","000000","000000.000000","63.00","1","-20.00","-24.10","58.00","1","66.00","1","73.00","-10.00","79.00","-16.00","52.00","11.00","27.00","83.00","72.00","1.00","0","322","20250602","2210.00","0.10","0","6526","-1","3","2","424"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","TXO20600R5","台選06P","000000","000000","000000.000000","328.00","1","101.00","44.49","250.00","1","319.00","4","253.00","26.00","353.00","-25.00","238.00","90.00","115.00","227.00","230.00","23.00","0","85","20250602","2360.00","0.10","0","6489","-1","3","2","248"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","TXO20900R5","台選06P","000000","000000","000000.000000","400.00","1","97.00","32.01","373.00","1","475.00","1","329.00","26.00","473.00","-73.00","320.00","80.00","153.00","303.00","315.00","14.00","0","190","20250602","2430.00","0.10","0","6495","-1","3","2","385"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","TXO21200R5","台選06P","000000","000000","000000.000000","530.00","1","122.00","29.90","505.00","1","600.00","1","436.00","28.00","615.00","-85.00","425.00","105.00","190.00","408.00","400.00","36.00","0","130","20250602","2540.00","0.10","0","6501","-1","3","2","326"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.378104","TXO21500R5","台選06P","000000","000000","000000.000000","680.00","1","130.00","23.64","670.00","1","780.00","1","580.00","30.00","780.00","-100.00","565.00","115.00","215.00","550.00","540.00","40.00","0","178","20250602","2680.00","0.10","0","6507","-1","3","2","747"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.409356","TXO21800R5","台選06P","000000","000000","000000.000000","920.00","1","205.00","28.67","600.00","2","0.00","0","775.00","60.00","940.00","-20.00","750.00","170.00","190.00","715.00","710.00","65.00","0","16","20250602","2840.00","0.10","0","6513","-1","3","2","34"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.393730","TXO22100R5","台選06P","000000","000000","000000.000000","1060.00","1","135.00","14.59","16.00","5","0.00","0","1060.00","135.00","1060.00","0.00","1060.00","0.00","0.00","925.00","960.00","100.00","0","1","20250602","3050.00","0.10","0","6519","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2025/06/01 17:59:11.393730","TXO22400R5","台選06P","000000","000000","000000.000000","0.00","0","0.00","0.00","1330.00","2","1440.00","2","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1170.00","0.00","0.00","0","0","20250602","3300.00","0.10","0","6525","-1","3","2","0"
