更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/04/01 05:57:41.024683","TXO15700D3","台選04C","000000","000000","000000.000000","344.00","1","39.00","12.79","331.00","1","344.00","1","294.00","-11.00","344.00","0.00","275.00","69.00","69.00","305.00","303.00","-9.00","0","186","20230406","1890.00","0.10","0","57","-1","3","2","1162"
"m_SKQuoteLib_OnNotifyQuote","2023/04/01 05:57:41.024683","TXO15900D3","台選04C","000000","000000","000000.000000","218.00","1","29.00","15.34","215.00","1","224.00","1","176.00","-13.00","218.00","0.00","164.00","54.00","54.00","189.00","189.00","-13.00","0","859","20230406","1770.00","0.10","0","61","-1","3","2","2409"
"m_SKQuoteLib_OnNotifyQuote","2023/04/01 05:57:41.024683","TXO16100D3","台選04C","000000","000000","000000.000000","123.00","9","19.00","18.27","123.00","1","125.00","69","100.00","-4.00","125.00","-2.00","89.00","34.00","36.00","104.00","102.00","-2.00","0","894","20230406","1690.00","0.10","0","65","-1","3","2","4844"
"m_SKQuoteLib_OnNotifyQuote","2023/04/01 05:57:41.024683","TXO14900P3","台選04P","000000","000000","000000.000000","17.00","1","-2.00","-10.53","15.50","38","18.00","1","20.50","1.50","22.50","-5.50","14.50","2.50","8.00","19.00","19.50","1.00","0","383","20230406","1600.00","0.10","0","40","-1","3","2","1208"
"m_SKQuoteLib_OnNotifyQuote","2023/04/01 05:57:41.024683","TXO15100P3","台選04P","000000","000000","000000.000000","27.00","1","-3.50","-11.48","28.00","1","28.50","1","32.00","1.50","36.50","-9.50","24.50","2.50","12.00","30.50","30.50","1.50","0","292","20230406","1610.00","0.10","0","44","-1","3","2","1662"
"m_SKQuoteLib_OnNotifyQuote","2023/04/01 05:57:41.024683","TXO15300P3","台選04P","000000","000000","000000.000000","40.50","1","-9.50","-19.00","40.00","3","42.00","5","54.00","4.00","59.00","-18.50","40.00","0.50","19.00","50.00","50.00","4.00","0","673","20230406","1630.00","0.10","0","48","-1","3","2","4269"
"m_SKQuoteLib_OnNotifyQuote","2023/04/01 05:57:41.024683","TXO15500P3","台選04P","000000","000000","000000.000000","70.00","1","-14.00","-16.67","70.00","6","72.00","4","90.00","6.00","99.00","-29.00","70.00","0.00","29.00","84.00","79.00","11.00","0","1303","20230406","1670.00","0.10","0","52","-1","3","2","4444"
"m_SKQuoteLib_OnNotifyQuote","2023/04/01 05:57:41.024683","TXO15700P3","台選04P","000000","000000","000000.000000","118.00","1","-22.00","-15.71","110.00","5","118.00","2","147.00","7.00","160.00","-42.00","111.00","7.00","49.00","140.00","132.00","15.00","0","693","20230406","1720.00","0.10","0","56","-1","3","2","2509"
"m_SKQuoteLib_OnNotifyQuote","2023/04/01 05:57:41.024683","TXO15900P3","台選04P","000000","000000","000000.000000","190.00","1","-35.00","-15.56","189.00","1","195.00","1","232.00","7.00","298.00","-108.00","189.00","1.00","109.00","225.00","215.00","17.00","0","476","20230406","1810.00","0.10","0","60","-1","3","2","1573"
"m_SKQuoteLib_OnNotifyQuote","2023/04/01 05:57:41.030685","TXO16100P3","台選04P","000000","000000","000000.000000","290.00","2","-49.00","-14.45","288.00","2","303.00","1","356.00","17.00","377.00","-87.00","290.00","0.00","87.00","339.00","359.00","-3.00","0","128","20230406","1920.00","0.10","0","64","-1","3","2","418"
