更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:59.414934","TXO14400H2","台選08C","000000","000000","000000.000000","469.00","1","2.00","0.43","430.00","1","560.00","41","444.00","-23.00","471.00","-2.00","422.00","47.00","49.00","467.00","475.00","-31.00","0","128","20220721","1890.00","0.10","0","249","-1","3","2","138"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:59.377452","TXO14500H2","台選08C","000000","000000","000000.000000","407.00","1","2.00","0.49","380.00","1","411.00","1","399.00","-6.00","412.00","-5.00","367.00","40.00","45.00","405.00","405.00","-6.00","0","154","20220721","1840.00","0.10","0","251","-1","3","2","358"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:59.375708","TXO14600H2","台選08C","000000","000000","000000.000000","350.00","1","1.00","0.29","330.00","1","349.00","3","350.00","1.00","356.00","-6.00","308.00","42.00","48.00","349.00","349.00","1.00","0","351","20220721","1790.00","0.10","0","253","-1","3","2","473"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:59.375218","TXO14700H2","台選08C","000000","000000","000000.000000","292.00","1","-4.00","-1.35","280.00","2","292.00","3","287.00","-9.00","305.00","-13.00","259.00","33.00","46.00","296.00","296.00","-9.00","0","610","20220721","1730.00","0.10","0","255","-1","3","2","1134"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:59.373422","TXO14800H2","台選08C","000000","000000","000000.000000","251.00","1","-6.00","-2.33","236.00","1","252.00","2","245.00","-12.00","255.00","-4.00","215.00","36.00","40.00","257.00","257.00","-12.00","0","967","20220721","1690.00","0.10","0","257","-1","3","2","985"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:59.370934","TXO14900H2","台選08C","000000","000000","000000.000000","203.00","4","-3.00","-1.46","200.00","1","210.00","2","207.00","1.00","218.00","-15.00","178.00","25.00","40.00","206.00","0.00","0.00","0","607","20220721","1650.00","0.10","0","259","-1","3","2","857"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:35.620875","TXO15000H2","台選08C","000000","000000","000000.000000","162.00","1","-9.00","-5.26","156.00","2","166.00","2","170.00","-1.00","173.00","-11.00","144.00","18.00","29.00","171.00","0.00","0.00","0","889","20220721","1620.00","0.10","0","261","-1","3","2","2077"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:59.375372","TXO14400T2","台選08P","000000","000000","000000.000000","241.00","1","-14.00","-5.49","238.00","1","258.00","1","260.00","5.00","285.00","-44.00","240.00","1.00","45.00","255.00","255.00","5.00","0","409","20220721","1770.00","0.10","0","248","-1","3","2","775"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:53.748212","TXO14500T2","台選08P","000000","000000","000000.000000","274.00","1","-15.00","-5.19","272.00","2","279.00","1","300.00","11.00","326.00","-52.00","273.00","1.00","53.00","289.00","289.00","11.00","0","601","20220721","1810.00","0.10","0","250","-1","3","2","1876"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:59.377035","TXO14600T2","台選08P","000000","000000","000000.000000","316.00","2","-21.00","-6.23","313.00","1","336.00","1","340.00","3.00","372.00","-56.00","314.00","2.00","58.00","337.00","337.00","3.00","0","379","20220721","1860.00","0.10","0","252","-1","3","2","911"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:59.376200","TXO14700T2","台選08P","000000","000000","000000.000000","385.00","1","-4.00","-1.03","352.00","2","387.00","1","392.00","3.00","419.00","-34.00","370.00","15.00","49.00","389.00","389.00","3.00","0","222","20220721","1910.00","0.10","0","254","-1","3","2","371"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:59.378465","TXO14800T2","台選08P","000000","000000","000000.000000","460.00","1","19.00","4.31","410.00","1","535.00","1","445.00","4.00","475.00","-15.00","424.00","36.00","51.00","441.00","426.00","19.00","0","64","20220721","1960.00","0.10","0","256","-1","3","2","206"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:59.378465","TXO14900T2","台選08P","000000","000000","000000.000000","489.00","1","-5.00","-1.01","440.00","3","540.00","1","497.00","3.00","540.00","-51.00","489.00","0.00","51.00","494.00","0.00","0.00","0","29","20220721","2030.00","0.10","0","258","-1","3","2","137"
"m_SKQuoteLib_OnNotifyQuote","2022/07/21 04:59:59.377035","TXO15000T2","台選08P","000000","000000","000000.000000","540.00","1","-15.00","-2.70","450.00","12","650.00","2","565.00","10.00","605.00","-65.00","540.00","0.00","65.00","555.00","0.00","0.00","0","149","20220721","2100.00","0.10","0","260","-1","3","2","196"
