更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:58.817509","TXO15100I2","台選09C","000000","000000","000000.000000","439.00","1","14.00","3.29","430.00","51","451.00","20","416.00","-9.00","470.00","-31.00","391.00","48.00","79.00","425.00","0.00","0.00","0","240","20220819","1960.00","0.10","0","67","-1","3","2","169"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:54.102625","TXO15200I2","台選09C","000000","000000","000000.000000","374.00","1","19.00","5.35","368.00","1","375.00","2","364.00","9.00","399.00","-25.00","326.00","48.00","73.00","355.00","0.00","0.00","0","340","20220819","1890.00","0.10","0","69","-1","3","2","550"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:58.344453","TXO15300I2","台選09C","000000","000000","000000.000000","307.00","1","13.00","4.42","306.00","2","315.00","37","305.00","11.00","334.00","-27.00","269.00","38.00","65.00","294.00","0.00","0.00","0","753","20220819","1830.00","0.10","0","71","-1","3","2","882"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:58.369660","TXO15400I2","台選09C","000000","000000","000000.000000","246.00","13","8.00","3.36","244.00","1","253.00","1","239.00","1.00","273.00","-27.00","216.00","30.00","57.00","238.00","0.00","0.00","0","1379","20220819","1770.00","0.10","0","73","-1","3","2","1477"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:57.719448","TXO15500I2","台選09C","000000","000000","000000.000000","196.00","1","5.00","2.62","195.00","2","200.00","2","191.00","0.00","220.00","-24.00","170.00","26.00","50.00","191.00","0.00","0.00","0","2049","20220819","1730.00","0.10","0","75","-1","3","2","1155"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:58.344453","TXO15600I2","台選09C","000000","000000","000000.000000","154.00","1","6.00","4.05","152.00","12","158.00","1","147.00","-1.00","171.00","-17.00","130.00","24.00","41.00","148.00","0.00","0.00","0","1843","20220819","1680.00","0.10","0","77","-1","3","2","1110"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:57.568385","TXO15700I2","台選09C","000000","000000","000000.000000","115.00","1","2.00","1.77","114.00","4","115.00","1","115.00","2.00","132.00","-17.00","97.00","18.00","35.00","113.00","0.00","0.00","0","2429","20220819","1650.00","0.10","0","79","-1","3","2","1613"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:38.073603","TXO15100U2","台選09P","000000","000000","000000.000000","184.00","1","-23.00","-11.11","185.00","6","188.00","2","196.00","-11.00","215.00","-31.00","167.00","17.00","48.00","207.00","0.00","0.00","0","1243","20220819","1740.00","0.10","0","66","-1","3","2","509"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:58.344453","TXO15200U2","台選09P","000000","000000","000000.000000","214.00","2","-26.00","-10.83","214.00","10","222.00","1","232.00","-8.00","249.00","-35.00","196.00","18.00","53.00","240.00","0.00","0.00","0","824","20220819","1770.00","0.10","0","68","-1","3","2","711"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:48.317916","TXO15300U2","台選09P","000000","000000","000000.000000","253.00","3","-30.00","-10.60","253.00","1","254.00","1","279.00","-4.00","295.00","-42.00","230.00","23.00","65.00","283.00","0.00","0.00","0","1149","20220819","1820.00","0.10","0","70","-1","3","2","704"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:58.345658","TXO15400U2","台選09P","000000","000000","000000.000000","298.00","1","-27.00","-8.31","295.00","5","305.00","39","316.00","-9.00","349.00","-51.00","269.00","29.00","80.00","325.00","0.00","0.00","0","721","20220819","1860.00","0.10","0","72","-1","3","2","307"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:58.569094","TXO15500U2","台選09P","000000","000000","000000.000000","347.00","1","-26.00","-6.97","338.00","1","354.00","5","376.00","3.00","391.00","-44.00","317.00","30.00","74.00","373.00","0.00","0.00","0","275","20220819","1910.00","0.10","0","74","-1","3","2","221"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:58.569094","TXO15600U2","台選09P","000000","000000","000000.000000","400.00","1","-31.00","-7.19","400.00","1","411.00","20","425.00","-6.00","451.00","-51.00","369.00","31.00","82.00","431.00","0.00","0.00","0","135","20220819","1970.00","0.10","0","76","-1","3","2","93"
"m_SKQuoteLib_OnNotifyQuote","2022/08/19 13:44:58.569094","TXO15700U2","台選09P","000000","000000","000000.000000","441.00","2","-52.00","-10.55","451.00","20","472.00","29","498.00","5.00","515.00","-74.00","427.00","14.00","88.00","493.00","0.00","0.00","0","25","20220819","2030.00","0.10","0","78","-1","3","2","52"
