更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/10/27 05:19:46.648204","TXO16900K3","台選11C","000000","000000","000000.000000","14.00","1","-2.50","-15.15","14.00","12","16.00","1","16.00","-0.50","18.50","-4.50","11.00","3.00","7.50","16.50","24.00","-8.00","0","538","20231027","1620.00","0.10","0","5195","-1","3","2","1994"
"m_SKQuoteLib_OnNotifyQuote","2023/10/27 05:19:46.644203","TXO17100K3","台選11C","000000","000000","000000.000000","7.10","19","-1.30","-15.48","6.40","2","7.70","1","8.60","0.20","11.00","-3.90","6.20","0.90","4.80","8.40","11.50","-2.90","0","537","20231027","1610.00","0.10","0","5199","-1","3","2","3048"
"m_SKQuoteLib_OnNotifyQuote","2023/10/27 05:19:46.652205","TXO17300K3","台選11C","000000","000000","000000.000000","4.40","1","-0.80","-15.38","4.30","1","5.20","1","5.00","-0.20","5.30","-0.90","4.40","0.00","0.90","5.20","6.00","-1.00","0","114","20231027","1610.00","0.10","0","5203","-1","3","2","1142"
"m_SKQuoteLib_OnNotifyQuote","2023/10/27 05:19:46.642203","TXO16100W3","台選11P","000000","000000","000000.000000","247.00","4","-9.00","-3.52","240.00","1","250.00","8","262.00","6.00","275.00","-28.00","211.00","36.00","64.00","256.00","201.00","61.00","0","824","20231027","1860.00","0.10","0","5178","-1","3","2","2444"
"m_SKQuoteLib_OnNotifyQuote","2023/10/27 05:19:46.648204","TXO16300W3","台選11P","000000","000000","000000.000000","351.00","3","-15.00","-4.10","304.00","5","420.00","1","365.00","-1.00","385.00","-34.00","310.00","41.00","75.00","366.00","278.00","87.00","0","239","20231027","1970.00","0.10","0","5182","-1","3","2","1017"
"m_SKQuoteLib_OnNotifyQuote","2023/10/27 05:19:46.644203","TXO16500W3","台選11P","000000","000000","000000.000000","445.00","1","-60.00","-11.88","443.00","2","550.00","5","510.00","5.00","515.00","-70.00","442.00","3.00","73.00","505.00","387.00","123.00","0","131","20231027","2110.00","0.10","0","5186","-1","3","2","376"
"m_SKQuoteLib_OnNotifyQuote","2023/10/27 05:19:46.642203","TXO16700W3","台選11P","000000","000000","000000.000000","625.00","1","-40.00","-6.02","380.00","3","0.00","0","650.00","-15.00","670.00","-45.00","600.00","25.00","70.00","665.00","540.00","110.00","0","87","20231027","2270.00","0.10","0","5190","-1","3","2","160"
"m_SKQuoteLib_OnNotifyQuote","2023/10/27 05:19:46.644203","TXO16900W3","台選11P","000000","000000","000000.000000","790.00","10","-65.00","-7.60","800.00","1","945.00","1","825.00","-30.00","825.00","-35.00","790.00","0.00","35.00","855.00","705.00","120.00","0","21","20231027","2460.00","0.10","0","5194","-1","3","2","8"
"m_SKQuoteLib_OnNotifyQuote","2023/10/27 05:19:46.652205","TXO17100W3","台選11P","000000","000000","000000.000000","1060.00","1","20.00","1.92","13.00","3","0.00","0","1010.00","-30.00","1060.00","0.00","1010.00","50.00","50.00","1040.00","885.00","125.00","0","2","20231027","2640.00","0.10","0","5198","-1","3","2","22"
"m_SKQuoteLib_OnNotifyQuote","2023/10/27 05:19:46.652205","TXO17300W3","台選11P","000000","000000","000000.000000","0.00","0","0.00","0.00","1060.00","10","1270.00","10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1240.00","0.00","0.00","0","0","20231027","2840.00","0.10","0","5202","-1","3","2","2"
