更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/02/04 05:08:18.123729","TXO22900B5","台選02C","000000","000000","000000.000000","371.00","1","78.00","26.62","275.00","2","435.00","2","306.00","13.00","428.00","-57.00","292.00","79.00","136.00","293.00","1090.00","-784.00","0","132","20250204","2560.00","0.10","0","81","-1","3","2","383"
"m_SKQuoteLib_OnNotifyQuote","2025/02/04 05:08:18.122729","TXO23100B5","台選02C","000000","000000","000000.000000","308.00","2","91.00","41.94","230.00","1","318.00","1","234.00","17.00","326.00","-18.00","210.00","98.00","116.00","217.00","935.00","-701.00","0","109","20250204","2480.00","0.10","0","85","-1","3","2","236"
"m_SKQuoteLib_OnNotifyQuote","2025/02/04 05:08:18.138733","TXO23300B5","台選02C","000000","000000","000000.000000","185.00","4","34.00","22.52","180.00","3","232.00","1","160.00","9.00","232.00","-47.00","152.00","33.00","80.00","151.00","815.00","-655.00","0","226","20250204","2420.00","0.10","0","89","-1","3","2","264"
"m_SKQuoteLib_OnNotifyQuote","2025/02/04 05:08:18.115727","TXO22100N5","台選02P","000000","000000","000000.000000","164.00","1","-101.00","-38.11","123.00","1","212.00","1","255.00","-10.00","261.00","-97.00","161.00","3.00","100.00","265.00","102.00","153.00","0","168","20250204","2530.00","0.10","0","64","-1","3","2","198"
"m_SKQuoteLib_OnNotifyQuote","2025/02/04 05:08:18.111726","TXO22300N5","台選02P","000000","000000","000000.000000","208.00","2","-120.00","-36.59","185.00","1","252.00","1","319.00","-9.00","323.00","-115.00","192.00","16.00","131.00","328.00","128.00","191.00","0","215","20250204","2590.00","0.10","0","68","-1","3","2","393"
"m_SKQuoteLib_OnNotifyQuote","2025/02/04 05:08:18.112727","TXO22500N5","台選02P","000000","000000","000000.000000","288.00","1","-121.00","-29.58","283.00","1","299.00","5","392.00","-17.00","398.00","-110.00","250.00","38.00","148.00","409.00","153.00","239.00","0","257","20250204","2670.00","0.10","0","72","-1","3","2","1093"
"m_SKQuoteLib_OnNotifyQuote","2025/02/04 05:08:18.119729","TXO22700N5","台選02P","000000","000000","000000.000000","338.00","1","-155.00","-31.44","290.00","1","450.00","1","485.00","-8.00","485.00","-147.00","325.00","13.00","160.00","493.00","185.00","300.00","0","115","20250204","2760.00","0.10","0","76","-1","3","2","451"
"m_SKQuoteLib_OnNotifyQuote","2025/02/04 05:08:18.135732","TXO22900N5","台選02P","000000","000000","000000.000000","439.00","3","-156.00","-26.22","398.00","1","625.00","2","570.00","-25.00","570.00","-131.00","396.00","43.00","174.00","595.00","221.00","349.00","0","52","20250204","2860.00","0.10","0","80","-1","3","2","523"
"m_SKQuoteLib_OnNotifyQuote","2025/02/04 05:08:18.123729","TXO23100N5","台選02P","000000","000000","000000.000000","505.00","3","-220.00","-30.34","450.00","1","900.00","1","695.00","-30.00","695.00","-190.00","505.00","0.00","190.00","725.00","272.00","423.00","0","19","20250204","2990.00","0.10","0","84","-1","3","2","164"
"m_SKQuoteLib_OnNotifyQuote","2025/02/04 05:08:18.129731","TXO23300N5","台選02P","000000","000000","000000.000000","630.00","1","-225.00","-26.32","16.00","3","0.00","0","780.00","-75.00","820.00","-190.00","620.00","10.00","200.00","855.00","320.00","460.00","0","12","20250204","3120.00","0.10","0","88","-1","3","2","158"
