更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/12/27 05:39:37.525400","TXO17700A4","台選01C","000000","000000","000000.000000","250.00","1","11.00","4.60","245.00","10","250.00","3","240.00","1.00","250.00","0.00","226.00","24.00","24.00","239.00","193.00","47.00","0","442","20231227","2010.00","0.10","0","83","-1","3","2","1334"
"m_SKQuoteLib_OnNotifyQuote","2023/12/27 05:39:37.526400","TXO17900A4","台選01C","000000","000000","000000.000000","148.00","1","5.00","3.50","147.00","2","152.00","2","145.00","2.00","151.00","-3.00","134.00","14.00","17.00","143.00","107.00","38.00","0","600","20231227","1910.00","0.10","0","87","-1","3","2","1304"
"m_SKQuoteLib_OnNotifyQuote","2023/12/27 05:39:37.670059","TXO18100A4","台選01C","000000","000000","000000.000000","83.00","1","6.00","7.79","82.00","1","83.00","2","78.00","1.00","83.00","0.00","74.00","9.00","9.00","77.00","56.00","22.00","0","925","20231227","1850.00","0.10","0","91","-1","3","2","2429"
"m_SKQuoteLib_OnNotifyQuote","2023/12/27 05:39:37.526400","TXO16900M4","台選01P","000000","000000","000000.000000","28.00","1","0.00","0.00","25.00","1","28.00","1","28.00","0.00","28.50","-0.50","25.00","3.00","3.50","28.00","37.00","-9.00","0","80","20231227","1800.00","0.10","0","66","-1","3","2","1073"
"m_SKQuoteLib_OnNotifyQuote","2023/12/27 05:39:37.525400","TXO17100M4","台選01P","000000","000000","000000.000000","42.50","1","-2.50","-5.56","41.00","1","47.00","13","46.00","1.00","49.00","-6.50","42.50","0.00","6.50","45.00","65.00","-19.00","0","583","20231227","1820.00","0.10","0","70","-1","3","2","1630"
"m_SKQuoteLib_OnNotifyQuote","2023/12/27 05:39:37.526400","TXO17300M4","台選01P","000000","000000","000000.000000","74.00","1","-2.00","-2.63","72.00","1","75.00","2","77.00","1.00","83.00","-9.00","72.00","2.00","11.00","76.00","102.00","-25.00","0","762","20231227","1850.00","0.10","0","74","-1","3","2","1717"
"m_SKQuoteLib_OnNotifyQuote","2023/12/27 05:39:37.526400","TXO17500M4","台選01P","000000","000000","000000.000000","120.00","2","-7.00","-5.51","118.00","2","128.00","11","129.00","2.00","136.00","-16.00","120.00","0.00","16.00","127.00","168.00","-39.00","0","209","20231227","1900.00","0.10","0","78","-1","3","2","676"
"m_SKQuoteLib_OnNotifyQuote","2023/12/27 05:39:37.526400","TXO17700M4","台選01P","000000","000000","000000.000000","199.00","1","-4.00","-1.97","195.00","1","200.00","1","203.00","0.00","217.00","-18.00","194.00","5.00","23.00","203.00","242.00","-39.00","0","195","20231227","1970.00","0.10","0","82","-1","3","2","748"
"m_SKQuoteLib_OnNotifyQuote","2023/12/27 05:39:37.526400","TXO17900M4","台選01P","000000","000000","000000.000000","322.00","1","14.00","4.55","235.00","11","324.00","11","311.00","3.00","322.00","0.00","300.00","22.00","22.00","308.00","359.00","-48.00","0","25","20231227","2080.00","0.10","0","86","-1","3","2","137"
"m_SKQuoteLib_OnNotifyQuote","2023/12/27 05:39:37.533402","TXO18100M4","台選01P","000000","000000","000000.000000","466.00","1","23.00","5.19","404.00","11","477.00","18","445.00","2.00","466.00","0.00","433.00","33.00","33.00","443.00","520.00","-75.00","0","21","20231227","2210.00","0.10","0","90","-1","3","2","45"
