更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/01/11 05:40:44.996347","TXO17900A4","台選01C","000000","000000","000000.000000","26.50","1","3.00","12.77","25.50","3","26.50","6","20.50","-3.00","34.50","-8.00","20.50","6.00","14.00","23.50","28.00","-7.50","0","3738","20240111","1770.00","0.10","0","5679","-1","3","2","3453"
"m_SKQuoteLib_OnNotifyQuote","2024/01/11 05:40:44.997348","TXO18100A4","台選01C","000000","000000","000000.000000","7.90","1","-0.70","-8.14","7.70","1","7.90","11","8.50","-0.10","12.00","-4.10","7.80","0.10","4.20","8.60","9.50","-1.00","0","2058","20240111","1750.00","0.10","0","5687","-1","3","2","1708"
"m_SKQuoteLib_OnNotifyQuote","2024/01/11 05:40:45.011350","TXO18300A4","台選01C","000000","000000","000000.000000","3.70","4","-0.50","-11.90","3.20","1","4.20","6","3.80","-0.40","5.00","-1.30","3.70","0.00","1.30","4.20","4.60","-0.80","0","629","20240111","1750.00","0.10","0","5695","-1","3","2","772"
"m_SKQuoteLib_OnNotifyQuote","2024/01/11 05:40:44.997348","TXO17100M4","台選01P","000000","000000","000000.000000","44.50","2","-3.50","-7.29","38.50","1","45.00","1","50.00","2.00","52.00","-7.50","32.50","12.00","19.50","48.00","36.50","13.50","0","4127","20240111","1790.00","0.10","0","5646","-1","3","2","3083"
"m_SKQuoteLib_OnNotifyQuote","2024/01/11 05:40:44.996347","TXO17300M4","台選01P","000000","000000","000000.000000","91.00","1","-5.00","-5.21","88.00","1","94.00","10","101.00","5.00","101.00","-10.00","70.00","21.00","31.00","96.00","76.00","25.00","0","6418","20240111","1840.00","0.10","0","5654","-1","3","2","3583"
"m_SKQuoteLib_OnNotifyQuote","2024/01/11 05:40:44.997348","TXO17500M4","台選01P","000000","000000","000000.000000","180.00","1","1.00","0.56","167.00","1","180.00","2","182.00","3.00","189.00","-9.00","139.00","41.00","50.00","179.00","135.00","47.00","0","4280","20240111","1920.00","0.10","0","5662","-1","3","2","2920"
"m_SKQuoteLib_OnNotifyQuote","2024/01/11 05:40:44.997348","TXO17700M4","台選01P","000000","000000","000000.000000","305.00","1","2.00","0.66","290.00","1","313.00","3","308.00","5.00","313.00","-8.00","250.00","55.00","63.00","303.00","270.00","38.00","0","237","20240111","2040.00","0.10","0","5670","-1","3","2","418"
"m_SKQuoteLib_OnNotifyQuote","2024/01/11 05:40:44.996347","TXO17900M4","台選01P","000000","000000","000000.000000","448.00","2","-12.00","-2.61","391.00","1","478.00","4","460.00","0.00","480.00","-32.00","401.00","47.00","79.00","460.00","397.00","63.00","0","88","20240111","2200.00","0.10","0","5678","-1","3","2","131"
"m_SKQuoteLib_OnNotifyQuote","2024/01/11 05:40:45.011350","TXO18100M4","台選01P","000000","000000","000000.000000","625.00","1","-30.00","-4.58","186.00","1","0.00","0","625.00","-30.00","625.00","0.00","625.00","0.00","0.00","655.00","585.00","40.00","0","2","20240111","2400.00","0.10","0","5686","-1","3","2","12"
"m_SKQuoteLib_OnNotifyQuote","2024/01/11 05:40:45.011350","TXO18300M4","台選01P","000000","000000","000000.000000","0.00","0","0.00","0.00","0.90","200","1200.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","845.00","620.00","0.00","0","0","20240111","2590.00","0.10","0","5694","-1","3","2","3"
