更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/01/04 05:34:55.281219","TXO17900A4","台選01C","000000","000000","000000.000000","58.00","1","-2.00","-3.33","55.00","8","58.00","2","61.00","1.00","66.00","-8.00","49.50","8.50","16.50","60.00","96.00","-35.00","0","2631","20240104","1810.00","0.10","0","5615","-1","3","2","4380"
"m_SKQuoteLib_OnNotifyQuote","2024/01/04 05:34:55.281219","TXO18100A4","台選01C","000000","000000","000000.000000","27.00","1","0.50","1.89","23.50","1","27.00","4","26.50","0.00","28.50","-1.50","21.00","6.00","7.50","26.50","48.50","-22.00","0","1087","20240104","1780.00","0.10","0","5623","-1","3","2","4813"
"m_SKQuoteLib_OnNotifyQuote","2024/01/04 05:34:55.271216","TXO18300A4","台選01C","000000","000000","000000.000000","9.50","1","-2.50","-20.83","9.50","2","11.00","4","12.00","0.00","12.50","-3.00","8.70","0.80","3.80","12.00","19.50","-7.50","0","537","20240104","1760.00","0.10","0","5631","-1","3","2","2163"
"m_SKQuoteLib_OnNotifyQuote","2024/01/04 05:34:55.263215","TXO17100M4","台選01P","000000","000000","000000.000000","55.00","1","2.00","3.77","51.00","1","55.00","5","53.00","0.00","71.00","-16.00","48.00","7.00","23.00","53.00","35.50","17.50","0","938","20240104","1800.00","0.10","0","5586","-1","3","2","2583"
"m_SKQuoteLib_OnNotifyQuote","2024/01/04 05:34:55.263215","TXO17300M4","台選01P","000000","000000","000000.000000","100.00","1","1.00","1.01","91.00","1","102.00","1","100.00","1.00","125.00","-25.00","89.00","11.00","36.00","99.00","69.00","31.00","0","1533","20240104","1850.00","0.10","0","5590","-1","3","2","3495"
"m_SKQuoteLib_OnNotifyQuote","2024/01/04 05:34:55.259215","TXO17500M4","台選01P","000000","000000","000000.000000","158.00","1","-12.00","-7.06","151.00","3","188.00","2","173.00","3.00","207.00","-49.00","152.00","6.00","55.00","170.00","118.00","55.00","0","814","20240104","1920.00","0.10","0","5598","-1","3","2","2286"
"m_SKQuoteLib_OnNotifyQuote","2024/01/04 05:34:55.274217","TXO17700M4","台選01P","000000","000000","000000.000000","250.00","4","-25.00","-9.09","250.00","4","323.00","2","276.00","1.00","324.00","-74.00","201.00","49.00","123.00","275.00","195.00","81.00","0","343","20240104","2030.00","0.10","0","5606","-1","3","2","608"
"m_SKQuoteLib_OnNotifyQuote","2024/01/04 05:34:55.274217","TXO17900M4","台選01P","000000","000000","000000.000000","420.00","1","10.00","2.44","390.00","1","438.00","1","421.00","11.00","471.00","-51.00","386.00","34.00","85.00","410.00","333.00","88.00","0","122","20240104","2160.00","0.10","0","5614","-1","3","2","442"
"m_SKQuoteLib_OnNotifyQuote","2024/01/04 05:34:55.274217","TXO18100M4","台選01P","000000","000000","000000.000000","580.00","1","0.00","0.00","187.00","3","675.00","1","590.00","10.00","645.00","-65.00","550.00","30.00","95.00","580.00","440.00","150.00","0","72","20240104","2330.00","0.10","0","5622","-1","3","2","113"
"m_SKQuoteLib_OnNotifyQuote","2024/01/04 05:34:55.281219","TXO18300M4","台選01P","000000","000000","000000.000000","790.00","2","25.00","3.27","685.00","1","1100.00","2","770.00","5.00","805.00","-15.00","760.00","30.00","45.00","765.00","650.00","120.00","0","17","20240104","2520.00","0.10","0","5630","-1","3","2","37"
