更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/12/09 05:52:21.767969","TXO14700L2","台選12C","000000","000000","000000.000000","176.00","1","47.00","36.43","168.00","11","179.00","2","150.00","21.00","190.00","-14.00","139.00","37.00","51.00","129.00","187.00","-37.00","0","1033","20221209","1580.00","0.10","0","91","-1","3","2","3969"
"m_SKQuoteLib_OnNotifyQuote","2022/12/09 05:52:21.767969","TXO14900L2","台選12C","000000","000000","000000.000000","105.00","1","31.00","41.89","93.00","21","104.00","11","77.00","3.00","107.00","-2.00","75.00","30.00","32.00","74.00","110.00","-33.00","0","1117","20221209","1520.00","0.10","0","99","-1","3","2","2483"
"m_SKQuoteLib_OnNotifyQuote","2022/12/09 05:52:21.783595","TXO15100L2","台選12C","000000","000000","000000.000000","50.00","1","13.00","35.14","47.50","21","50.00","1","39.50","2.50","53.00","-3.00","39.00","11.00","14.00","37.00","60.00","-20.50","0","910","20221209","1490.00","0.10","0","107","-1","3","2","3201"
"m_SKQuoteLib_OnNotifyQuote","2022/12/09 05:52:21.767969","TXO13900X2","台選12P","000000","000000","000000.000000","32.00","1","-22.00","-40.74","31.50","1","32.50","27","49.00","-5.00","49.50","-17.50","31.00","1.00","18.50","54.00","49.00","0.00","0","652","20221209","1500.00","0.10","0","64","-1","3","2","1520"
"m_SKQuoteLib_OnNotifyQuote","2022/12/09 05:52:21.767969","TXO14100X2","台選12P","000000","000000","000000.000000","52.00","2","-39.00","-42.86","51.00","22","55.00","21","84.00","-7.00","86.00","-34.00","52.00","0.00","34.00","91.00","79.00","5.00","0","1007","20221209","1540.00","0.10","0","68","-1","3","2","2151"
"m_SKQuoteLib_OnNotifyQuote","2022/12/09 05:52:21.752342","TXO14300X2","台選12P","000000","000000","000000.000000","89.00","4","-57.00","-39.04","89.00","23","99.00","22","136.00","-10.00","136.00","-47.00","89.00","0.00","47.00","146.00","129.00","7.00","0","952","20221209","1600.00","0.10","0","74","-1","3","2","1806"
"m_SKQuoteLib_OnNotifyQuote","2022/12/09 05:52:21.767969","TXO14500X2","台選12P","000000","000000","000000.000000","149.00","1","-78.00","-34.36","145.00","1","157.00","14","216.00","-11.00","216.00","-67.00","144.00","5.00","72.00","227.00","192.00","24.00","0","782","20221209","1680.00","0.10","0","82","-1","3","2","2151"
"m_SKQuoteLib_OnNotifyQuote","2022/12/09 05:52:21.767969","TXO14700X2","台選12P","000000","000000","000000.000000","231.00","1","-102.00","-30.63","213.00","2","246.00","15","322.00","-11.00","322.00","-91.00","225.00","6.00","97.00","333.00","264.00","58.00","0","296","20221209","1780.00","0.10","0","90","-1","3","2","1683"
"m_SKQuoteLib_OnNotifyQuote","2022/12/09 05:52:21.767969","TXO14900X2","台選12P","000000","000000","000000.000000","348.00","1","-131.00","-27.35","310.00","1","390.00","11","458.00","-21.00","458.00","-110.00","347.00","1.00","111.00","479.00","400.00","58.00","0","59","20221209","1930.00","0.10","0","98","-1","3","2","256"
"m_SKQuoteLib_OnNotifyQuote","2022/12/09 05:52:21.783595","TXO15100X2","台選12P","000000","000000","000000.000000","515.00","4","-125.00","-19.53","490.00","8","505.00","8","565.00","-75.00","570.00","-55.00","485.00","30.00","85.00","640.00","560.00","5.00","0","180","20221209","2090.00","0.10","0","106","-1","3","2","27"
