更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/09/05 05:06:51.581422","TXO22700I4","台選09C","000000","000000","000000.000000","22.50","1","4.50","25.00","20.00","1","27.50","2","20.00","2.00","28.00","-5.50","20.00","2.50","8.00","18.00","41.00","-21.00","0","197","20240905","2120.00","0.10","0","6440","-1","3","2","440"
"m_SKQuoteLib_OnNotifyQuote","2024/09/05 05:06:51.581422","TXO22900I4","台選09C","000000","000000","000000.000000","15.00","1","1.50","11.11","10.50","2","19.00","21","14.50","1.00","19.00","-4.00","14.50","0.50","4.50","13.50","24.50","-10.00","0","75","20240905","2120.00","0.10","0","6446","-1","3","2","459"
"m_SKQuoteLib_OnNotifyQuote","2024/09/05 05:06:51.612888","TXO23100I4","台選09C","000000","000000","000000.000000","13.00","1","3.00","30.00","5.10","10","13.00","1","11.00","1.00","13.50","-0.50","11.00","2.00","2.50","10.00","16.00","-5.00","0","64","20240905","2110.00","0.10","0","6450","-1","3","2","668"
"m_SKQuoteLib_OnNotifyQuote","2024/09/05 05:06:51.581422","TXO21900U4","台選09P","000000","000000","000000.000000","710.00","1","-350.00","-33.02","605.00","1","1010.00","1","1010.00","-50.00","1010.00","-300.00","645.00","65.00","365.00","1060.00","710.00","300.00","0","20","20240905","3160.00","0.10","0","6407","-1","3","2","116"
"m_SKQuoteLib_OnNotifyQuote","2024/09/05 05:06:51.581422","TXO22100U4","台選09P","000000","000000","000000.000000","965.00","1","-255.00","-20.90","760.00","1","0.00","0","1100.00","-120.00","1100.00","-135.00","890.00","75.00","210.00","1220.00","800.00","300.00","0","36","20240905","3320.00","0.10","0","6415","-1","3","2","116"
"m_SKQuoteLib_OnNotifyQuote","2024/09/05 05:06:51.581422","TXO22300U4","台選09P","000000","000000","000000.000000","1090.00","1","-310.00","-22.14","565.00","1","0.00","0","1160.00","-240.00","1160.00","-70.00","965.00","125.00","195.00","1400.00","950.00","210.00","0","9","20240905","3500.00","0.10","0","6423","-1","3","2","79"
"m_SKQuoteLib_OnNotifyQuote","2024/09/05 05:06:51.581422","TXO22500U4","台選09P","000000","000000","000000.000000","1170.00","2","-420.00","-26.42","19.00","1","0.00","0","1420.00","-170.00","1420.00","-250.00","1170.00","0.00","250.00","1590.00","1190.00","230.00","0","11","20240905","3690.00","0.10","0","6431","-1","3","2","61"
"m_SKQuoteLib_OnNotifyQuote","2024/09/05 05:06:51.581422","TXO22700U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","19.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1780.00","1070.00","0.00","0","0","20240905","3880.00","0.10","0","6439","-1","3","2","13"
"m_SKQuoteLib_OnNotifyQuote","2024/09/05 05:06:51.581422","TXO22900U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","19.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1970.00","960.00","0.00","0","0","20240905","4070.00","0.10","0","6445","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2024/09/05 05:06:51.612888","TXO23100U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","62.00","1","2170.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2170.00","0.00","0.00","0","0","20240905","4270.00","61.00","0","6449","-1","3","2","0"
