更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/10/24 05:08:57.506102","TXO23100K4","台選11C","000000","000000","000000.000000","660.00","1","-110.00","-14.29","660.00","1","790.00","10","760.00","-10.00","760.00","-100.00","650.00","10.00","110.00","770.00","890.00","-130.00","0","20","20241024","3100.00","0.10","0","6452","-1","3","2","10"
"m_SKQuoteLib_OnNotifyQuote","2024/10/24 05:08:57.506102","TXO23300K4","台選11C","000000","000000","000000.000000","570.00","1","-95.00","-14.29","540.00","2","695.00","1","680.00","15.00","685.00","-115.00","570.00","0.00","115.00","665.00","720.00","-40.00","0","85","20241024","2990.00","0.10","0","6456","-1","3","2","139"
"m_SKQuoteLib_OnNotifyQuote","2024/10/24 05:08:57.506102","TXO23500K4","台選11C","000000","000000","000000.000000","500.00","1","-55.00","-9.91","437.00","1","540.00","1","575.00","20.00","575.00","-75.00","448.00","52.00","127.00","555.00","650.00","-75.00","0","144","20241024","2880.00","0.10","0","6460","-1","3","2","179"
"m_SKQuoteLib_OnNotifyQuote","2024/10/24 05:08:57.490200","TXO22300W4","台選11P","000000","000000","000000.000000","300.00","1","62.00","26.05","240.00","1","368.00","2","244.00","6.00","300.00","0.00","236.00","64.00","64.00","238.00","204.00","40.00","0","32","20241024","2570.00","0.10","0","6435","-1","3","2","64"
"m_SKQuoteLib_OnNotifyQuote","2024/10/24 05:08:57.490200","TXO22500W4","台選11P","000000","000000","000000.000000","300.00","5","18.00","6.38","300.00","1","379.00","2","274.00","-8.00","355.00","-55.00","270.00","30.00","85.00","282.00","238.00","36.00","0","96","20241024","2610.00","0.10","0","6439","-1","3","2","104"
"m_SKQuoteLib_OnNotifyQuote","2024/10/24 05:08:57.490200","TXO22700W4","台選11P","000000","000000","000000.000000","397.00","1","61.00","18.15","339.00","2","405.00","1","337.00","1.00","397.00","0.00","330.00","67.00","67.00","336.00","278.00","59.00","0","31","20241024","2660.00","0.10","0","6443","-1","3","2","118"
"m_SKQuoteLib_OnNotifyQuote","2024/10/24 05:08:57.506102","TXO22900W4","台選11P","000000","000000","000000.000000","424.00","1","24.00","6.00","401.00","2","434.00","1","402.00","2.00","480.00","-56.00","396.00","28.00","84.00","400.00","345.00","57.00","0","83","20241024","2730.00","0.10","0","6447","-1","3","2","36"
"m_SKQuoteLib_OnNotifyQuote","2024/10/24 05:08:57.490200","TXO23100W4","台選11P","000000","000000","000000.000000","580.00","2","112.00","23.93","469.00","2","600.00","1","456.00","-12.00","580.00","0.00","456.00","124.00","124.00","468.00","394.00","62.00","0","46","20241024","2800.00","0.10","0","6451","-1","3","2","180"
"m_SKQuoteLib_OnNotifyQuote","2024/10/24 05:08:57.490200","TXO23300W4","台選11P","000000","000000","000000.000000","590.00","1","40.00","7.27","555.00","2","780.00","2","555.00","5.00","680.00","-90.00","540.00","50.00","140.00","550.00","485.00","70.00","0","45","20241024","2880.00","0.10","0","6455","-1","3","2","187"
"m_SKQuoteLib_OnNotifyQuote","2024/10/24 05:08:57.522135","TXO23500W4","台選11P","000000","000000","000000.000000","690.00","12","50.00","7.81","665.00","1","810.00","2","625.00","-15.00","765.00","-75.00","625.00","65.00","140.00","640.00","545.00","80.00","0","64","20241024","2970.00","0.10","0","6459","-1","3","2","129"
