更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/03/23 05:45:13.052101","TXO15700D3","台選04C","000000","000000","000000.000000","243.00","1","-31.00","-11.31","242.00","2","252.00","1","269.00","-5.00","329.00","-86.00","228.00","15.00","101.00","274.00","163.00","106.00","0","845","20230323","1850.00","0.10","0","57","-1","3","2","2172"
"m_SKQuoteLib_OnNotifyQuote","2023/03/23 05:45:13.052101","TXO15900D3","台選04C","000000","000000","000000.000000","150.00","1","-26.00","-14.77","150.00","3","155.00","1","178.00","2.00","222.00","-72.00","150.00","0.00","72.00","176.00","95.00","83.00","0","1348","20230323","1750.00","0.10","0","61","-1","3","2","2889"
"m_SKQuoteLib_OnNotifyQuote","2023/03/23 05:45:13.052101","TXO16100D3","台選04C","000000","000000","000000.000000","87.00","1","-4.00","-4.40","86.00","4","90.00","1","94.00","3.00","134.00","-47.00","87.00","0.00","47.00","91.00","46.00","48.00","0","1505","20230323","1660.00","0.10","0","65","-1","3","2","3099"
"m_SKQuoteLib_OnNotifyQuote","2023/03/23 05:45:13.052101","TXO14900P3","台選04P","000000","000000","000000.000000","69.00","1","2.00","2.99","65.00","2","71.00","1","67.00","0.00","72.00","-3.00","50.00","19.00","22.00","67.00","123.00","-56.00","0","701","20230323","1640.00","0.10","0","40","-1","3","2","2945"
"m_SKQuoteLib_OnNotifyQuote","2023/03/23 05:45:13.052101","TXO15100P3","台選04P","000000","000000","000000.000000","106.00","1","11.00","11.58","95.00","2","107.00","2","95.00","0.00","106.00","0.00","69.00","37.00","37.00","95.00","174.00","-79.00","0","982","20230323","1670.00","0.10","0","44","-1","3","2","2040"
"m_SKQuoteLib_OnNotifyQuote","2023/03/23 05:45:13.052101","TXO15300P3","台選04P","000000","000000","000000.000000","143.00","1","15.00","11.72","142.00","3","147.00","1","128.00","0.00","143.00","0.00","98.00","45.00","45.00","128.00","235.00","-107.00","0","997","20230323","1700.00","0.10","0","48","-1","3","2","3475"
"m_SKQuoteLib_OnNotifyQuote","2023/03/23 05:45:13.052101","TXO15500P3","台選04P","000000","000000","000000.000000","193.00","1","8.00","4.32","191.00","3","199.00","3","187.00","2.00","200.00","-7.00","139.00","54.00","61.00","185.00","313.00","-126.00","0","2116","20230323","1760.00","0.10","0","52","-1","3","2","2527"
"m_SKQuoteLib_OnNotifyQuote","2023/03/23 05:45:13.036478","TXO15700P3","台選04P","000000","000000","000000.000000","285.00","3","25.00","9.62","280.00","1","285.00","4","269.00","9.00","285.00","0.00","200.00","85.00","85.00","260.00","415.00","-146.00","0","471","20230323","1830.00","0.10","0","56","-1","3","2","801"
"m_SKQuoteLib_OnNotifyQuote","2023/03/23 05:45:13.020849","TXO15900P3","台選04P","000000","000000","000000.000000","390.00","1","36.00","10.17","342.00","2","420.00","2","367.00","13.00","390.00","0.00","279.00","111.00","111.00","354.00","555.00","-188.00","0","142","20230323","1930.00","0.10","0","60","-1","3","2","166"
"m_SKQuoteLib_OnNotifyQuote","2023/03/23 05:45:13.052101","TXO16100P3","台選04P","000000","000000","000000.000000","525.00","1","47.00","9.83","492.00","2","550.00","1","479.00","1.00","525.00","0.00","417.00","108.00","108.00","478.00","700.00","-221.00","0","103","20230323","2050.00","0.10","0","64","-1","3","2","117"
