更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/07/13 16:40:37.428513","TXO23900H4","台選08C","000000","000000","000000.000000","745.00","50","170.00","29.57","580.00","61","880.00","20","580.00","5.00","750.00","-5.00","580.00","165.00","170.00","575.00","0.00","0.00","0","235","20240715","2960.00","0.10","0","6715","-1","3","2","263"
"m_SKQuoteLib_OnNotifyQuote","2024/07/13 16:40:37.428513","TXO24100H4","台選08C","000000","000000","000000.000000","510.00","5","31.00","6.47","505.00","1","660.00","1","489.00","10.00","635.00","-125.00","489.00","21.00","146.00","479.00","0.00","0.00","0","73","20240715","2870.00","0.10","0","6719","-1","3","2","134"
"m_SKQuoteLib_OnNotifyQuote","2024/07/13 16:40:37.428513","TXO24300H4","台選08C","000000","000000","000000.000000","492.00","4","95.00","23.93","465.00","1","550.00","8","406.00","9.00","540.00","-48.00","388.00","104.00","152.00","397.00","0.00","0.00","0","156","20240715","2780.00","0.10","0","6723","-1","3","2","246"
"m_SKQuoteLib_OnNotifyQuote","2024/07/13 16:40:37.412709","TXO23100T4","台選08P","000000","000000","000000.000000","255.00","1","-69.00","-21.30","228.00","2","290.00","2","314.00","-10.00","330.00","-75.00","255.00","0.00","75.00","324.00","0.00","0.00","0","26","20240715","2710.00","0.10","0","6698","-1","3","2","74"
"m_SKQuoteLib_OnNotifyQuote","2024/07/13 16:40:37.412709","TXO23300T4","台選08P","000000","000000","000000.000000","308.00","1","-81.00","-20.82","281.00","4","372.00","1","383.00","-6.00","384.00","-76.00","303.00","5.00","81.00","389.00","0.00","0.00","0","54","20240715","2780.00","0.10","0","6702","-1","3","2","97"
"m_SKQuoteLib_OnNotifyQuote","2024/07/13 16:40:37.412709","TXO23500T4","台選08P","000000","000000","000000.000000","373.00","1","-91.00","-19.61","330.00","1","426.00","1","456.00","-8.00","468.00","-95.00","345.00","28.00","123.00","464.00","0.00","0.00","0","110","20240715","2850.00","0.10","0","6706","-1","3","2","145"
"m_SKQuoteLib_OnNotifyQuote","2024/07/13 16:40:37.428513","TXO23700T4","台選08P","000000","000000","000000.000000","417.00","2","-138.00","-24.86","300.00","1","545.00","2","535.00","-20.00","560.00","-143.00","417.00","0.00","143.00","555.00","0.00","0.00","0","33","20240715","2940.00","0.10","0","6710","-1","3","2","45"
"m_SKQuoteLib_OnNotifyQuote","2024/07/13 16:40:37.428513","TXO23900T4","台選08P","000000","000000","000000.000000","520.00","5","-135.00","-20.61","490.00","1","560.00","3","630.00","-25.00","650.00","-130.00","510.00","10.00","140.00","655.00","0.00","0.00","0","182","20240715","3040.00","0.10","0","6714","-1","3","2","191"
"m_SKQuoteLib_OnNotifyQuote","2024/07/13 16:40:37.428513","TXO24100T4","台選08P","000000","000000","000000.000000","585.00","1","-175.00","-23.03","46.00","1","0.00","0","750.00","-10.00","755.00","-170.00","585.00","0.00","170.00","760.00","0.00","0.00","0","66","20240715","3150.00","0.10","0","6718","-1","3","2","13"
"m_SKQuoteLib_OnNotifyQuote","2024/07/13 16:40:37.428513","TXO24300T4","台選08P","000000","000000","000000.000000","715.00","8","-165.00","-18.75","665.00","1","0.00","0","865.00","-15.00","865.00","-150.00","705.00","10.00","160.00","880.00","0.00","0.00","0","14","20240715","3270.00","0.10","0","6722","-1","3","2","4"
