更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/01/25 05:38:12.392343","TXO17700B4","台選02C","000000","000000","000000.000000","432.00","1","87.00","25.22","364.00","1","442.00","1","357.00","12.00","461.00","-29.00","355.00","77.00","106.00","345.00","373.00","-16.00","0","325","20240125","2130.00","0.10","0","65","-1","3","2","608"
"m_SKQuoteLib_OnNotifyQuote","2024/01/25 05:38:12.395341","TXO17900B4","台選02C","000000","000000","000000.000000","288.00","1","56.00","24.14","278.00","1","327.00","1","238.00","6.00","337.00","-49.00","234.00","54.00","103.00","232.00","253.00","-15.00","0","1123","20240125","2010.00","0.10","0","69","-1","3","2","2601"
"m_SKQuoteLib_OnNotifyQuote","2024/01/25 05:38:12.408344","TXO18100B4","台選02C","000000","000000","000000.000000","192.00","1","52.00","37.14","179.00","1","195.00","2","145.00","5.00","218.00","-26.00","141.00","51.00","77.00","140.00","152.00","-7.00","0","1296","20240125","1920.00","0.10","0","73","-1","3","2","1575"
"m_SKQuoteLib_OnNotifyQuote","2024/01/25 05:38:12.395341","TXO16900N4","台選02P","000000","000000","000000.000000","18.50","1","-5.00","-21.28","17.00","1","19.00","2","23.50","0.00","23.50","-5.00","17.50","1.00","6.00","23.50","27.00","-3.50","0","268","20240125","1810.00","0.10","0","48","-1","3","2","556"
"m_SKQuoteLib_OnNotifyQuote","2024/01/25 05:38:12.394341","TXO17100N4","台選02P","000000","000000","000000.000000","26.50","1","-11.00","-29.33","23.50","1","28.00","1","36.00","-1.50","37.00","-10.50","23.50","3.00","13.50","37.50","38.50","-2.50","0","713","20240125","1820.00","0.10","0","52","-1","3","2","690"
"m_SKQuoteLib_OnNotifyQuote","2024/01/25 05:38:12.396342","TXO17300N4","台選02P","000000","000000","000000.000000","41.50","1","-19.50","-31.97","39.50","1","43.50","1","57.00","-4.00","58.00","-16.50","38.00","3.50","20.00","61.00","56.00","1.00","0","1281","20240125","1840.00","0.10","0","56","-1","3","2","1363"
"m_SKQuoteLib_OnNotifyQuote","2024/01/25 05:38:12.401343","TXO17500N4","台選02P","000000","000000","000000.000000","69.00","1","-28.00","-28.87","65.00","1","71.00","1","93.00","-4.00","95.00","-26.00","56.00","13.00","39.00","97.00","93.00","0.00","0","1764","20240125","1880.00","0.10","0","60","-1","3","2","1762"
"m_SKQuoteLib_OnNotifyQuote","2024/01/25 05:38:12.401343","TXO17700N4","台選02P","000000","000000","000000.000000","112.00","1","-42.00","-27.27","102.00","2","124.00","1","152.00","-2.00","152.00","-40.00","95.00","17.00","57.00","154.00","152.00","0.00","0","842","20240125","1940.00","0.10","0","64","-1","3","2","1206"
"m_SKQuoteLib_OnNotifyQuote","2024/01/25 05:38:12.408344","TXO17900N4","台選02P","000000","000000","000000.000000","183.00","1","-50.00","-21.46","156.00","2","189.00","1","226.00","-7.00","229.00","-46.00","152.00","31.00","77.00","233.00","224.00","2.00","0","688","20240125","2020.00","0.10","0","68","-1","3","2","1993"
"m_SKQuoteLib_OnNotifyQuote","2024/01/25 05:38:12.409345","TXO18100N4","台選02P","000000","000000","000000.000000","282.00","1","-59.00","-17.30","250.00","20","295.00","1","337.00","-4.00","337.00","-55.00","231.00","51.00","106.00","341.00","353.00","-16.00","0","459","20240125","2120.00","0.10","0","72","-1","3","2","171"
