更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/01/10 05:46:32.150646","TXO14500A3","台選01C","000000","000000","000000.000000","384.00","4","8.00","2.13","370.00","1","390.00","1","370.00","-6.00","480.00","-96.00","354.00","30.00","126.00","376.00","248.00","122.00","0","300","20230110","1850.00","0.10","0","91","-1","3","2","3869"
"m_SKQuoteLib_OnNotifyQuote","2023/01/10 05:46:32.150646","TXO14700A3","台選01C","000000","000000","000000.000000","248.00","1","-4.00","-1.59","243.00","1","325.00","1","246.00","-6.00","337.00","-89.00","233.00","15.00","104.00","252.00","139.00","107.00","0","849","20230110","1720.00","0.10","0","99","-1","3","2","7370"
"m_SKQuoteLib_OnNotifyQuote","2023/01/10 05:46:32.150646","TXO14900A3","台選01C","000000","000000","000000.000000","153.00","1","-1.00","-0.65","148.00","1","154.00","5","145.00","-9.00","218.00","-65.00","138.00","15.00","80.00","154.00","71.00","74.00","0","3010","20230110","1620.00","0.10","0","105","-1","3","2","8995"
"m_SKQuoteLib_OnNotifyQuote","2023/01/10 05:46:32.150646","TXO13700M3","台選01P","000000","000000","000000.000000","12.00","2","-1.00","-7.69","12.00","7","14.00","3","18.00","5.00","18.00","-6.00","8.10","3.90","9.90","13.00","20.00","-2.00","0","701","20230110","1480.00","0.10","0","60","-1","3","2","5444"
"m_SKQuoteLib_OnNotifyQuote","2023/01/10 05:46:32.150646","TXO13900M3","台選01P","000000","000000","000000.000000","18.00","1","-4.50","-20.00","14.50","1","18.00","1","23.00","0.50","24.00","-6.00","14.00","4.00","10.00","22.50","38.50","-15.50","0","1146","20230110","1490.00","0.10","0","66","-1","3","2","4384"
"m_SKQuoteLib_OnNotifyQuote","2023/01/10 05:46:32.150646","TXO14100M3","台選01P","000000","000000","000000.000000","33.00","1","-5.00","-13.16","33.00","8","33.50","2","39.00","1.00","42.00","-9.00","25.50","7.50","16.50","38.00","59.00","-20.00","0","1205","20230110","1510.00","0.10","0","74","-1","3","2","4822"
"m_SKQuoteLib_OnNotifyQuote","2023/01/10 05:46:32.166272","TXO14300M3","台選01P","000000","000000","000000.000000","58.00","1","-10.00","-14.71","57.00","2","61.00","1","68.00","0.00","73.00","-15.00","45.50","12.50","27.50","68.00","100.00","-32.00","0","1555","20230110","1540.00","0.10","0","82","-1","3","2","4126"
"m_SKQuoteLib_OnNotifyQuote","2023/01/10 05:46:32.150646","TXO14500M3","台選01P","000000","000000","000000.000000","107.00","1","-7.00","-6.14","100.00","3","108.00","6","113.00","-1.00","124.00","-17.00","80.00","27.00","44.00","114.00","165.00","-52.00","0","1386","20230110","1580.00","0.10","0","90","-1","3","2","3330"
"m_SKQuoteLib_OnNotifyQuote","2023/01/10 05:46:32.150646","TXO14700M3","台選01P","000000","000000","000000.000000","172.00","1","-15.00","-8.02","168.00","1","179.00","2","189.00","2.00","200.00","-28.00","136.00","36.00","64.00","187.00","300.00","-111.00","0","868","20230110","1660.00","0.10","0","98","-1","3","2","1317"
"m_SKQuoteLib_OnNotifyQuote","2023/01/10 05:46:32.150646","TXO14900M3","台選01P","000000","000000","000000.000000","237.00","1","-49.00","-17.13","230.00","1","283.00","1","288.00","2.00","304.00","-67.00","218.00","19.00","86.00","286.00","430.00","-142.00","0","425","20230110","1760.00","0.10","0","104","-1","3","2","356"
