更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/02/11 05:09:18.669485","TXO22900B5","台選02C","000000","000000","000000.000000","595.00","2","117.00","24.48","16.50","1","620.00","1","510.00","32.00","605.00","-10.00","510.00","85.00","95.00","478.00","500.00","10.00","0","48","20250211","2800.00","0.10","0","97","-1","3","2","64"
"m_SKQuoteLib_OnNotifyQuote","2025/02/11 05:09:18.669485","TXO23100B5","台選02C","000000","000000","000000.000000","430.00","1","89.00","26.10","390.00","1","540.00","2","362.00","21.00","449.00","-19.00","360.00","70.00","89.00","341.00","362.00","0.00","0","55","20250211","2660.00","0.10","0","105","-1","3","2","178"
"m_SKQuoteLib_OnNotifyQuote","2025/02/11 05:09:18.685113","TXO23300B5","台選02C","000000","000000","000000.000000","305.00","1","80.00","35.56","290.00","1","320.00","2","240.00","15.00","318.00","-13.00","238.00","67.00","80.00","225.00","245.00","-5.00","0","269","20250211","2550.00","0.10","0","113","-1","3","2","879"
"m_SKQuoteLib_OnNotifyQuote","2025/02/11 05:09:18.669485","TXO22100N5","台選02P","000000","000000","000000.000000","20.50","2","-9.00","-30.51","19.00","2","30.00","1","27.00","-2.50","28.50","-8.00","19.00","1.50","9.50","29.50","31.00","-4.00","0","79","20250211","2350.00","0.10","0","64","-1","3","2","791"
"m_SKQuoteLib_OnNotifyQuote","2025/02/11 05:09:18.669485","TXO22300N5","台選02P","000000","000000","000000.000000","27.50","1","-15.50","-36.05","27.00","1","31.50","5","39.50","-3.50","42.00","-14.50","27.50","0.00","14.50","43.00","47.00","-7.50","0","150","20250211","2360.00","0.10","0","72","-1","3","2","919"
"m_SKQuoteLib_OnNotifyQuote","2025/02/11 05:09:18.669485","TXO22500N5","台選02P","000000","000000","000000.000000","40.00","2","-24.00","-37.50","40.00","3","45.00","1","57.00","-7.00","61.00","-21.00","40.00","0.00","21.00","64.00","68.00","-11.00","0","548","20250211","2380.00","0.10","0","80","-1","3","2","1297"
"m_SKQuoteLib_OnNotifyQuote","2025/02/11 05:09:18.669485","TXO22700N5","台選02P","000000","000000","000000.000000","61.00","1","-34.00","-35.79","60.00","1","66.00","10","92.00","-3.00","93.00","-32.00","59.00","2.00","34.00","95.00","104.00","-12.00","0","381","20250211","2420.00","0.10","0","88","-1","3","2","1006"
"m_SKQuoteLib_OnNotifyQuote","2025/02/11 05:09:18.669485","TXO22900N5","台選02P","000000","000000","000000.000000","91.00","1","-50.00","-35.46","90.00","1","99.00","1","133.00","-8.00","133.00","-42.00","88.00","3.00","45.00","141.00","153.00","-20.00","0","320","20250211","2460.00","0.10","0","96","-1","3","2","1179"
"m_SKQuoteLib_OnNotifyQuote","2025/02/11 05:09:18.685113","TXO23100N5","台選02P","000000","000000","000000.000000","132.00","2","-69.00","-34.33","128.00","1","154.00","1","200.00","-1.00","200.00","-68.00","132.00","0.00","68.00","201.00","211.00","-11.00","0","410","20250211","2520.00","0.10","0","104","-1","3","2","842"
"m_SKQuoteLib_OnNotifyQuote","2025/02/11 05:09:18.669485","TXO23300N5","台選02P","000000","000000","000000.000000","210.00","1","-80.00","-27.59","190.00","1","210.00","3","275.00","-15.00","277.00","-67.00","193.00","17.00","84.00","290.00","312.00","-37.00","0","228","20250211","2610.00","0.10","0","112","-1","3","2","954"
