更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/08/31 07:10:57.116259","TXO22700I4","台選09C","000000","000000","000000.000000","190.00","1","-22.00","-10.38","176.00","2","238.00","1","204.00","-8.00","236.00","-46.00","158.00","32.00","78.00","212.00","206.00","-2.00","0","157","20240902","2430.00","0.10","0","6336","-1","3","2","298"
"m_SKQuoteLib_OnNotifyQuote","2024/08/31 07:10:57.116259","TXO22900I4","台選09C","000000","000000","000000.000000","148.00","1","0.00","0.00","130.00","1","150.00","2","148.00","0.00","170.00","-22.00","109.00","39.00","61.00","148.00","150.00","-2.00","0","254","20240902","2370.00","0.10","0","6340","-1","3","2","162"
"m_SKQuoteLib_OnNotifyQuote","2024/08/31 07:10:57.116259","TXO23100I4","台選09C","000000","000000","000000.000000","91.00","1","-12.00","-11.65","88.00","2","101.00","1","102.00","-1.00","117.00","-26.00","70.00","21.00","47.00","103.00","118.00","-16.00","0","358","20240902","2320.00","0.10","0","6344","-1","3","2","444"
"m_SKQuoteLib_OnNotifyQuote","2024/08/31 07:10:57.116259","TXO21900U4","台選09P","000000","000000","000000.000000","273.00","1","45.00","19.74","198.00","1","300.00","1","213.00","-15.00","273.00","0.00","202.00","71.00","71.00","228.00","261.00","-48.00","0","55","20240902","2450.00","0.10","0","6319","-1","3","2","171"
"m_SKQuoteLib_OnNotifyQuote","2024/08/31 07:10:57.116259","TXO22100U4","台選09P","000000","000000","000000.000000","332.00","1","55.00","19.86","277.00","1","390.00","1","286.00","9.00","352.00","-20.00","264.00","68.00","88.00","277.00","355.00","-69.00","0","73","20240902","2500.00","0.10","0","6323","-1","3","2","319"
"m_SKQuoteLib_OnNotifyQuote","2024/08/31 07:10:57.116259","TXO22300U4","台選09P","000000","000000","000000.000000","375.00","1","-1.00","-0.27","308.00","1","490.00","1","377.00","1.00","464.00","-89.00","344.00","31.00","120.00","376.00","450.00","-73.00","0","100","20240902","2600.00","0.10","0","6327","-1","3","2","661"
"m_SKQuoteLib_OnNotifyQuote","2024/08/31 07:10:57.116259","TXO22500U4","台選09P","000000","000000","000000.000000","595.00","4","114.00","23.70","420.00","1","530.00","1","443.00","-38.00","595.00","0.00","443.00","152.00","152.00","481.00","495.00","-52.00","0","97","20240902","2700.00","0.10","0","6331","-1","3","2","122"
"m_SKQuoteLib_OnNotifyQuote","2024/08/31 07:10:57.132311","TXO22700U4","台選09P","000000","000000","000000.000000","690.00","1","95.00","15.97","17.00","17","2820.00","1","595.00","0.00","705.00","-15.00","595.00","95.00","110.00","595.00","580.00","15.00","0","7","20240902","2820.00","0.10","0","6335","-1","3","2","8"
"m_SKQuoteLib_OnNotifyQuote","2024/08/31 07:10:57.132311","TXO22900U4","台選09P","000000","000000","000000.000000","750.00","5","20.00","2.74","635.00","1","0.00","0","745.00","15.00","750.00","0.00","745.00","5.00","5.00","730.00","760.00","-15.00","0","10","20240902","2950.00","0.10","0","6339","-1","3","2","26"
"m_SKQuoteLib_OnNotifyQuote","2024/08/31 07:10:57.132311","TXO23100U4","台選09P","000000","000000","000000.000000","900.00","6","15.00","1.69","16.50","1","0.00","0","900.00","15.00","900.00","0.00","900.00","0.00","0.00","885.00","800.00","100.00","0","6","20240902","3110.00","0.10","0","6343","-1","3","2","0"
