更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/06/06 05:08:32.312678","TXO21800F5","台選06C","000000","000000","000000.000000","190.00","1","4.00","2.15","172.00","2","242.00","1","192.00","6.00","266.00","-76.00","166.00","24.00","100.00","186.00","204.00","-12.00","0","678","20250606","2350.00","0.10","0","6562","-1","3","2","1433"
"m_SKQuoteLib_OnNotifyQuote","2025/06/06 05:08:32.328305","TXO22100F5","台選06C","000000","000000","000000.000000","86.00","1","-4.00","-4.44","75.00","2","86.00","7","92.00","2.00","140.00","-54.00","86.00","0.00","54.00","90.00","110.00","-18.00","0","862","20250606","2250.00","0.10","0","6574","-1","3","2","707"
"m_SKQuoteLib_OnNotifyQuote","2025/06/06 05:08:32.328305","TXO22400F5","台選06C","000000","000000","000000.000000","38.50","2","-1.00","-2.53","38.00","1","51.00","1","41.00","1.50","62.00","-23.50","38.50","0.00","23.50","39.50","58.00","-17.00","0","456","20250606","2200.00","0.10","0","6584","-1","3","2","1190"
"m_SKQuoteLib_OnNotifyQuote","2025/06/06 05:08:32.312678","TXO20600R5","台選06P","000000","000000","000000.000000","76.00","2","-6.00","-7.32","65.00","1","84.00","1","70.00","-12.00","80.00","-4.00","57.00","19.00","23.00","82.00","88.00","-18.00","0","88","20250606","2240.00","0.10","0","6513","-1","3","2","584"
"m_SKQuoteLib_OnNotifyQuote","2025/06/06 05:08:32.312678","TXO20900R5","台選06P","000000","000000","000000.000000","118.00","1","-3.00","-2.48","80.00","2","128.00","1","115.00","-6.00","124.00","-6.00","85.00","33.00","39.00","121.00","125.00","-10.00","0","151","20250606","2280.00","0.10","0","6525","-1","3","2","312"
"m_SKQuoteLib_OnNotifyQuote","2025/06/06 05:08:32.312678","TXO21200R5","台選06P","000000","000000","000000.000000","200.00","2","12.00","6.38","134.00","1","202.00","1","179.00","-9.00","200.00","0.00","129.00","71.00","71.00","188.00","199.00","-20.00","0","291","20250606","2350.00","0.10","0","6537","-1","3","2","470"
"m_SKQuoteLib_OnNotifyQuote","2025/06/06 05:08:32.312678","TXO21500R5","台選06P","000000","000000","000000.000000","285.00","1","4.00","1.42","221.00","1","350.00","3","274.00","-7.00","305.00","-20.00","209.00","76.00","96.00","281.00","299.00","-25.00","0","395","20250606","2440.00","0.10","0","6549","-1","3","2","624"
"m_SKQuoteLib_OnNotifyQuote","2025/06/06 05:08:32.312678","TXO21800R5","台選06P","000000","000000","000000.000000","454.00","1","21.00","4.85","330.00","1","470.00","1","395.00","-38.00","454.00","0.00","321.00","133.00","133.00","433.00","444.00","-49.00","0","49","20250606","2600.00","0.10","0","6561","-1","3","2","85"
"m_SKQuoteLib_OnNotifyQuote","2025/06/06 05:08:32.312678","TXO22100R5","台選06P","000000","000000","000000.000000","645.00","2","5.00","0.78","625.00","3","685.00","3","595.00","-45.00","645.00","0.00","510.00","135.00","135.00","640.00","680.00","-85.00","0","14","20250606","2800.00","0.10","0","6573","-1","3","2","12"
"m_SKQuoteLib_OnNotifyQuote","2025/06/06 05:08:32.343931","TXO22400R5","台選06P","000000","000000","000000.000000","895.00","1","10.00","1.13","870.00","3","945.00","3","815.00","-70.00","895.00","0.00","715.00","180.00","180.00","885.00","875.00","-60.00","0","9","20250606","3050.00","0.10","0","6583","-1","3","2","15"
