更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/02/01 05:41:31.320724","TXO17900B4","台選02C","000000","000000","000000.000000","198.00","1","-8.00","-3.88","194.00","3","200.00","1","201.00","-5.00","278.00","-80.00","198.00","0.00","80.00","206.00","267.00","-66.00","0","632","20240201","1990.00","0.10","0","5751","-1","3","2","1119"
"m_SKQuoteLib_OnNotifyQuote","2024/02/01 05:41:31.319723","TXO18100B4","台選02C","000000","000000","000000.000000","107.00","1","-9.00","-7.76","106.00","2","116.00","1","113.00","-3.00","166.00","-59.00","107.00","0.00","59.00","116.00","171.00","-58.00","0","1412","20240201","1900.00","0.10","0","5755","-1","3","2","1921"
"m_SKQuoteLib_OnNotifyQuote","2024/02/01 05:41:31.326725","TXO18300B4","台選02C","000000","000000","000000.000000","54.00","1","-4.00","-6.90","52.00","3","54.00","3","55.00","-3.00","84.00","-30.00","53.00","1.00","31.00","58.00","94.00","-39.00","0","1509","20240201","1840.00","0.10","0","5759","-1","3","2","2473"
"m_SKQuoteLib_OnNotifyQuote","2024/02/01 05:41:31.319723","TXO17100N4","台選02P","000000","000000","000000.000000","22.00","1","2.00","10.00","18.00","2","22.50","2","19.50","-0.50","22.50","-0.50","17.00","5.00","5.50","20.00","21.00","-1.50","0","553","20240201","1800.00","0.10","0","5734","-1","3","2","1026"
"m_SKQuoteLib_OnNotifyQuote","2024/02/01 05:41:31.320724","TXO17300N4","台選02P","000000","000000","000000.000000","34.00","1","0.00","0.00","32.00","6","34.50","2","33.50","-0.50","34.50","-0.50","26.50","7.50","8.00","34.00","30.00","3.50","0","721","20240201","1820.00","0.10","0","5738","-1","3","2","2209"
"m_SKQuoteLib_OnNotifyQuote","2024/02/01 05:41:31.311722","TXO17500N4","台選02P","000000","000000","000000.000000","65.00","2","4.00","6.56","54.00","1","66.00","2","62.00","1.00","65.00","0.00","48.00","17.00","17.00","61.00","49.50","12.50","0","964","20240201","1840.00","0.10","0","5742","-1","3","2","2028"
"m_SKQuoteLib_OnNotifyQuote","2024/02/01 05:41:31.311722","TXO17700N4","台選02P","000000","000000","000000.000000","122.00","2","13.00","11.93","109.00","1","122.00","3","111.00","2.00","122.00","0.00","82.00","40.00","40.00","109.00","88.00","23.00","0","1125","20240201","1890.00","0.10","0","5746","-1","3","2","1558"
"m_SKQuoteLib_OnNotifyQuote","2024/02/01 05:41:31.306720","TXO17900N4","台選02P","000000","000000","000000.000000","195.00","1","8.00","4.28","189.00","2","204.00","1","190.00","3.00","207.00","-12.00","138.00","57.00","69.00","187.00","147.00","43.00","0","1098","20240201","1970.00","0.10","0","5750","-1","3","2","1815"
"m_SKQuoteLib_OnNotifyQuote","2024/02/01 05:41:31.319723","TXO18100N4","台選02P","000000","000000","000000.000000","310.00","1","15.00","5.08","256.00","2","320.00","1","291.00","-4.00","310.00","0.00","236.00","74.00","74.00","295.00","242.00","49.00","0","199","20240201","2080.00","0.10","0","5754","-1","3","2","537"
"m_SKQuoteLib_OnNotifyQuote","2024/02/01 05:41:31.326725","TXO18300N4","台選02P","000000","000000","000000.000000","438.00","1","0.00","0.00","395.00","2","555.00","2","439.00","1.00","450.00","-12.00","358.00","80.00","92.00","438.00","379.00","60.00","0","93","20240201","2220.00","0.10","0","5758","-1","3","2","172"
