更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/06/13 05:25:30.399823","TXO21500F4","台選06C","000000","000000","000000.000000","775.00","1","180.00","30.25","500.00","5","880.00","58","580.00","-15.00","850.00","-75.00","575.00","200.00","275.00","595.00","409.00","171.00","0","226","20240613","2790.00","0.10","0","155","-1","3","2","703"
"m_SKQuoteLib_OnNotifyQuote","2024/06/13 05:25:30.399823","TXO21700F4","台選06C","000000","000000","000000.000000","570.00","1","146.00","34.43","540.00","2","680.00","1","424.00","0.00","670.00","-100.00","412.00","158.00","258.00","424.00","282.00","142.00","0","599","20240613","2620.00","0.10","0","163","-1","3","2","2714"
"m_SKQuoteLib_OnNotifyQuote","2024/06/13 05:25:30.405824","TXO21900F4","台選06C","000000","000000","000000.000000","430.00","1","143.00","49.83","415.00","1","457.00","1","285.00","-2.00","488.00","-58.00","273.00","157.00","215.00","287.00","167.00","118.00","0","2128","20240613","2490.00","0.10","0","171","-1","3","2","5613"
"m_SKQuoteLib_OnNotifyQuote","2024/06/13 05:25:30.399823","TXO20700R4","台選06P","000000","000000","000000.000000","4.60","1","-2.10","-31.34","3.30","12","4.60","3","5.90","-0.80","5.90","-1.30","3.50","1.10","2.40","6.70","13.00","-7.10","0","1381","20240613","2210.00","0.10","0","122","-1","3","2","1773"
"m_SKQuoteLib_OnNotifyQuote","2024/06/13 05:25:30.399823","TXO20900R4","台選06P","000000","000000","000000.000000","4.00","1","-5.20","-56.52","4.00","2","5.90","1","8.00","-1.20","8.80","-4.80","4.00","0.00","4.80","9.20","19.00","-11.00","0","1138","20240613","2210.00","0.10","0","130","-1","3","2","2929"
"m_SKQuoteLib_OnNotifyQuote","2024/06/13 05:25:30.387821","TXO21100R4","台選06P","000000","000000","000000.000000","5.40","1","-8.60","-61.43","5.30","1","7.00","11","14.50","0.50","14.50","-9.10","5.40","0.00","9.10","14.00","32.00","-17.50","0","2294","20240613","2210.00","0.10","0","138","-1","3","2","3751"
"m_SKQuoteLib_OnNotifyQuote","2024/06/13 05:25:30.399823","TXO21300R4","台選06P","000000","000000","000000.000000","8.50","1","-17.00","-66.67","8.30","80","9.80","1","26.50","1.00","26.50","-18.00","8.00","0.50","18.50","25.50","54.00","-27.50","0","4445","20240613","2230.00","0.10","0","146","-1","3","2","6496"
"m_SKQuoteLib_OnNotifyQuote","2024/06/13 05:25:30.399823","TXO21500R4","台選06P","000000","000000","000000.000000","16.50","1","-30.50","-64.89","14.50","2","16.00","2","45.00","-2.00","48.00","-31.50","14.00","2.50","34.00","47.00","89.00","-44.00","0","10560","20240613","2250.00","0.10","0","154","-1","3","2","9185"
"m_SKQuoteLib_OnNotifyQuote","2024/06/13 05:25:30.399823","TXO21700R4","台選06P","000000","000000","000000.000000","28.00","1","-55.00","-66.27","28.00","2","31.00","4","82.00","-1.00","87.00","-59.00","25.00","3.00","62.00","83.00","140.00","-58.00","0","10223","20240613","2280.00","0.10","0","162","-1","3","2","6860"
"m_SKQuoteLib_OnNotifyQuote","2024/06/13 05:25:30.405824","TXO21900R4","台選06P","000000","000000","000000.000000","58.00","1","-82.00","-58.57","56.00","1","58.00","2","140.00","0.00","149.00","-91.00","52.00","6.00","97.00","140.00","226.00","-86.00","0","11319","20240613","2340.00","0.10","0","170","-1","3","2","4269"
