更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/11/21 05:11:34.620924","TXO23100L4","台選12C","000000","000000","000000.000000","350.00","2","-38.00","-9.79","280.00","1","387.00","1","391.00","3.00","398.00","-48.00","290.00","60.00","108.00","388.00","442.00","-51.00","0","79","20241121","2650.00","0.10","0","6935","-1","3","2","1651"
"m_SKQuoteLib_OnNotifyQuote","2024/11/21 05:11:34.613810","TXO23300L4","台選12C","000000","000000","000000.000000","280.00","18","-25.00","-8.20","250.00","1","291.00","2","291.00","-14.00","318.00","-38.00","231.00","49.00","87.00","305.00","358.00","-67.00","0","163","20241121","2570.00","0.10","0","6939","-1","3","2","442"
"m_SKQuoteLib_OnNotifyQuote","2024/11/21 05:11:34.632917","TXO23500L4","台選12C","000000","000000","000000.000000","214.00","1","-22.00","-9.32","180.00","1","222.00","1","208.00","-28.00","246.00","-32.00","170.00","44.00","76.00","236.00","289.00","-81.00","0","215","20241121","2500.00","0.10","0","6943","-1","3","2","513"
"m_SKQuoteLib_OnNotifyQuote","2024/11/21 05:11:34.612907","TXO22300X4","台選12P","000000","000000","000000.000000","395.00","1","37.00","10.34","258.00","1","530.00","1","365.00","7.00","477.00","-82.00","344.00","51.00","133.00","358.00","415.00","-50.00","0","106","20241121","2620.00","0.10","0","6918","-1","3","2","118"
"m_SKQuoteLib_OnNotifyQuote","2024/11/21 05:11:34.612907","TXO22500X4","台選12P","000000","000000","000000.000000","460.00","1","36.00","8.49","416.00","1","565.00","1","423.00","-1.00","560.00","-100.00","415.00","45.00","145.00","424.00","395.00","28.00","0","281","20241121","2690.00","0.10","0","6922","-1","3","2","273"
"m_SKQuoteLib_OnNotifyQuote","2024/11/21 05:11:34.620924","TXO22700X4","台選12P","000000","000000","000000.000000","525.00","1","15.00","2.94","470.00","1","650.00","1","520.00","10.00","620.00","-95.00","495.00","30.00","125.00","510.00","460.00","60.00","0","83","20241121","2770.00","0.10","0","6926","-1","3","2","216"
"m_SKQuoteLib_OnNotifyQuote","2024/11/21 05:11:34.624908","TXO22900X4","台選12P","000000","000000","000000.000000","550.00","1","-55.00","-9.09","555.00","2","800.00","1","595.00","-10.00","745.00","-195.00","550.00","0.00","195.00","605.00","645.00","-50.00","0","62","20241121","2870.00","0.10","0","6930","-1","3","2","137"
"m_SKQuoteLib_OnNotifyQuote","2024/11/21 05:11:34.620924","TXO23100X4","台選12P","000000","000000","000000.000000","860.00","3","150.00","21.13","670.00","2","1200.00","1","685.00","-25.00","860.00","0.00","685.00","175.00","175.00","710.00","670.00","15.00","0","9","20241121","2970.00","0.10","0","6934","-1","3","2","18"
"m_SKQuoteLib_OnNotifyQuote","2024/11/21 05:11:34.616906","TXO23300X4","台選12P","000000","000000","000000.000000","1000.00","2","175.00","21.21","660.00","2","1020.00","2","820.00","-5.00","1000.00","0.00","805.00","195.00","195.00","825.00","960.00","-140.00","0","11","20241121","3090.00","0.10","0","6938","-1","3","2","15"
"m_SKQuoteLib_OnNotifyQuote","2024/11/21 05:11:34.632249","TXO23500X4","台選12P","000000","000000","000000.000000","1130.00","1","175.00","18.32","17.00","1","0.00","0","955.00","0.00","1130.00","0.00","950.00","180.00","180.00","955.00","910.00","45.00","0","11","20241121","3220.00","0.10","0","6942","-1","3","2","23"
