更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/02/25 05:06:19.310462","TXO23300C5","台選03C","000000","000000","000000.000000","410.00","1","-150.00","-26.79","396.00","2","405.00","1","550.00","-10.00","550.00","-140.00","409.00","1.00","141.00","560.00","515.00","35.00","0","73","20250225","2910.00","0.10","0","5971","-1","3","2","84"
"m_SKQuoteLib_OnNotifyQuote","2025/02/25 05:06:19.310462","TXO23500C5","台選03C","000000","000000","000000.000000","313.00","1","-123.00","-28.21","310.00","1","356.00","4","445.00","9.00","451.00","-138.00","313.00","0.00","138.00","436.00","408.00","37.00","0","190","20250225","2790.00","0.10","0","5975","-1","3","2","212"
"m_SKQuoteLib_OnNotifyQuote","2025/02/25 05:06:19.318464","TXO23700C5","台選03C","000000","000000","000000.000000","235.00","1","-95.00","-28.79","230.00","1","248.00","1","327.00","-3.00","327.00","-92.00","231.00","4.00","96.00","330.00","288.00","39.00","0","204","20250225","2680.00","0.10","0","5979","-1","3","2","292"
"m_SKQuoteLib_OnNotifyQuote","2025/02/25 05:06:19.302460","TXO22500O5","台選03P","000000","000000","000000.000000","166.00","1","55.00","49.55","159.00","5","166.00","3","111.00","0.00","177.00","-11.00","104.00","62.00","73.00","111.00","111.00","0.00","0","312","20250225","2460.00","0.10","0","5954","-1","3","2","336"
"m_SKQuoteLib_OnNotifyQuote","2025/02/25 05:06:19.312463","TXO22700O5","台選03P","000000","000000","000000.000000","210.00","8","66.00","45.83","186.00","1","250.00","1","137.00","-7.00","227.00","-17.00","137.00","73.00","90.00","144.00","165.00","-28.00","0","222","20250225","2500.00","0.10","0","5958","-1","3","2","96"
"m_SKQuoteLib_OnNotifyQuote","2025/02/25 05:06:19.318464","TXO22900O5","台選03P","000000","000000","000000.000000","267.00","1","77.00","40.53","266.00","2","285.00","2","190.00","0.00","280.00","-13.00","180.00","87.00","100.00","190.00","210.00","-20.00","0","139","20250225","2540.00","0.10","0","5962","-1","3","2","196"
"m_SKQuoteLib_OnNotifyQuote","2025/02/25 05:06:19.318464","TXO23100O5","台選03P","000000","000000","000000.000000","313.00","1","75.00","31.51","201.00","1","352.00","1","225.00","-13.00","354.00","-41.00","225.00","88.00","129.00","238.00","270.00","-45.00","0","74","20250225","2590.00","0.10","0","5966","-1","3","2","102"
"m_SKQuoteLib_OnNotifyQuote","2025/02/25 05:06:19.310462","TXO23300O5","台選03P","000000","000000","000000.000000","421.00","1","116.00","38.03","435.00","1","446.00","2","293.00","-12.00","440.00","-19.00","293.00","128.00","147.00","305.00","358.00","-65.00","0","126","20250225","2660.00","0.10","0","5970","-1","3","2","305"
"m_SKQuoteLib_OnNotifyQuote","2025/02/25 05:06:19.323465","TXO23500O5","台選03P","000000","000000","000000.000000","530.00","2","142.00","36.60","530.00","6","550.00","2","380.00","-8.00","545.00","-15.00","370.00","160.00","175.00","388.00","407.00","-27.00","0","261","20250225","2740.00","0.10","0","5974","-1","3","2","409"
"m_SKQuoteLib_OnNotifyQuote","2025/02/25 05:06:19.324466","TXO23700O5","台選03P","000000","000000","000000.000000","635.00","1","159.00","33.40","530.00","1","770.00","2","464.00","-12.00","650.00","-15.00","464.00","171.00","186.00","476.00","515.00","-51.00","0","43","20250225","2830.00","0.10","0","5978","-1","3","2","96"
