更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:57.528902","TXO13800G2","台選07C","000000","000000","000000.000000","665.00","1","55.00","9.02","665.00","1","690.00","1","610.00","0.00","685.00","-20.00","505.00","160.00","180.00","610.00","600.00","10.00","0","70","20220715","1980.00","0.10","0","6452","-1","3","2","139"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:59.031166","TXO13900G2","台選07C","000000","000000","000000.000000","590.00","1","70.00","13.46","380.00","1","1000.00","2","535.00","15.00","590.00","0.00","430.00","160.00","160.00","520.00","450.00","85.00","0","54","20220715","1890.00","0.10","0","6456","-1","3","2","193"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:59.029637","TXO14000G2","台選07C","000000","000000","000000.000000","496.00","1","62.00","14.29","400.00","1","520.00","21","461.00","27.00","499.00","-3.00","341.00","155.00","158.00","434.00","391.00","70.00","0","353","20220715","1800.00","0.10","0","6460","-1","3","2","1162"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:59.029982","TXO14100G2","台選07C","000000","000000","000000.000000","412.00","5","55.00","15.41","334.00","1","420.00","1","360.00","3.00","412.00","0.00","269.00","143.00","143.00","357.00","308.00","52.00","0","524","20220715","1740.00","0.10","0","6464","-1","3","2","1702"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:43.527884","TXO14200G2","台選07C","000000","000000","000000.000000","321.00","7","40.00","14.23","323.00","3","340.00","1","300.00","19.00","348.00","-27.00","206.00","115.00","142.00","281.00","225.00","75.00","0","1646","20220715","1680.00","0.10","0","6468","-1","3","2","4516"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:51.527665","TXO14300G2","台選07C","000000","000000","000000.000000","258.00","1","39.00","17.81","248.00","11","257.00","1","219.00","0.00","258.00","0.00","152.00","106.00","106.00","219.00","184.00","35.00","0","5973","20220715","1620.00","0.10","0","6472","-1","3","2","10139"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:57.321886","TXO14400G2","台選07C","000000","000000","000000.000000","189.00","1","24.00","14.55","189.00","2","190.00","35","164.00","-1.00","192.00","-3.00","108.00","81.00","84.00","165.00","141.00","23.00","0","11232","20220715","1580.00","0.10","0","6476","-1","3","2","15487"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:26.421205","TXO13800S2","台選07P","000000","000000","000000.000000","15.00","1","-10.00","-40.00","14.00","48","15.00","4","22.00","-3.00","40.00","-25.00","14.00","1.00","26.00","25.00","44.50","-22.50","0","5225","20220715","1490.00","0.10","0","6451","-1","3","2","11716"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:31.421725","TXO13900S2","台選07P","000000","000000","000000.000000","20.50","2","-16.50","-44.59","20.00","7","22.50","3","35.00","-2.00","57.00","-36.50","20.50","0.00","36.50","37.00","55.00","-20.00","0","6369","20220715","1510.00","0.10","0","6455","-1","3","2","13751"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:59.028690","TXO14000S2","台選07P","000000","000000","000000.000000","29.50","1","-22.50","-43.27","28.00","1","29.50","2","51.00","-1.00","77.00","-47.50","28.00","1.50","49.00","52.00","79.00","-28.00","0","12572","20220715","1530.00","0.10","0","6459","-1","3","2","17639"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:57.528407","TXO14100S2","台選07P","000000","000000","000000.000000","42.50","1","-28.50","-40.14","43.00","4","44.00","2","69.00","-2.00","107.00","-64.50","42.00","0.50","65.00","71.00","104.00","-35.00","0","10799","20220715","1550.00","0.10","0","6463","-1","3","2","11767"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:54.170801","TXO14200S2","台選07P","000000","000000","000000.000000","60.00","4","-39.00","-39.39","58.00","6","60.00","4","96.00","-3.00","142.00","-82.00","59.00","1.00","83.00","99.00","138.00","-42.00","0","11795","20220715","1590.00","0.10","0","6467","-1","3","2","15132"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:32.278219","TXO14300S2","台選07P","000000","000000","000000.000000","83.00","2","-50.00","-37.59","82.00","7","87.00","1","128.00","-5.00","188.00","-105.00","82.00","1.00","106.00","133.00","174.00","-46.00","0","6981","20220715","1640.00","0.10","0","6471","-1","3","2","8840"
"m_SKQuoteLib_OnNotifyQuote","2022/07/15 04:59:50.778705","TXO14400S2","台選07P","000000","000000","000000.000000","120.00","2","-57.00","-32.20","118.00","3","120.00","2","170.00","-7.00","244.00","-124.00","116.00","4.00","128.00","177.00","225.00","-55.00","0","5092","20220715","1700.00","0.10","0","6475","-1","3","2","5688"
