更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/19 04:59:58.548561","TXO13000K2","台選11C","000000","000000","000000.000000","397.00","1","-5.00","-1.24","354.00","2","417.00","2","413.00","11.00","450.00","-53.00","342.00","55.00","108.00","402.00","402.00","11.00","0","509","20221019","1650.00","0.10","0","5729","-1","3","2","906"
"m_SKQuoteLib_OnNotifyQuote","2022/10/19 04:59:58.548561","TXO13100K2","台選11C","000000","000000","000000.000000","345.00","1","-7.00","-1.99","321.00","2","346.00","2","360.00","8.00","393.00","-48.00","292.00","53.00","101.00","352.00","352.00","8.00","0","628","20221019","1600.00","0.10","0","5731","-1","3","2","1308"
"m_SKQuoteLib_OnNotifyQuote","2022/10/19 04:59:58.548561","TXO13200K2","台選11C","000000","000000","000000.000000","292.00","2","-9.00","-2.99","278.00","1","295.00","3","306.00","5.00","334.00","-42.00","248.00","44.00","86.00","301.00","300.00","6.00","0","656","20221019","1550.00","0.10","0","5733","-1","3","2","1374"
"m_SKQuoteLib_OnNotifyQuote","2022/10/19 04:59:55.168657","TXO13300K2","台選11C","000000","000000","000000.000000","245.00","1","-7.00","-2.78","241.00","2","245.00","1","258.00","6.00","285.00","-40.00","208.00","37.00","77.00","252.00","252.00","6.00","0","585","20221019","1520.00","0.10","0","5735","-1","3","2","1729"
"m_SKQuoteLib_OnNotifyQuote","2022/10/19 04:59:58.548561","TXO13400K2","台選11C","000000","000000","000000.000000","200.00","1","-13.00","-6.10","201.00","1","206.00","13","216.00","3.00","237.00","-37.00","175.00","25.00","62.00","213.00","213.00","3.00","0","758","20221019","1480.00","0.10","0","5737","-1","3","2","1483"
"m_SKQuoteLib_OnNotifyQuote","2022/10/19 04:59:58.548561","TXO12800W2","台選11P","000000","000000","000000.000000","260.00","1","1.00","0.39","252.00","2","282.00","1","255.00","-4.00","316.00","-56.00","223.00","37.00","93.00","259.00","259.00","-4.00","0","812","20221019","1610.00","0.10","0","5724","-1","3","2","1980"
"m_SKQuoteLib_OnNotifyQuote","2022/10/19 04:59:58.548561","TXO12900W2","台選11P","000000","000000","000000.000000","291.00","1","-1.00","-0.34","265.00","2","315.00","4","288.00","-4.00","353.00","-62.00","255.00","36.00","98.00","292.00","281.00","7.00","0","296","20221019","1660.00","0.10","0","5726","-1","3","2","937"
"m_SKQuoteLib_OnNotifyQuote","2022/10/19 04:59:58.548561","TXO13000W2","台選11P","000000","000000","000000.000000","330.00","8","4.00","1.23","312.00","2","398.00","1","326.00","0.00","400.00","-70.00","289.00","41.00","111.00","326.00","326.00","0.00","0","648","20221019","1700.00","0.10","0","5728","-1","3","2","2046"
"m_SKQuoteLib_OnNotifyQuote","2022/10/19 04:59:58.548561","TXO13100W2","台選11P","000000","000000","000000.000000","370.00","1","-3.00","-0.80","350.00","1","378.00","1","359.00","-14.00","452.00","-82.00","329.00","41.00","123.00","373.00","367.00","-8.00","0","387","20221019","1740.00","0.10","0","5730","-1","3","2","1214"
"m_SKQuoteLib_OnNotifyQuote","2022/10/19 04:59:58.548561","TXO13200W2","台選11P","000000","000000","000000.000000","414.00","1","1.00","0.24","411.00","1","474.00","2","413.00","0.00","505.00","-91.00","374.00","40.00","131.00","413.00","413.00","0.00","0","149","20221019","1800.00","0.10","0","5732","-1","3","2","320"
"m_SKQuoteLib_OnNotifyQuote","2022/10/19 04:59:58.564172","TXO13300W2","台選11P","000000","000000","000000.000000","475.00","1","2.00","0.42","445.00","1","565.00","1","466.00","-7.00","565.00","-90.00","423.00","52.00","142.00","473.00","457.00","9.00","0","62","20221019","1860.00","0.10","0","5734","-1","3","2","92"
"m_SKQuoteLib_OnNotifyQuote","2022/10/19 04:59:58.564172","TXO13400W2","台選11P","000000","000000","000000.000000","625.00","1","90.00","16.82","500.00","1","665.00","1","520.00","-15.00","625.00","0.00","491.00","134.00","134.00","535.00","525.00","-5.00","0","39","20221019","1930.00","0.10","0","5736","-1","3","2","90"
