更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:58.197952","TXO12900K2","台選11C","000000","000000","000000.000000","292.00","1","64.00","28.07","268.00","1","288.00","1","235.00","7.00","292.00","0.00","222.00","70.00","70.00","228.00","228.00","7.00","0","569","20221026","1610.00","0.10","0","5177","-1","3","2","2959"
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:58.198952","TXO13000K2","台選11C","000000","000000","000000.000000","219.00","3","32.00","17.11","217.00","1","229.00","1","190.00","3.00","241.00","-22.00","181.00","38.00","60.00","187.00","187.00","3.00","0","1356","20221026","1560.00","0.10","0","5179","-1","3","2","4100"
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:58.197952","TXO13100K2","台選11C","000000","000000","000000.000000","185.00","1","36.00","24.16","180.00","2","196.00","1","159.00","10.00","197.00","-12.00","146.00","39.00","51.00","149.00","149.00","10.00","0","779","20221026","1510.00","0.10","0","5181","-1","3","2","4419"
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:58.197952","TXO13200K2","台選11C","000000","000000","000000.000000","146.00","1","29.00","24.79","139.00","1","152.00","1","115.00","-2.00","157.00","-11.00","114.00","32.00","43.00","117.00","117.00","-2.00","0","1362","20221026","1460.00","0.10","0","5183","-1","3","2","5354"
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:58.197952","TXO13300K2","台選11C","000000","000000","000000.000000","112.00","1","19.00","20.43","108.00","4","115.00","1","91.00","-2.00","125.00","-13.00","91.00","21.00","34.00","93.00","93.00","-2.00","0","1244","20221026","1430.00","0.10","0","5185","-1","3","2","5991"
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:58.197952","TXO13400K2","台選11C","000000","000000","000000.000000","89.00","1","15.00","20.27","88.00","1","95.00","2","74.00","0.00","96.00","-7.00","69.00","20.00","27.00","74.00","74.00","0.00","0","1352","20221026","1400.00","0.10","0","5187","-1","3","2","5793"
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:58.197952","TXO12800W2","台選11P","000000","000000","000000.000000","306.00","1","-84.00","-21.54","310.00","4","329.00","1","390.00","0.00","398.00","-92.00","302.00","4.00","96.00","390.00","390.00","0.00","0","1284","20221026","1580.00","0.10","0","5174","-1","3","2","3451"
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:58.198952","TXO12900W2","台選11P","000000","000000","000000.000000","355.00","1","-84.00","-19.13","348.00","1","388.00","1","443.00","4.00","452.00","-97.00","348.00","7.00","104.00","439.00","439.00","4.00","0","114","20221026","1630.00","0.10","0","5176","-1","3","2","1441"
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:58.199953","TXO13000W2","台選11P","000000","000000","000000.000000","407.00","1","-93.00","-18.60","397.00","4","421.00","2","496.00","-4.00","510.00","-103.00","397.00","10.00","113.00","500.00","492.00","4.00","0","214","20221026","1670.00","0.10","0","5178","-1","3","2","1396"
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:58.214957","TXO13100W2","台選11P","000000","000000","000000.000000","482.00","1","-83.00","-14.69","460.00","2","488.00","2","555.00","-10.00","570.00","-88.00","450.00","32.00","120.00","565.00","555.00","0.00","0","45","20221026","1730.00","0.10","0","5180","-1","3","2","443"
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:58.215958","TXO13200W2","台選11P","000000","000000","000000.000000","535.00","1","-90.00","-14.40","515.00","4","545.00","4","625.00","0.00","640.00","-105.00","515.00","20.00","125.00","625.00","625.00","0.00","0","57","20221026","1790.00","0.10","0","5182","-1","3","2","186"
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:57.196671","TXO13300W2","台選11P","000000","000000","000000.000000","590.00","1","-115.00","-16.31","600.00","1","610.00","4","705.00","0.00","710.00","-120.00","590.00","0.00","120.00","705.00","705.00","0.00","0","30","20221026","1850.00","0.10","0","5184","-1","3","2","99"
"m_SKQuoteLib_OnNotifyQuote","2022/10/26 04:59:58.216957","TXO13400W2","台選11P","000000","000000","000000.000000","650.00","1","-135.00","-17.20","665.00","4","690.00","4","785.00","0.00","785.00","-135.00","650.00","0.00","135.00","785.00","785.00","0.00","0","6","20221026","1920.00","0.10","0","5186","-1","3","2","80"
