更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/06/29 08:30:45.991958","TXO23100G4","台選07C","000000","000000","000000.000000","290.00","1","-42.00","-12.65","295.00","1","330.00","2","332.00","0.00","384.00","-94.00","246.00","44.00","138.00","332.00","307.00","25.00","0","228","20240701","2630.00","0.10","0","135","-1","3","2","686"
"m_SKQuoteLib_OnNotifyQuote","2024/06/29 08:30:45.991958","TXO23300G4","台選07C","000000","000000","000000.000000","236.00","1","-15.00","-5.98","206.00","2","242.00","1","243.00","-8.00","290.00","-54.00","205.00","31.00","85.00","251.00","225.00","18.00","0","769","20240701","2550.00","0.10","0","139","-1","3","2","1437"
"m_SKQuoteLib_OnNotifyQuote","2024/06/29 08:30:45.991958","TXO23500G4","台選07C","000000","000000","000000.000000","170.00","1","-14.00","-7.61","162.00","1","177.00","1","185.00","1.00","215.00","-45.00","160.00","10.00","55.00","184.00","158.00","27.00","0","926","20240701","2480.00","0.10","0","143","-1","3","2","2530"
"m_SKQuoteLib_OnNotifyQuote","2024/06/29 08:30:45.991958","TXO22300S4","台選07P","000000","000000","000000.000000","155.00","1","-3.00","-1.90","137.00","2","205.00","5","153.00","-5.00","158.00","-3.00","124.00","31.00","34.00","158.00","208.00","-55.00","0","198","20240701","2460.00","0.10","0","118","-1","3","2","738"
"m_SKQuoteLib_OnNotifyQuote","2024/06/29 08:30:45.991958","TXO22500S4","台選07P","000000","000000","000000.000000","189.00","1","-17.00","-8.25","204.00","1","230.00","7","206.00","0.00","230.00","-41.00","166.00","23.00","64.00","206.00","268.00","-62.00","0","336","20240701","2500.00","0.10","0","122","-1","3","2","911"
"m_SKQuoteLib_OnNotifyQuote","2024/06/29 08:30:45.991958","TXO22700S4","台選07P","000000","000000","000000.000000","300.00","1","30.00","11.11","255.00","5","307.00","1","272.00","2.00","300.00","0.00","221.00","79.00","79.00","270.00","348.00","-76.00","0","432","20240701","2570.00","0.10","0","126","-1","3","2","675"
"m_SKQuoteLib_OnNotifyQuote","2024/06/29 08:30:45.991958","TXO22900S4","台選07P","000000","000000","000000.000000","370.00","1","20.00","5.71","330.00","1","440.00","2","347.00","-3.00","370.00","0.00","293.00","77.00","77.00","350.00","417.00","-70.00","0","182","20240701","2650.00","0.10","0","130","-1","3","2","374"
"m_SKQuoteLib_OnNotifyQuote","2024/06/29 08:30:45.991958","TXO23100S4","台選07P","000000","000000","000000.000000","484.00","2","32.00","7.08","378.00","5","490.00","4","451.00","-1.00","486.00","-2.00","390.00","94.00","96.00","452.00","530.00","-79.00","0","185","20240701","2750.00","0.10","0","134","-1","3","2","453"
"m_SKQuoteLib_OnNotifyQuote","2024/06/29 08:30:45.991958","TXO23300S4","台選07P","000000","000000","000000.000000","605.00","1","35.00","6.14","500.00","1","660.00","1","565.00","-5.00","605.00","0.00","500.00","105.00","105.00","570.00","690.00","-125.00","0","54","20240701","2870.00","0.10","0","138","-1","3","2","82"
"m_SKQuoteLib_OnNotifyQuote","2024/06/29 08:30:45.991958","TXO23500S4","台選07P","000000","000000","000000.000000","725.00","1","20.00","2.84","555.00","2","2500.00","2","675.00","-30.00","725.00","0.00","665.00","60.00","60.00","705.00","765.00","-90.00","0","44","20240701","3000.00","0.10","0","142","-1","3","2","57"
