更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/01/24 05:32:36.060988","TXO17700B4","台選02C","000000","000000","000000.000000","373.00","1","37.00","11.01","347.00","1","378.00","1","340.00","4.00","373.00","0.00","336.00","37.00","37.00","336.00","296.00","44.00","0","326","20240124","2120.00","0.10","0","65","-1","3","2","429"
"m_SKQuoteLib_OnNotifyQuote","2024/01/24 05:32:36.060988","TXO17900B4","台選02C","000000","000000","000000.000000","253.00","1","32.00","14.48","244.00","2","255.00","3","232.00","11.00","253.00","0.00","219.00","34.00","34.00","221.00","195.00","37.00","0","896","20240124","2000.00","0.10","0","69","-1","3","2","939"
"m_SKQuoteLib_OnNotifyQuote","2024/01/24 05:32:36.071990","TXO18100B4","台選02C","000000","000000","000000.000000","152.00","1","16.00","11.76","148.00","2","155.00","4","143.00","7.00","154.00","-2.00","135.00","17.00","19.00","136.00","119.00","24.00","0","718","20240124","1920.00","0.10","0","73","-1","3","2","1207"
"m_SKQuoteLib_OnNotifyQuote","2024/01/24 05:32:36.060988","TXO16900N4","台選02P","000000","000000","000000.000000","27.00","2","-0.50","-1.82","24.00","1","27.50","4","26.50","-1.00","27.50","-0.50","24.50","2.50","3.00","27.50","33.00","-6.50","0","308","20240124","1810.00","0.10","0","48","-1","3","2","1320"
"m_SKQuoteLib_OnNotifyQuote","2024/01/24 05:32:36.060988","TXO17100N4","台選02P","000000","000000","000000.000000","38.50","1","-4.00","-9.41","37.50","1","39.00","1","39.50","-3.00","42.00","-3.50","36.50","2.00","5.50","42.50","53.00","-13.50","0","514","20240124","1820.00","0.10","0","52","-1","3","2","689"
"m_SKQuoteLib_OnNotifyQuote","2024/01/24 05:32:36.056988","TXO17300N4","台選02P","000000","000000","000000.000000","56.00","1","-10.00","-15.15","55.00","1","61.00","1","63.00","-3.00","66.00","-10.00","56.00","0.00","10.00","66.00","86.00","-23.00","0","782","20240124","1850.00","0.10","0","56","-1","3","2","1680"
"m_SKQuoteLib_OnNotifyQuote","2024/01/24 05:32:36.060988","TXO17500N4","台選02P","000000","000000","000000.000000","93.00","1","-14.00","-13.08","93.00","3","96.00","1","102.00","-5.00","107.00","-14.00","91.00","2.00","16.00","107.00","133.00","-31.00","0","762","20240124","1890.00","0.10","0","60","-1","3","2","1632"
"m_SKQuoteLib_OnNotifyQuote","2024/01/24 05:32:36.060988","TXO17700N4","台選02P","000000","000000","000000.000000","152.00","1","-16.00","-9.52","143.00","1","155.00","2","160.00","-8.00","169.00","-17.00","143.00","9.00","26.00","168.00","207.00","-47.00","0","473","20240124","1950.00","0.10","0","64","-1","3","2","1077"
"m_SKQuoteLib_OnNotifyQuote","2024/01/24 05:32:36.068989","TXO17900N4","台選02P","000000","000000","000000.000000","224.00","1","-32.00","-12.50","212.00","1","249.00","1","242.00","-14.00","254.00","-30.00","220.00","4.00","34.00","256.00","302.00","-60.00","0","258","20240124","2040.00","0.10","0","68","-1","3","2","500"
"m_SKQuoteLib_OnNotifyQuote","2024/01/24 05:32:36.072990","TXO18100N4","台選02P","000000","000000","000000.000000","353.00","1","-16.00","-4.34","281.00","2","397.00","2","357.00","-12.00","363.00","-10.00","338.00","15.00","25.00","369.00","428.00","-71.00","0","58","20240124","2150.00","0.10","0","72","-1","3","2","171"
